0.91373,1.851,2.7882,3.7216,4.6588,5.5922,6.5176,7.4431,8.3647,9.2863,10.212,11.149,12.086,13.024,13.961,14.902,15.847,16.8,17.761,18.725,19.694,20.663,21.612,22.573
1.8784,3.8118,5.7412,7.6627,9.5922,11.514,13.424,15.333,17.239,19.133,21.016,22.863,24.718,26.631,28.565,30.498,32.431,34.373,36.325,38.282,40.251,42.22,44.153,46.114
2.8314,5.7412,8.6471,11.541,14.451,17.349,20.196,22.953,25.616,28.09,30.404,32.631,34.937,37.467,40.275,43.165,46.075,49.004,51.941,54.875,57.843,60.812,63.729,66.686
3.7804,7.6588,11.522,15.38,19.267,23.129,26.522,29.584,32.482,35.141,37.651,40.067,42.557,45.286,48.416,51.788,55.173,58.71,62.514,66.427,70.384,74.349,78.239,82.184
4.7098,9.5255,14.322,19.114,23.925,28.412,32.031,35.286,38.384,41.227,43.933,46.541,49.212,52.114,55.427,59.004,62.6,66.373,70.569,75.318,80.255,85.2,90.047,94.969
5.651,11.424,17.176,22.922,28.6,33.396,37.196,40.655,43.922,46.929,49.796,52.576,55.427,58.502,61.988,65.753,69.553,73.506,77.922,83.2,89.118,95.063,100.89,106.8
6.6157,13.373,20.114,26.82,33.027,38.012,42,45.655,49.086,52.255,55.282,58.235,61.271,64.529,68.212,72.176,76.169,80.298,84.91,90.478,97.263,104.21,111.02,117.92
7.5686,15.298,23.031,30.58,37.047,42.22,46.396,50.227,53.816,57.145,60.345,63.478,66.686,70.11,73.976,78.125,82.294,86.616,91.42,97.286,104.93,112.87,120.66,128.56
8.5255,17.224,25.937,34.345,41.067,46.424,50.784,54.788,58.545,62.055,65.42,68.71,72.078,75.655,79.682,83.996,88.322,92.82,97.812,104.27,112.9,121.84,130.61,139.5
9.4784,19.153,28.847,38.153,45.173,50.702,55.231,59.4,63.314,67,70.569,74.169,78,81.973,86.184,90.655,95.141,99.788,105.04,112.39,122.02,131.95,141.69,151.58
10.439,21.086,31.753,42.039,49.655,55.345,60.039,64.447,68.604,72.518,76.506,80.678,85.035,89.467,94.016,98.651,103.3,108.1,113.64,121.85,132.47,143.4,154.13,165.02
11.396,23,34.631,45.894,54.349,60.263,65.122,69.863,74.4,78.612,82.973,87.678,92.353,97.122,102.04,106.88,111.69,116.64,122.51,131.62,143.24,155.15,166.87,178.74
12.361,24.937,37.541,49.773,59.145,65.384,70.518,75.761,80.643,85.255,90.078,95.388,100.53,105.68,110.96,116.04,121.02,126.38,133.05,143.14,155.75,168.65,181.34,194.2
13.337,26.902,40.49,53.694,64.059,70.933,76.388,82.247,87.753,93.008,98.49,104.51,110.31,116.1,122,127.38,132.49,138.42,146.03,157.1,170.7,184.6,198.26,212.09
14.298,28.843,43.412,57.576,68.91,76.439,82.325,88.678,94.827,100.66,106.6,113.11,119.38,125.75,132.19,137.87,143.34,149.89,158.42,170.46,185.04,199.93,214.54,229.34
15.243,30.765,46.298,61.408,73.69,82.176,88.89,95.643,102.29,108.67,115.09,122.05,128.82,135.66,142.47,148.65,155.05,162.58,172.07,185.08,200.64,216.5,232.07,247.83
16.176,32.675,49.184,65.239,78.478,87.929,95.592,102.84,109.84,116.58,123.43,130.83,138.02,145.21,152.39,159.36,166.75,175.24,185.69,199.66,216.2,233.05,249.57,266.3
17.122,34.592,52.078,69.086,83.286,93.694,102.33,110.18,117.44,124.49,131.71,139.53,147.1,154.62,162.18,170.03,178.38,187.83,199.24,214.16,231.69,249.52,266.99,284.69
18.078,36.529,54.992,72.961,88.133,99.514,109.11,117.52,125.03,132.32,139.79,147.85,155.7,163.49,171.4,180.05,189.37,199.8,212.17,228.05,246.56,265.38,283.82,302.49
19.039,38.467,57.906,76.827,92.961,105.25,115.7,124.74,132.61,140.15,147.82,156.09,164.16,172.27,180.65,190.09,200.33,211.7,225.03,241.88,261.37,281.18,300.58,320.22
20,40.4,60.816,80.675,97.706,110.77,121.95,131.66,140.1,148.13,156.23,164.87,173.42,182.12,191.15,201.35,212.39,224.6,238.79,256.58,277.04,297.84,318.2,338.81
20.918,42.282,63.667,84.431,102.32,116.2,128.17,138.62,147.73,156.39,165.11,174.4,183.59,192.96,202.71,213.72,225.61,238.71,253.75,272.49,293.89,315.6,336.9,358.48
21.776,44.012,66.337,88.039,106.8,121.49,134.25,145.51,155.43,164.89,174.43,184.51,194.54,204.76,215.41,227.35,240.2,254.25,270.26,289.96,312.28,334.8,356.95,379.44
22.671,45.714,68.933,91.569,111.23,126.8,140.46,152.6,163.4,173.75,184.2,195.2,206.15,217.34,228.94,241.85,255.67,270.69,287.65,308.3,331.45,354.77,377.71,401.03
