0.97255,1.9137,2.8471,3.8078,4.7843,5.7451,6.7176,7.698,8.6863,9.6745,10.659,11.647,12.639,13.635,14.627,15.616,16.612,17.612,18.612,19.612,20.612,21.612,22.439,23.345
1.9569,3.8824,5.8039,7.7569,9.7294,11.682,13.647,15.612,17.584,19.557,21.522,23.494,25.478,27.467,29.451,31.431,33.42,35.416,37.412,39.412,41.412,43.412,45.047,46.839
2.9373,5.8392,8.749,11.69,14.655,17.596,20.549,23.486,26.427,29.384,32.333,35.294,38.263,41.239,44.216,47.184,50.157,53.141,56.133,59.133,62.133,65.133,67.588,70.267
3.9137,7.7961,11.698,15.608,19.529,23.447,27.373,31.294,35.169,38.929,42.616,46.333,50.271,54.235,58.2,62.157,66.122,70.106,74.098,78.098,82.098,86.098,89.361,92.914
4.8863,9.749,14.635,19.518,24.396,29.271,34.098,38.796,43.235,47.42,51.478,55.561,60.094,64.922,69.882,74.831,79.792,84.776,89.769,94.769,99.769,104.77,108.85,113.27
5.8745,11.725,17.596,23.459,29.31,35.031,40.427,45.518,50.318,54.855,59.255,63.671,68.533,73.776,79.408,85.314,91.271,97.251,103.24,109.24,115.24,121.24,126.13,131.4
6.8431,13.675,20.518,27.349,34.173,40.549,46.325,51.776,56.91,61.773,66.482,71.212,76.412,81.984,87.953,94.565,101.52,108.49,115.48,122.48,129.47,136.47,142.16,148.27
7.8157,15.624,23.447,31.255,39.055,46.055,52.192,58,63.522,68.788,73.859,78.918,84.451,90.353,96.647,103.75,111.67,119.63,127.61,135.6,143.6,151.6,158.09,165.02
8.7961,17.588,26.396,35.188,43.878,51.467,58.051,64.341,70.384,76.192,81.78,87.282,93.184,99.416,106.03,113.48,122.04,130.98,139.96,148.95,157.93,166.93,174.24,181.97
9.7843,19.565,29.369,38.965,48.122,56.145,63.247,70.078,76.714,83.149,89.365,95.439,101.82,108.46,115.42,123.18,132.22,142.13,152.1,162.09,172.07,182.07,190.2,198.74
10.776,21.545,32.341,42.569,52.11,60.565,68.176,75.561,82.824,89.941,96.847,103.55,110.45,117.56,124.89,132.97,142.48,153.36,164.33,175.32,186.31,197.31,206.25,215.55
11.769,23.525,35.318,46.224,56.133,65.039,73.192,81.176,89.098,96.902,104.51,111.84,119.31,126.93,134.69,143.09,153.1,164.96,176.92,188.9,200.88,212.88,222.65,232.64
12.761,25.502,38.286,49.969,60.263,69.675,78.353,86.902,95.349,103.73,111.94,119.77,127.74,135.82,144.05,152.81,163.35,176.16,189.08,202.02,214.97,227.96,238.56,249.29
13.749,27.471,41.239,53.675,64.408,74.341,83.467,92.478,101.42,110.36,119.19,127.51,135.93,144.42,153.09,162.29,173.39,187.14,201,214.89,228.79,242.77,254.18,265.65
14.729,29.424,44.141,57.396,68.631,79.094,88.769,98.396,107.99,117.51,126.94,135.82,144.89,153.95,163.13,172.8,184.5,199.17,213.96,228.79,243.64,258.6,270.83,283.04
15.69,31.329,46.973,61.086,72.851,83.824,94.067,104.38,114.57,124.6,134.58,143.94,153.64,163.32,172.98,183.13,195.47,211.07,226.77,242.53,258.31,274.24,287.29,300.24
16.627,33.188,49.741,64.761,77.161,88.62,99.365,110.24,120.97,131.48,141.95,151.75,162.01,172.21,182.32,192.95,206.07,222.59,239.2,255.87,272.58,289.45,303.33,316.99
17.545,35.012,52.478,68.408,81.686,93.78,104.99,116.37,127.64,138.66,149.63,159.89,170.64,181.28,191.82,203.21,217.25,234.67,252.2,269.78,287.42,305.25,319.96,334.33
18.459,36.835,55.204,72.027,86.22,99.114,110.8,122.65,134.37,145.8,157.2,167.84,179.01,190.04,201.12,213.4,228.35,246.68,265.12,283.62,302.2,321.01,336.56,351.64
19.369,38.655,57.929,75.647,90.733,104.51,116.76,129.03,141.21,153.14,165.08,176.22,187.8,199.19,210.94,224.12,239.97,259.21,278.56,297.98,317.5,337.27,353.68,369.46
20.278,40.471,60.651,79.275,95.267,109.96,122.82,135.47,148.04,160.44,172.88,184.43,196.33,208.07,220.42,234.47,251.22,271.37,291.64,311.98,332.43,353.15,370.43,386.89
21.184,42.282,63.373,82.91,99.788,115.15,128.48,141.56,154.51,167.23,179.95,191.77,204,216.11,228.86,243.39,260.86,281.87,303.05,324.3,345.68,367.36,385.5,402.65
22.078,44.071,66.055,86.408,103.84,119.72,133.54,147.05,160.47,173.65,186.82,199.09,211.74,224.22,237.42,252.46,270.37,291.98,314.01,336.16,358.47,381.09,400.11,417.91
22.961,45.816,68.651,89.643,107.72,124.25,138.67,152.71,166.6,180.28,193.96,206.71,219.78,232.75,246.52,262.15,280.75,302.98,325.67,348.63,371.74,395.25,415.13,433.58
