0.51765,1.0471,1.5804,2.1137,2.6471,3.1843,3.7294,4.2824,4.8118,5.2824,5.7137,6.2,6.7765,7.3922,7.9961,8.6078,9.2314,9.8627,10.498,11.137,11.78,12.431,13.082,13.725
1.0706,2.1608,3.2588,4.3569,5.4588,6.5804,7.6745,8.6078,9.3843,10.059,10.682,11.376,12.239,13.325,14.561,15.831,17.114,18.412,19.722,21.039,22.357,23.686,25.027,26.357
1.6157,3.2588,4.9216,6.5961,8.2824,9.8627,11.2,12.314,13.278,14.153,14.98,15.878,16.941,18.227,19.792,21.663,23.627,25.604,27.592,29.588,31.584,33.596,35.631,37.667
2.1529,4.3451,6.5608,8.8078,10.906,12.682,14.208,15.518,16.686,17.769,18.808,19.918,21.196,22.698,24.467,26.612,29.157,31.824,34.478,37.153,39.831,42.529,45.263,48.008
2.6471,5.3608,8.1216,10.827,13.118,15.094,16.839,18.38,19.804,21.157,22.471,23.867,25.443,27.239,29.278,31.659,34.498,37.808,41.129,44.467,47.808,51.184,54.608,58.051
3.0588,6.2118,9.4471,12.435,14.906,17.098,19.071,20.863,22.557,24.204,25.851,27.608,29.537,31.678,34.043,36.722,39.808,43.596,47.588,51.573,55.565,59.6,63.698,67.816
3.4039,6.9176,10.51,13.69,16.353,18.757,20.961,23.008,24.988,26.957,28.98,31.141,33.451,35.941,38.635,41.616,44.98,49.118,53.757,58.392,63.035,67.722,72.49,77.278
3.7059,7.5333,11.396,14.757,17.612,20.22,22.663,24.976,27.255,29.565,31.957,34.506,37.184,40.012,43.031,46.314,49.953,54.392,59.624,64.925,70.224,75.569,81.016,86.482
3.9922,8.1176,12.216,15.757,18.804,21.616,24.29,26.867,29.439,32.11,34.925,37.906,40.969,44.141,47.49,51.071,54.992,59.722,65.506,71.486,77.447,83.463,89.596,95.749
4.2745,8.6902,13.02,16.741,19.98,22.996,25.89,28.678,31.455,34.357,37.514,40.878,44.224,47.624,51.227,55.106,59.31,64.333,70.663,77.314,83.933,90.616,97.439,104.29
4.5569,9.2078,13.745,17.651,21.078,24.294,27.412,30.455,33.486,36.62,40.047,43.737,47.349,51,54.871,59.047,63.533,68.855,75.541,82.788,90.078,97.435,104.95,112.49
4.8353,9.6941,14.412,18.51,22.133,25.541,28.875,32.188,35.514,38.89,42.6,46.631,50.541,54.486,58.639,63.118,67.882,73.506,80.533,88.38,96.345,104.37,112.57,120.82
5.1176,10.192,15.09,19.38,23.224,26.882,30.494,34.118,37.753,41.373,45.376,49.757,53.984,58.278,62.82,67.69,72.82,78.761,86.153,94.631,103.27,111.97,120.86,129.81
5.3961,10.694,15.773,20.251,24.314,28.227,32.137,36.102,40.008,43.882,48.224,53.059,57.659,62.306,67.286,72.561,78.051,84.322,92.094,101.22,110.53,119.91,129.49,139.15
5.6745,11.235,16.518,21.188,25.463,29.616,33.8,38.059,42.192,46.322,50.91,56.051,60.925,65.863,71.212,76.843,82.671,89.29,97.588,107.39,117.37,127.42,137.7,148.06
5.949,11.792,17.361,22.282,26.749,31.118,35.537,40.059,44.451,48.839,53.733,59.192,64.392,69.627,75.286,81.231,87.353,94.439,103.42,113.89,124.55,135.28,146.26,157.33
6.2275,12.361,18.224,23.431,28.09,32.651,37.282,42.047,46.69,51.345,56.533,62.314,67.835,73.38,79.341,85.584,91.992,99.616,109.27,120.41,131.73,143.15,154.82,166.6
6.5098,12.941,19.098,24.608,29.467,34.216,39.043,44.031,48.91,53.788,59.212,65.247,71.027,76.847,83.102,89.627,96.329,104.56,114.89,126.69,138.69,150.78,163.15,175.62
6.7922,13.51,19.965,25.792,30.863,35.796,40.816,46.008,51.106,56.227,61.969,68.361,74.467,80.569,87.106,93.898,100.89,109.73,120.73,133.19,145.87,158.64,171.69,184.85
7.0745,14.078,20.839,26.996,32.29,37.404,42.608,47.992,53.29,58.631,64.631,71.31,77.698,84.063,90.855,97.898,105.18,114.63,126.3,139.43,152.78,166.24,179.97,193.81
7.3608,14.651,21.722,28.192,33.698,38.996,44.384,49.961,55.463,61.043,67.329,74.337,81.043,87.659,94.69,101.98,109.56,119.49,131.76,145.56,159.58,173.71,188.12,202.64
7.6431,15.22,22.584,29.282,34.976,40.463,46.039,51.804,57.506,63.298,69.82,77.075,84.031,90.886,98.165,105.73,113.58,123.83,136.52,150.91,165.56,180.35,195.43,210.63
7.9216,15.776,23.396,30.325,36.216,41.898,47.663,53.616,59.506,65.49,72.208,79.663,86.835,93.929,101.48,109.33,117.46,128.04,141.15,155.99,171.11,186.42,202.07,217.9
8.2118,16.318,24.169,31.435,37.545,43.435,49.412,55.569,61.659,67.855,74.796,82.498,89.922,97.278,105.12,113.25,121.67,132.58,146.11,161.42,177.04,192.84,208.98,225.31
