0.99608,1.9961,2.9961,3.9961,4.9961,5.9961,6.9961,7.9961,8.9961,9.9961,10.996,11.996,12.992,13.984,14.984,15.98,16.976,17.976,18.976,19.976,20.976,21.976,22.976,23.976
1.9922,3.9922,5.9922,7.9922,9.9922,11.992,13.992,15.992,17.992,19.992,21.992,23.992,25.988,27.976,29.976,31.973,33.969,35.969,37.969,39.969,41.969,43.969,45.969,47.969
2.9882,5.9882,8.9882,11.984,14.98,17.976,20.973,23.969,26.969,29.969,32.969,35.965,38.949,41.922,44.91,47.898,50.886,53.875,56.867,59.867,62.867,65.867,68.863,71.859
3.9882,7.9882,11.98,15.965,19.961,23.957,27.953,31.949,35.898,39.745,43.588,47.498,51.482,55.447,59.427,63.412,67.396,71.376,75.349,79.349,83.349,87.349,91.341,95.333
4.9882,9.9882,14.973,19.941,24.937,29.933,34.925,39.675,44.122,48.392,52.651,57.035,61.706,66.62,71.6,76.584,81.569,86.549,91.506,96.506,101.51,106.51,111.5,116.49
5.9882,11.988,17.965,23.918,29.914,35.878,41.553,46.867,51.929,56.808,61.651,66.655,71.89,77.404,83.329,89.314,95.298,101.27,107.21,113.21,119.21,125.21,131.2,137.2
6.9804,13.98,20.953,27.89,34.886,41.565,47.769,53.722,59.439,64.988,70.506,76.165,82.024,88.086,94.675,101.65,108.64,115.62,122.54,129.54,136.54,143.53,150.52,157.51
7.9294,15.855,23.757,31.678,39.659,46.863,53.549,60.09,66.443,72.69,78.925,85.247,91.694,98.29,105.34,113.24,121.23,129.2,137.11,145.11,153.11,161.11,169.1,177.09
8.9137,17.796,26.612,35.502,44.412,52.043,59.169,66.196,73.035,79.91,86.855,93.718,100.64,107.71,115.19,123.94,132.92,141.9,150.77,159.71,168.66,177.6,186.53,195.47
9.9098,19.776,29.569,39.431,49.251,57.329,64.902,72.388,79.722,87.137,94.706,102.08,109.51,117.05,124.99,134.58,144.56,154.53,164.31,174.09,183.87,193.64,203.41,213.18
10.91,21.776,32.561,43.373,54.043,62.596,70.616,78.557,86.431,94.396,102.62,110.54,118.54,126.61,135.03,145.37,156.35,167.29,178,188.61,199.23,209.85,220.45,231.07
11.906,23.773,35.541,47.282,58.686,67.659,76.173,84.667,93.157,101.71,110.62,119.14,127.77,136.42,145.35,156.37,168.35,180.29,191.92,203.36,214.82,226.28,237.73,249.18
12.902,25.765,38.518,51.173,63.325,72.718,81.714,90.776,99.929,109.02,118.49,127.52,136.76,145.95,155.35,167.05,180.01,192.94,205.5,217.78,230.07,242.37,254.65,266.95
13.894,27.757,41.494,55.055,68.012,77.863,87.29,96.851,106.59,116.15,126.04,135.51,145.27,154.92,164.79,177.26,191.21,205.13,218.61,231.73,244.86,258,271.12,284.25
14.882,29.745,44.471,58.937,72.773,83.361,93.275,103.26,113.43,123.4,133.74,143.63,153.78,163.85,174.33,187.77,202.71,217.61,232.02,245.97,259.95,273.92,287.89,301.85
15.875,31.737,47.447,62.808,77.514,88.984,99.533,109.93,120.51,130.93,141.79,152.15,162.73,173.2,184.42,198.84,214.76,230.64,245.98,260.76,275.57,290.38,305.18,319.98
16.867,33.722,50.4,66.647,82.224,94.576,105.85,116.65,127.69,138.57,149.87,160.67,171.69,182.57,194.56,209.96,226.85,243.72,260.02,275.73,291.48,307.22,322.96,338.71
17.859,35.714,53.369,70.502,86.957,100.2,112.22,123.42,134.88,146.23,158.04,169.32,180.75,192,204.7,221.09,238.95,256.81,274.09,290.78,307.53,324.27,341.02,357.76
18.851,37.706,56.341,74.365,91.706,105.82,118.59,130.18,142,153.7,165.86,177.48,189.26,200.89,214.11,231.22,249.98,268.84,287.11,304.76,322.52,340.26,358,375.72
19.847,39.702,59.318,78.208,96.302,110.94,124.16,136.15,148.34,160.4,172.92,184.91,197.07,209.11,222.75,240.27,259.52,279.11,298.24,316.87,335.62,354.37,373.09,391.68
20.843,41.698,62.271,81.667,100.11,115.1,128.75,141.16,153.78,166.25,179.19,191.61,204.22,216.73,230.82,248.78,268.5,288.51,308.12,327.64,347.39,367.14,386.81,406.29
21.835,43.69,65.2,84.996,103.77,119.11,133.24,146.09,159.15,172.1,185.51,198.4,211.51,224.54,239.16,257.58,277.73,298.2,318.24,338.61,359.36,380.11,400.74,421.13
22.827,45.682,68.11,88.298,107.41,123.09,137.64,150.98,164.53,177.98,191.91,205.35,219,232.62,247.85,266.76,287.29,308.22,328.69,349.88,371.64,393.38,414.96,436.25
23.816,47.671,71.012,91.588,111.05,127.06,141.96,155.81,169.94,183.99,198.53,212.6,226.92,241.19,257.07,276.55,297.56,319.02,340.02,362.01,384.76,407.51,430.04,452.24
