0.98824,1.9804,2.9725,3.9608,4.9569,5.949,6.9373,7.9255,8.9137,9.898,10.867,11.843,12.827,13.808,14.788,15.769,16.753,17.733,18.71,19.682,20.659,21.639,22.62,23.6
1.898,3.8078,5.7176,7.6196,9.5333,11.447,13.353,15.271,17.153,19.043,20.922,22.804,24.686,26.549,28.431,30.341,32.255,34.149,36.055,37.945,39.824,41.718,43.627,45.541
2.8549,5.7333,8.6118,11.486,14.373,17.259,20.133,23.004,25.827,28.678,31.514,34.345,37.169,39.988,42.855,45.749,48.631,51.486,54.361,57.227,60.086,62.969,65.859,68.753
3.8196,7.6627,11.514,15.369,19.235,23.098,26.941,30.765,34.475,38.063,41.533,44.961,48.431,51.933,55.502,59.275,63.122,66.929,70.753,74.576,78.4,82.235,86.082,89.945
4.7922,9.6078,14.431,19.267,24.118,28.961,33.792,38.467,42.678,46.627,50.455,54.239,58.063,61.929,65.898,70.2,74.914,79.698,84.486,89.282,94.078,98.863,103.67,108.5
5.7686,11.565,17.373,23.188,29.02,34.847,40.545,45.8,50.459,54.835,59.055,63.259,67.545,71.871,76.282,81.004,86.278,91.973,97.718,103.46,109.22,114.96,120.74,126.56
6.7529,13.537,20.329,27.125,33.941,40.702,47.102,53.114,58.541,63.722,68.714,73.694,78.796,83.898,89.004,94.361,100.16,106.59,113.29,120,126.71,133.43,140.19,146.99
7.7294,15.498,23.271,31.047,38.851,46.416,53.549,60.416,66.725,72.816,78.714,84.608,90.596,96.541,102.43,108.52,114.95,121.95,129.56,137.19,144.85,152.52,160.24,167.99
8.6667,17.412,26.157,34.894,43.659,51.851,59.647,67.314,74.482,81.475,88.278,95.086,101.96,108.74,115.36,122.11,129.07,136.62,145.09,153.6,162.15,170.7,179.32,187.98
9.5333,19.263,28.976,38.678,48.412,57.227,65.639,74.094,82.094,89.949,97.62,105.31,113.04,120.62,127.98,135.31,142.69,150.79,160.11,169.49,178.9,188.33,197.84,207.4
10.376,21.09,31.765,42.439,53.055,62.463,71.51,80.545,89.047,97.404,105.73,114.13,122.38,130.39,138.2,146.02,153.84,162.31,172.2,182.43,192.71,203.02,213.41,223.87
11.216,22.886,34.498,46.133,57.608,67.588,77.306,86.878,95.871,104.74,113.67,122.65,131.38,139.9,148.1,156.43,164.76,173.6,184.01,195.08,206.21,217.39,228.67,240.02
12.024,24.631,37.2,49.757,62.145,72.776,83.212,93.58,103.33,112.92,122.55,132.15,141.44,150.63,159.55,168.58,177.43,186.66,197.8,209.72,221.71,233.76,245.92,258.16
12.867,26.333,39.855,53.318,66.651,78.098,89.231,100.36,110.94,121.33,131.63,141.84,151.6,161.53,171.18,180.81,190.11,199.9,211.89,224.67,237.53,250.46,263.49,276.62
13.78,28.063,42.537,56.906,71.18,83.557,95.435,107.25,118.58,129.75,140.71,151.51,161.81,172.44,182.71,192.84,202.67,213.26,226.1,239.74,253.46,267.25,281.16,295.16
14.733,29.945,45.376,60.702,75.933,89.275,102.02,114.51,126.56,138.44,150.05,161.49,172.35,183.59,194.44,205.02,215.52,226.95,240.63,255.12,269.7,284.36,299.15,314.04
15.686,31.839,48.22,64.502,80.686,94.98,108.65,121.83,134.56,147.12,159.37,171.37,182.8,194.63,205.98,216.97,228.18,240.44,254.94,270.27,285.7,301.22,316.89,332.65
16.624,33.722,51.047,68.286,85.435,100.69,115.32,129.17,142.43,155.58,168.59,181.35,193.43,205.7,217.38,228.72,240.67,253.75,269.08,285.26,301.55,317.95,334.49,351.14
17.557,35.592,53.863,72.059,90.165,106.38,121.96,136.52,150.33,163.95,177.44,190.68,203.13,215.69,227.65,239.35,252.06,265.95,282.11,299.12,316.26,333.52,350.95,368.47
18.502,37.478,56.706,75.851,94.906,112.06,128.53,143.73,158.18,172.39,186.44,200.22,213.15,226.1,238.48,250.63,264.14,278.85,295.84,313.7,331.71,349.83,368.13,386.54
19.439,39.365,59.537,79.62,99.612,117.63,134.71,150.49,165.64,180.54,195.24,209.72,223.22,236.62,249.52,262.08,276.27,291.82,309.64,328.34,347.19,366.16,385.33,404.61
20.396,41.278,62.412,83.404,104.17,122.8,140.46,156.89,172.73,188.33,203.69,218.76,232.71,246.59,260.01,272.93,287.57,303.87,322.51,342.04,361.75,381.58,401.61,421.76
21.341,43.173,65.267,87.184,108.74,127.95,146.28,163.38,179.89,196.19,212.25,227.95,242.47,256.9,270.78,284.09,299.13,315.95,335.3,355.72,376.27,396.94,417.84,438.86
22.278,45.063,68.114,90.996,113.46,133.34,152.42,170.23,187.44,204.44,221.19,237.52,252.68,267.76,282.09,295.88,311.41,328.78,348.8,370.15,391.64,413.22,434.99,456.87
