0.99608,1.9922,2.9843,3.9725,4.9608,5.9451,6.9294,7.9137,8.8902,9.8627,10.827,11.788,12.753,13.714,14.675,15.627,16.58,17.529,18.494,19.451,20.396,21.314,22.204,23.145
1.9804,3.9647,5.9451,7.9137,9.8824,11.843,13.812,15.78,17.741,19.694,21.639,23.58,25.529,27.475,29.416,31.353,33.302,35.247,37.212,39.169,41.114,43.031,44.922,46.847
2.9804,5.9647,8.9451,11.914,14.882,17.843,20.812,23.78,26.741,29.694,32.639,35.58,38.529,41.467,44.392,47.322,50.271,53.216,56.18,59.137,62.082,65,67.89,70.8
3.9804,7.9647,11.945,15.914,19.882,23.843,27.804,31.655,35.357,38.969,42.553,46.196,50.024,53.949,57.867,61.792,65.741,69.686,73.651,77.608,81.553,85.471,89.361,93.255
4.9804,9.9647,14.945,19.914,24.882,29.78,34.388,38.694,42.812,46.816,50.816,54.886,59.169,63.753,68.651,73.576,78.525,83.471,88.435,93.392,98.337,103.25,108.15,113.02
5.9804,11.965,17.945,23.914,29.824,35.263,40.286,45.004,49.502,53.863,58.224,62.682,67.38,72.412,78.067,83.992,89.941,95.886,101.85,107.81,113.75,119.67,125.56,131.42
6.9804,13.965,20.945,27.914,34.545,40.384,45.8,50.894,55.745,60.447,65.165,69.992,75.071,80.51,86.643,93.416,100.36,107.31,114.27,121.23,128.18,135.09,141.98,148.82
7.9804,15.965,23.945,31.902,39.078,45.298,51.078,56.541,61.745,66.8,71.91,77.157,82.635,88.482,95.047,102.45,110.4,118.34,126.31,134.26,142.21,150.13,158.02,165.82
8.9804,17.965,26.945,35.89,43.604,50.204,56.384,62.22,67.82,73.376,79.078,84.922,90.922,97.224,104.23,112.21,121.15,130.09,139.06,148.02,156.96,165.88,174.77,183.53
9.9804,19.965,29.945,39.89,48.212,55.216,61.816,68.016,74.035,80.165,86.478,92.886,99.369,106.13,113.6,122.16,132.09,142.03,151.98,161.94,171.88,181.8,191.69,201.42
10.98,21.965,32.945,43.89,52.992,60.463,67.471,74.031,80.522,87.208,94.094,101.07,108.04,115.25,123.18,132.43,143.36,154.3,165.24,176.2,187.15,198.06,208.95,219.65
11.98,23.965,35.945,47.808,57.49,65.467,72.847,79.725,86.569,93.663,100.97,108.34,115.67,123.25,131.64,141.52,153.41,165.36,177.3,189.25,201.2,213.12,225.01,236.67
12.98,25.965,38.945,51.604,61.706,70.125,77.839,85.047,92.224,99.675,107.43,115.14,122.84,130.78,139.58,149.93,162.65,175.6,188.54,201.5,214.44,227.36,240.25,252.87
13.98,27.961,41.933,55.443,66.012,74.878,83.031,90.678,98.29,106.16,114.42,122.54,130.69,139.1,148.37,159.23,172.83,186.77,200.71,214.67,228.62,242.53,256.42,270.01
14.976,29.937,44.882,59.365,70.655,79.941,88.514,96.624,104.67,112.96,121.72,130.25,138.83,147.66,157.33,168.88,183.48,198.43,213.37,228.33,243.27,258.19,273.08,287.63
15.961,31.89,47.804,63.259,75.431,85.145,94.09,102.63,111.09,119.73,128.88,137.76,146.76,156,166.05,178.41,194.01,209.96,225.9,241.85,257.8,273.72,289.61,305.13
16.945,33.851,50.737,67.157,80.247,90.439,99.745,108.68,117.57,126.59,136.11,145.36,154.78,164.4,174.89,188.15,204.75,221.69,238.63,255.59,272.53,289.45,306.34,322.82
17.922,35.804,53.667,71.055,85.114,95.973,105.66,114.96,124.21,133.62,143.56,153.2,162.98,172.98,183.91,197.87,215.47,233.42,251.36,269.32,287.26,305.18,323.07,340.52
18.894,37.749,56.58,74.937,89.961,101.65,111.75,121.42,131.01,140.79,151.13,161.14,171.27,181.67,192.95,207.38,225.88,244.82,263.76,282.72,301.67,320.58,339.47,357.89
19.871,39.702,59.518,78.824,94.71,107.3,117.86,127.86,137.78,147.89,158.56,168.9,179.37,190.11,201.71,216.66,236.01,255.85,275.8,295.75,315.7,335.62,355.51,374.88
20.867,41.698,62.514,82.678,99.431,113,124.24,134.54,144.77,155.18,166.17,176.82,187.58,198.64,210.59,226.28,246.56,267.24,288.18,309.14,330.09,351,371.89,392.24
21.867,43.698,65.514,86.459,104.16,118.72,130.6,141.54,152.1,162.78,174.04,184.95,196.08,207.6,220.07,236.58,257.86,279.35,301.24,323.19,345.14,367.05,388.95,410.25
22.867,45.698,68.471,90.196,108.89,124.36,137.04,148.8,160.02,171.08,182.72,194.27,206.15,218.48,231.73,249.01,271.25,293.61,316.3,339.26,362.2,385.12,408.01,430.28
23.867,47.698,71.369,93.941,113.64,130.05,143.71,156.41,168.57,180.49,192.95,205.5,218.35,231.61,245.83,264.07,287.24,310.52,334.03,357.98,381.92,405.84,429.73,452.96
