0.66667,1.3647,2.0941,2.8471,3.5765,4.3294,5.0863,5.8588,6.6275,7.4157,8.2314,9.0941,9.9529,10.804,11.671,12.553,13.435,14.329,15.227,16.125,17.008,17.776,18.561,19.471
1.0784,2.1608,3.4,4.7373,6.0353,7.3725,8.7176,10.086,11.463,12.878,14.341,15.937,17.522,19.051,20.612,22.22,23.847,25.506,27.176,28.867,30.553,32.063,33.533,35.263
1.698,3.4392,5.3804,7.4,9.3686,11.396,13.439,15.51,17.596,19.761,21.988,24.388,26.769,29.075,31.416,33.827,36.278,38.78,41.302,43.851,46.439,48.89,51.31,53.929
2.3608,4.8275,7.5098,10.216,12.882,15.612,18.365,21.145,23.965,26.792,29.557,32.427,35.278,38.176,41.263,44.49,47.765,51.114,54.494,57.906,61.392,64.792,68.169,71.682
3.0392,6.2353,9.6667,13.09,16.475,19.929,23.404,26.753,29.918,32.953,35.89,38.922,41.933,45,48.345,52.106,56.165,60.337,64.541,68.776,73.09,77.2,81.29,85.643
3.6824,7.549,11.69,15.843,19.957,24.149,28.086,31.631,34.953,38.455,41.671,44.871,48.067,51.322,54.847,58.808,63.231,68.098,73.09,78.11,83.224,88.075,92.859,98.063
4.1294,8.3922,13.051,17.827,22.573,27.267,31.388,35.11,38.62,42.451,45.878,49.259,52.647,56.098,59.812,64,68.671,73.918,79.737,85.616,91.624,97.412,103.14,109.25
4.7373,9.6353,15.004,20.494,25.91,30.875,35.169,39.071,42.761,46.765,50.388,54.008,57.659,61.361,65.302,69.69,74.549,80.008,86.525,93.271,100.17,106.91,113.59,120.63
5.451,11.11,17.255,23.506,29.471,34.608,39.082,43.165,47.043,51.247,55.086,58.973,62.906,66.886,71.075,75.694,80.761,86.404,93.408,101,108.73,116.18,123.58,131.4
6.1608,12.588,19.518,26.545,32.941,38.243,42.898,47.161,51.235,55.655,59.729,63.918,68.22,72.541,76.984,81.839,87.122,92.945,100.42,108.84,117.38,125.49,133.59,142.17
6.8627,14.067,21.8,29.608,36.42,41.89,46.725,51.173,55.459,60.141,64.506,68.996,73.62,78.275,82.996,88.114,93.635,99.643,107.71,117.01,126.45,135.52,144.58,154.1
7.4471,15.176,23.514,32.035,39.388,45.043,50.059,54.686,59.188,64.102,68.722,73.439,78.282,83.184,88.153,93.51,99.278,105.49,114.25,124.45,134.8,144.83,154.87,165.34
8.0863,16.459,25.459,34.694,42.753,48.741,53.925,58.737,63.463,68.655,73.549,78.49,83.643,88.816,94.055,99.702,105.73,112.26,121.84,132.89,144.09,154.87,165.67,176.97
8.8196,18,27.812,37.82,46.678,53.224,58.588,63.596,68.557,74.039,79.255,84.447,89.882,95.322,100.88,106.83,113.12,120.15,130.56,142.44,154.47,165.96,177.48,189.56
9.5529,19.518,30.133,40.914,50.549,57.784,63.361,68.569,73.753,79.494,84.961,90.388,96.102,101.8,107.62,113.85,120.39,128.03,139.31,152.09,165.02,177.47,189.95,203
10.298,21.055,32.486,44.043,54.459,62.404,68.2,73.6,78.996,84.965,90.694,96.396,102.41,108.42,114.5,120.99,127.81,136.15,148.32,161.97,175.82,189.23,202.69,216.7
10.945,22.337,34.443,46.749,57.918,66.631,72.792,78.357,83.961,90.145,96.133,102.12,108.46,114.77,121.13,127.85,135.11,144.3,157.31,171.83,186.54,200.72,215.03,229.86
11.494,23.373,36.055,49.035,60.894,70.329,76.965,82.69,88.494,94.89,101.12,107.39,114.07,120.69,127.31,134.26,142.11,152.13,165.96,181.32,196.87,211.78,226.89,242.51
12.216,24.859,38.341,52.11,64.757,75,82.353,88.302,94.298,100.89,107.34,113.85,120.8,127.66,134.49,141.66,149.94,160.51,175.14,191.39,207.85,223.72,239.79,256.38
12.941,26.369,40.655,55.2,68.627,79.678,87.651,93.843,100.05,106.85,113.5,120.22,127.37,134.44,141.47,148.86,157.39,168.22,183.29,200.36,217.73,234.56,251.62,269.17
13.659,27.871,42.976,58.314,72.502,84.055,92.271,98.678,105.09,112.15,119.03,126,133.46,140.78,148.05,155.7,164.47,175.59,190.91,208.51,226.74,244.36,262.22,280.58
14.318,29.196,44.949,60.773,75.286,87.051,95.506,102.15,108.77,116.09,123.24,130.47,138.23,145.8,153.33,161.24,170.26,181.69,197.3,215.2,233.95,252.2,270.82,289.91
14.882,30.094,46.078,62.118,76.847,88.831,97.518,104.43,111.27,118.84,126.26,133.75,141.77,149.59,157.37,165.52,174.79,186.55,202.46,220.66,239.75,258.39,277.71,297.75
15.2,30.624,46.839,63.122,78.063,90.349,99.337,106.58,113.78,121.71,129.51,137.39,145.81,154.03,162.22,170.78,180.46,192.62,208.93,227.56,247.09,266.07,285.73,306.31
