0.10588,0.21176,0.31765,0.42353,0.52549,0.64314,0.8,1.0157,1.298,1.6157,1.9608,2.3137,2.6745,3.0196,3.3255,3.5725,3.7294,3.8235,3.9216,4.0196,4.1137,4.2078,4.298,4.3843
0.21176,0.42745,0.63922,0.85098,1.1137,1.4902,1.9882,2.6118,3.3412,4.102,4.8784,5.6863,6.502,7.298,8.0392,8.7176,9.2353,9.5569,9.7843,9.9961,10.188,10.376,10.561,10.741
0.32157,0.64314,0.99216,1.451,2.0275,2.8039,3.7647,4.8824,6.1098,7.3647,8.6353,9.9451,11.271,12.565,13.796,14.957,15.929,16.682,17.235,17.639,17.976,18.29,18.573,18.851
0.43529,0.92549,1.6157,2.4627,3.4902,4.7529,6.2196,7.8392,9.5569,11.302,13.067,14.871,16.702,18.506,20.251,21.918,23.388,24.627,25.624,26.384,26.937,27.443,27.906,28.306
0.55686,1.3804,2.498,3.7961,5.3294,7.1608,9.1804,11.345,13.6,15.859,18.122,20.431,22.773,25.078,27.333,29.506,31.471,33.196,34.671,35.882,36.792,37.494,38.165,38.773
0.73333,1.9804,3.5529,5.3569,7.4392,9.8039,12.322,15.012,17.831,20.667,23.486,26.341,29.22,32.063,34.839,37.522,39.996,42.224,44.192,45.89,47.247,48.271,49.133,50.024
0.94118,2.6118,4.6039,6.8627,9.4078,12.18,15.051,18.125,21.31,24.549,27.851,31.208,34.608,37.973,41.255,44.451,47.42,50.118,52.561,54.761,56.596,58.059,59.165,60.424
1.1804,3.2039,5.5373,8.1647,11.169,14.298,17.537,21.09,24.569,28.09,31.749,35.627,39.561,43.357,46.996,50.537,53.788,56.769,59.545,62.173,64.49,66.42,67.839,69.545
1.4314,3.8471,6.5765,9.6157,13.133,16.741,20.345,24.149,27.941,31.867,35.98,40.302,44.737,48.933,52.91,56.843,60.533,63.875,66.941,69.906,72.612,74.984,76.808,78.91
1.8745,4.8039,7.9961,11.608,15.686,19.804,23.863,28.024,32.157,36.573,41.114,45.78,50.62,55.157,59.525,63.831,67.933,71.671,75.11,78.482,81.459,84.153,86.38,88.745
2.4353,5.9059,9.5608,13.749,18.349,22.976,27.49,32.086,36.722,41.667,46.569,51.71,56.965,61.831,66.612,71.298,75.722,79.753,83.553,87.341,90.596,93.714,96.247,98.812
3.0157,7.0431,11.235,15.957,21.094,26.231,31.255,36.361,41.494,46.773,52.149,57.812,63.486,68.639,73.882,78.992,83.804,88.239,92.439,96.686,100.26,103.75,106.59,109.45
3.5373,8.1098,12.859,18.173,23.89,29.565,35.063,40.545,46.078,51.863,57.827,64.027,70.173,75.627,81.224,86.784,92.035,96.902,101.54,106.25,110.19,114.04,117.32,120.53
4.0275,9.1294,14.439,20.325,26.635,32.843,38.682,44.376,50.235,56.435,62.894,69.443,75.949,81.733,87.533,93.404,99.063,104.38,109.43,114.55,118.88,123.11,126.76,130.33
4.5333,10.173,16.016,22.455,29.302,35.945,42.137,48.294,54.655,61.29,67.996,74.702,81.439,87.431,93.478,99.561,105.51,111.22,116.66,122.16,126.89,131.46,135.44,139.3
5.0039,11.145,17.502,24.502,31.867,38.957,45.663,52.388,59.31,66.447,73.384,80.294,87.318,93.796,100.27,106.67,112.93,118.99,124.81,130.69,135.82,140.72,145.04,149.08
5.1804,11.8,18.678,26.239,34.129,41.722,48.871,55.965,63.188,70.608,77.847,85.039,92.404,99.31,106.23,113,119.55,125.98,132.17,138.42,143.9,149.2,153.84,157.98
5.3059,12.369,19.769,27.878,36.31,44.318,51.776,59.192,66.643,74.251,81.647,88.965,96.478,103.61,110.85,117.99,124.89,131.71,138.27,144.87,150.66,156.32,161.15,165.37
5.4118,12.843,20.765,29.392,38.282,46.6,54.553,62.498,70.459,78.494,86.275,93.957,101.81,109.22,116.7,124.22,131.54,138.74,145.68,152.65,158.62,164.39,169.31,173.63
5.5059,13.173,21.596,30.694,39.957,48.753,57.208,65.584,73.937,82.263,90.29,98.251,106.43,114.22,122.02,129.9,137.6,145.18,152.5,159.8,165.87,171.73,176.75,181.15
5.8706,13.882,22.82,32.353,42.027,51.345,60.286,69.133,77.941,86.627,94.953,103.21,111.74,119.95,128.14,136.35,144.4,152.36,160.05,167.73,174.15,180.38,185.81,190.55
6.4588,15.102,24.796,34.831,44.914,54.718,64.133,73.435,82.659,91.725,100.41,109.06,117.98,126.58,135.13,143.67,152.07,160.4,168.51,176.71,183.6,190.29,196.33,201.64
7.1098,16.447,26.949,37.737,48.333,58.557,68.376,78.008,87.518,96.855,105.79,114.74,124.01,132.93,141.73,150.48,159.18,167.89,176.59,185.31,192.64,199.84,206.51,212.49
7.8039,17.855,29.125,40.671,52.012,62.82,73.051,82.984,92.718,102.27,111.41,120.55,130.03,139.17,148.16,157.13,166.12,175.35,184.72,194,201.78,209.57,216.94,223.65
