0.14118,0.30588,0.66275,1.1765,1.6902,2.1961,2.6627,2.9725,3.2275,3.4667,3.7137,3.949,4.2196,4.5608,4.9412,5.3765,5.8353,6.2353,6.6,6.9529,7.2588,7.5373,7.7373,7.9176
0.30588,0.87843,1.7882,2.8078,3.8118,4.6353,5.2863,5.7843,6.2784,6.8118,7.4157,8.0118,8.6431,9.3686,10.161,11.016,11.918,12.745,13.506,14.247,14.957,15.624,16.188,16.635
0.72941,1.8039,3.251,4.8314,6.1843,7.3451,8.4745,9.5294,10.6,11.729,12.945,14.153,15.361,16.647,17.98,19.365,20.796,22.153,23.416,24.608,25.741,26.82,27.804,28.635
1.2118,2.7961,4.8118,6.8549,8.7647,10.651,12.533,14.31,16.051,17.843,19.729,21.616,23.494,25.443,27.439,29.451,31.486,33.435,35.278,37.039,38.69,40.204,41.643,42.902
1.698,3.8078,6.3686,9.0627,11.78,14.475,17.125,19.608,22.004,24.435,26.965,29.518,32.075,34.682,37.341,39.992,42.639,45.196,47.643,50.024,52.267,54.306,56.231,57.945
2.149,4.7882,7.9647,11.482,15,18.471,21.898,25.122,28.22,31.31,34.49,37.706,40.949,44.243,47.576,50.878,54.173,57.361,60.42,63.439,66.31,68.922,71.396,73.635
2.6118,5.7569,9.702,14.024,18.282,22.427,26.463,30.275,33.98,37.733,41.576,45.447,49.361,53.306,57.259,61.122,64.933,68.631,72.243,75.843,79.349,82.549,85.58,88.416
3.0157,6.7412,11.478,16.58,21.627,26.447,31.098,35.51,39.769,44.161,48.639,53.129,57.647,62.145,66.545,70.8,75.039,79.227,83.392,87.569,91.678,95.478,99.039,102.52
3.498,7.949,13.463,19.341,25.145,30.686,35.953,40.949,45.792,50.792,56.016,61.18,66.29,71.251,76.129,80.941,85.776,90.588,95.361,100.15,104.89,109.28,113.35,117.46
4.0549,9.251,15.533,22.196,28.69,34.725,40.29,45.631,50.929,56.541,62.533,68.384,74.114,79.545,84.859,90.031,95.153,100.25,105.49,110.87,116.22,121.21,125.8,130.47
4.5686,10.51,17.573,25,32.22,38.965,45.141,51.059,56.941,63.275,70,76.478,82.796,88.804,94.635,100.31,105.92,111.49,117.24,123.18,129.16,134.75,139.87,144.98
5.0784,11.749,19.608,27.839,35.843,43.341,50.224,56.831,63.463,70.565,78.031,85.165,92.063,98.698,105.14,111.42,117.65,123.83,130.21,136.8,143.43,149.65,155.29,160.78
5.3686,12.741,21.392,30.439,39.251,47.51,55.122,62.443,69.8,77.667,85.863,93.635,101.13,108.38,115.41,122.35,129.22,136.03,143.04,150.27,157.58,164.44,170.54,176.37
5.5961,13.62,23.051,32.898,42.529,51.557,59.847,67.729,75.675,84.102,92.863,101.08,109.03,116.76,124.25,131.76,139.25,146.67,154.3,162.21,170.22,177.65,184.21,190.34
5.8118,14.365,24.545,35.157,45.549,55.243,64.035,72.333,80.89,89.902,99.176,107.71,116.01,124.05,131.95,139.85,147.82,155.76,164,172.57,181.19,189.18,196.18,202.7
6.0431,15.149,26.031,37.365,48.435,58.651,67.843,76.745,86,95.62,105.38,114.32,123.09,131.64,140.05,148.38,156.7,165.04,173.77,182.92,192.1,200.58,208.03,214.91
6.3059,15.882,27.42,39.471,51.22,61.969,71.671,81.063,90.71,100.76,111.01,120.35,129.47,138.34,147.13,155.89,164.61,173.35,182.56,192.23,201.95,210.93,218.79,225.87
6.7843,16.573,28.506,41.29,53.725,65.094,75.318,85.09,95.11,105.73,116.6,126.53,136.16,145.44,154.43,163.51,172.68,181.89,191.59,201.79,212.04,221.28,229.26,236.64
7.1647,17.373,29.678,43.153,56.255,68.231,79.082,89.557,100.18,111.35,122.69,133.03,143.07,152.74,162.21,171.78,181.42,191.1,201.31,212.04,222.72,232.13,240.31,248.05
7.3569,17.749,30.227,44.259,58.02,70.612,82.129,93.278,104.51,116.15,127.86,138.55,148.96,159.08,169.07,179.17,189.27,199.43,210.15,221.35,232.26,241.86,250.36,258.49
7.498,18.031,30.635,45.208,59.58,72.78,84.961,96.784,108.63,120.82,133.04,144.2,155.06,165.67,176.16,186.77,197.35,207.98,219.18,230.62,241.68,251.56,260.39,268.87
7.6431,18.318,31.051,46.169,61.176,74.918,87.698,100.16,112.63,125.4,138.15,149.78,161.11,172.2,183.17,194.26,205.29,216.36,227.99,239.53,250.69,260.73,269.73,278.37
7.7882,18.6,31.455,47.067,62.718,77.043,90.341,103.32,116.25,129.44,142.55,154.53,166.21,177.7,189.09,200.59,212.01,223.54,235.47,247.09,258.36,268.49,277.59,286.34
7.9294,18.878,31.863,47.957,64.227,79.133,92.953,106.48,119.85,133.36,146.75,159.03,171.01,182.85,194.66,206.53,218.33,230.3,242.4,254.11,265.48,275.72,284.93,293.78
