0.25882,0.51765,0.77647,1.0392,1.302,1.5961,1.9216,2.2941,2.6667,3.0314,3.4039,3.8392,4.2863,4.7333,5.1843,5.5569,5.8863,6.1961,6.4941,6.7882,7.0863,7.3922,7.702,8.0157
0.52157,1.0471,1.5725,2.1176,2.702,3.3569,4.0471,4.7843,5.5098,6.2667,7.0941,8.0353,8.9255,9.7725,10.627,11.416,12.173,12.871,13.498,14.094,14.694,15.31,15.937,16.573
0.79216,1.5922,2.4078,3.2863,4.2275,5.2431,6.3137,7.4314,8.502,9.6941,10.969,12.333,13.58,14.737,15.91,17.078,18.227,19.341,20.376,21.333,22.251,23.18,24.129,25.09
1.0706,2.149,3.2824,4.5098,5.8353,7.2471,8.6784,10.165,11.576,13.071,14.624,16.306,17.906,19.369,20.859,22.306,23.698,25.188,26.663,28.047,29.341,30.584,31.863,33.157
1.3569,2.7529,4.2275,5.8039,7.4863,9.2627,11.071,12.914,14.663,16.463,18.345,20.439,22.569,24.596,26.678,28.682,30.471,32.247,34.145,35.929,37.643,39.259,40.875,42.506
1.6549,3.4392,5.2941,7.2,9.1843,11.263,13.427,15.663,17.824,20.098,22.592,25.463,28.412,31.271,34.188,37.047,39.659,41.98,44.2,46.373,48.522,50.561,52.518,54.49
1.9922,4.2392,6.4627,8.6902,11.039,13.588,16.306,19.129,21.925,24.886,28.145,31.835,35.616,39.322,43.09,46.804,50.275,53.459,56.204,58.788,61.369,63.847,66.137,68.447
2.3765,4.9725,7.4667,10.031,12.973,16.192,19.612,23.153,26.686,30.42,34.478,38.984,43.596,48.149,52.769,57.333,61.659,65.71,69.231,72.282,75.294,78.208,80.816,83.463
2.7529,5.6588,8.3922,11.282,14.984,18.969,23.137,27.424,31.71,36.22,41.075,46.388,51.831,57.235,62.718,68.145,73.333,78.247,82.631,86.255,89.714,93,95.941,98.918
3.1804,6.4235,9.4745,12.769,17.282,22.047,26.976,32.004,37.012,42.231,47.831,53.902,60.118,66.278,72.439,78.541,84.447,90.157,95.408,99.659,103.43,107,110.24,113.55
3.549,7.1333,10.588,14.353,19.659,25.051,30.463,35.894,41.318,47.035,53.235,59.969,66.773,73.376,79.855,86.361,92.757,98.965,104.91,109.91,113.98,117.82,121.37,124.96
3.8196,7.6941,11.427,15.682,21.702,27.592,33.451,39.231,44.89,50.871,57.722,65.235,72.769,79.757,86.573,93.557,100.58,107.42,114.09,119.95,124.53,128.63,132.48,136.32
4.0392,8.2118,12.192,16.961,23.753,30.278,36.702,42.886,48.882,55.216,62.769,71.102,79.486,87.216,94.616,102.16,109.82,117.46,124.96,131.67,136.97,141.64,145.75,149.82
4.2824,8.6784,12.949,18.306,25.882,33.133,40.173,46.941,53.584,60.651,68.949,78.035,87.239,95.816,104.02,112.36,120.83,129.29,137.63,145.18,151.24,156.65,161.24,165.58
4.5255,9.1255,13.827,19.992,28.333,36.333,44.098,51.58,58.902,66.584,75.322,84.871,94.549,103.59,112.5,121.53,130.74,139.96,149.11,157.47,164.31,170.42,175.61,180.22
4.7686,9.5804,14.757,21.541,30.643,39.416,47.894,56.055,63.925,72.067,81.204,91.153,101.32,111,120.67,130.42,140.25,150.16,160.05,169.18,176.8,183.77,189.55,194.42
5.0157,10.047,15.541,22.922,32.753,42.286,51.478,60.255,68.706,77.459,87.141,97.608,108.31,118.59,128.95,139.37,149.67,160.13,170.74,180.59,188.85,196.33,202.47,207.61
5.2588,10.518,16.216,24.192,34.745,45.012,54.89,64.059,72.867,82.188,92.349,103.25,114.43,125.24,136.18,147.16,157.87,168.86,180.17,190.73,199.49,207.16,213.55,218.96
5.4941,10.992,16.906,25.11,36.047,47.047,57.596,67.192,76.388,86.38,97.059,108.36,119.97,131.32,142.97,154.74,166.18,177.79,189.75,201,210.14,218.03,224.68,230.36
5.7373,11.475,17.608,26.008,37.141,48.757,59.996,70.161,80.027,90.702,101.97,113.82,126,138.01,150.41,162.96,175.15,187.43,200.03,211.83,221.22,229.36,236.27,242.21
5.9765,11.941,18.294,26.89,38.184,50.212,62.133,72.937,83.455,94.804,106.75,119.21,132,144.7,157.84,171.09,183.97,196.87,210.03,222.21,231.82,240.21,247.38,253.58
6.2039,12.388,18.957,27.737,39.341,51.812,64.322,75.741,86.859,98.773,111.23,124.11,137.33,150.48,164.13,177.9,191.31,204.68,218.37,231.08,240.91,249.55,256.97,263.43
6.4275,12.82,19.604,28.584,40.761,53.541,66.49,78.541,90.196,102.57,115.42,128.58,142.07,155.51,169.46,183.55,197.36,211.22,225.49,238.94,249.09,257.96,265.62,272.34
6.651,13.29,20.322,29.808,42.839,56.004,69.125,81.596,93.8,106.69,119.96,133.47,147.24,160.95,175.23,189.73,204.03,218.42,233.27,247.58,258.25,267.4,275.27,282.19
