0.18824,0.37647,0.56863,0.76863,0.96471,1.1529,1.3333,1.498,1.6353,1.7451,1.8431,1.9529,2.0667,2.1725,2.2824,2.3961,2.5137,2.6431,2.7882,2.949,3.1137,3.2706,3.4275,3.5843
0.37647,0.75686,1.1373,1.502,1.851,2.2,2.5373,2.8549,3.1569,3.4392,3.6941,3.9843,4.2941,4.5608,4.7843,5.0196,5.2588,5.502,5.7569,6.0431,6.3569,6.6745,6.9922,7.3059
0.57255,1.1412,1.6667,2.1922,2.7137,3.2353,3.7333,4.1922,4.6392,5.0784,5.4902,5.9451,6.4078,6.7961,7.102,7.4392,7.8078,8.1882,8.5686,8.9647,9.3961,9.8549,10.333,10.812
0.76863,1.5216,2.251,2.9529,3.6627,4.3529,5,5.6431,6.3373,7.0157,7.6549,8.3569,9.0941,9.7882,10.365,10.906,11.408,11.925,12.431,12.941,13.498,14.075,14.702,15.361
0.98824,1.9647,2.898,3.8118,4.7294,5.6471,6.7294,7.9608,9.2941,10.569,11.749,13.039,14.376,15.663,16.804,17.839,18.624,19.298,19.957,20.584,21.275,21.973,22.741,23.588
1.1922,2.3333,3.502,4.702,5.8863,7.3216,9.1255,11.086,13.145,15.157,17.078,19.106,21.157,23.122,24.898,26.549,27.886,28.957,29.847,30.6,31.42,32.255,33.165,34.157
1.3608,2.6784,4.1451,5.7176,7.5137,9.7333,12.302,15.008,17.812,20.576,23.251,26.02,28.788,31.431,33.855,36.137,38.09,39.722,40.973,41.859,42.808,43.804,44.871,46.012
1.549,3.051,4.8431,7.1412,9.7608,12.78,16.125,19.592,23.137,26.627,30.035,33.553,37.051,40.388,43.475,46.396,48.992,51.259,52.961,54,55.047,56.188,57.435,58.741
1.7451,3.4,5.6706,8.8157,12.227,16,20.114,24.337,28.639,32.898,37.071,41.325,45.467,49.365,52.941,56.31,59.373,62.227,64.42,65.647,66.773,68.075,69.49,70.969
1.902,3.6824,6.5451,10.435,14.333,18.49,22.98,27.565,32.384,37.4,42.306,47.184,51.678,55.847,59.737,63.396,66.71,69.898,72.553,74.035,75.247,76.682,78.247,79.914
2.0118,3.9137,7.4353,11.859,16.282,20.988,25.941,30.945,36.251,42.012,47.627,53.059,57.969,62.608,66.945,71.027,74.827,78.447,81.518,83.31,84.627,86.184,87.898,89.765
2.098,4.1608,8.3686,13.478,18.522,23.812,29.22,34.776,40.647,47.086,53.318,59.306,64.741,69.98,74.835,79.373,83.635,87.788,91.459,93.647,95.09,96.765,98.651,100.71
2.2314,4.5059,9.4353,15.365,21.153,27.212,33.333,39.6,46.22,53.369,60.2,66.773,72.824,78.725,84.231,89.388,94.325,99.133,103.47,106.09,107.65,109.48,111.56,113.82
2.651,5.4706,11.067,17.812,24.427,31.302,38.204,45.263,52.667,60.576,68.047,75.196,81.894,88.478,94.675,100.51,106.13,111.62,116.62,119.62,121.29,123.29,125.58,128.01
3.098,6.6157,12.824,20.369,27.804,35.49,43.196,51.047,59.188,67.78,75.859,83.573,90.843,98.09,104.99,111.51,117.78,123.93,129.56,132.88,134.71,136.82,139.24,141.79
3.4549,7.7176,14.451,22.749,30.976,39.471,47.965,56.549,65.345,74.42,82.847,90.89,98.639,106.53,114.1,121.28,128.18,134.96,141.16,144.8,146.8,149.15,151.77,154.45
3.6706,8.6039,15.91,24.824,33.824,43.11,52.361,61.706,71.208,80.753,89.573,97.996,106.22,114.72,122.94,130.74,138.25,145.63,152.33,156.23,158.57,161.3,164.05,166.84
3.8627,9.0941,16.882,26.286,36.035,46.106,56.086,66.012,75.957,85.906,95.165,103.95,112.5,121.35,130.04,138.45,146.6,154.53,161.65,165.78,168.25,171.09,173.95,176.86
4.0863,9.4902,17.439,27.2,37.631,48.463,59.039,69.341,79.714,90.09,99.8,108.97,117.89,127.07,136.08,144.97,153.69,162.12,169.62,173.93,176.51,179.45,182.44,185.47
4.3176,9.9137,18.035,28.043,39.043,50.529,61.686,72.518,83.494,94.467,104.7,114.33,123.73,133.45,142.95,152.26,161.43,170.28,178.07,182.53,185.21,188.26,191.37,194.53
4.549,10.353,18.651,28.843,40.212,52.267,64.012,75.502,87.118,98.604,109.18,119.1,128.87,139.1,149.11,158.81,168.33,177.51,185.49,190.07,192.86,196.03,199.26,202.54
4.7804,10.8,19.275,29.702,41.349,53.82,66.043,78.133,90.4,102.43,113.37,123.57,133.76,144.46,154.89,164.91,174.73,184.14,192.32,197.03,199.93,203.2,206.56,209.96
5.0078,11.212,20.008,30.976,43.102,55.867,68.369,80.851,93.584,106.06,117.35,127.88,138.44,149.47,160.18,170.41,180.44,190.11,198.68,203.57,206.56,209.95,213.42,216.96
5.2431,11.863,21.278,32.765,45.482,58.773,71.502,84.188,97.184,109.94,121.46,132.22,142.98,154.22,165.07,175.42,185.64,195.74,204.7,209.96,213.13,216.63,220.23,223.91
