0.1451,0.2902,0.43529,0.58431,0.73333,0.88235,1.0275,1.2,1.4667,1.7961,2.0549,2.298,2.5647,2.8275,3.0941,3.3569,3.5686,3.7412,3.898,4.0471,4.1961,4.3412,4.4824,4.6235
0.29412,0.58824,0.88235,1.1843,1.4824,1.8392,2.302,2.9333,3.7294,4.6157,5.4118,6.1373,6.8275,7.5059,8.1451,8.7216,9.2275,9.6196,9.949,10.255,10.561,10.859,11.153,11.439
0.43922,0.88627,1.3333,1.7961,2.3882,3.2196,4.2275,5.4235,6.7529,8.1686,9.4863,10.725,11.894,13.055,14.071,14.89,15.62,16.251,16.8,17.294,17.769,18.224,18.667,19.098
0.59216,1.1922,1.7804,2.5373,3.702,5.1294,6.7451,8.5098,10.388,12.322,14.149,15.929,17.651,19.376,20.875,22.133,23.2,24.094,24.945,25.741,26.451,27.086,27.678,28.255
0.7451,1.4941,2.3686,3.6824,5.4471,7.5216,9.7529,12.11,14.588,17.129,19.561,21.945,24.31,26.639,28.706,30.537,32.129,33.427,34.631,35.855,36.953,37.827,38.588,39.322
0.89804,1.8549,3.2431,5.1608,7.5059,10.22,13.075,16.055,19.196,22.392,25.463,28.51,31.518,34.471,37.161,39.596,41.776,43.624,45.275,46.996,48.573,49.831,50.824,51.718
1.051,2.3804,4.2902,6.7608,9.6941,13.024,16.451,20.024,23.792,27.627,31.365,35.094,38.773,42.373,45.682,48.725,51.514,53.949,56.149,58.384,60.471,62.227,63.62,64.682
1.298,3.1333,5.5176,8.5216,12.082,16.031,20.094,24.373,28.863,33.412,37.859,42.306,46.71,51.004,54.961,58.635,62.035,65.063,67.839,70.635,73.271,75.557,77.424,78.722
1.6784,4.0392,6.9686,10.565,14.78,19.412,24.176,29.129,34.259,39.439,44.549,49.678,54.69,59.502,63.894,68.012,71.91,75.455,78.757,82.063,85.278,88.106,90.427,92.016
2.1098,5.0078,8.5765,12.796,17.631,22.875,28.196,33.702,39.373,45.031,50.702,56.42,61.875,67.086,71.953,76.686,81.196,85.318,89.098,92.855,96.608,100.02,102.84,104.74
2.5922,6.0235,10.251,15.035,20.463,26.29,32.286,38.447,44.612,50.776,56.988,63.216,69.125,74.859,80.231,85.463,90.412,95.039,99.412,103.62,107.82,111.8,115.16,117.44
3.0471,7.0431,11.816,17.09,23.102,29.58,36.102,42.686,49.267,55.965,62.682,69.533,75.914,82.157,88.047,93.769,99.227,104.39,109.34,114.02,118.67,123.17,127.09,129.75
3.4353,8.0157,13.286,18.91,25.376,32.49,39.596,46.729,53.851,61.102,68.361,75.867,82.824,89.557,96,102.29,108.32,114.07,119.65,124.86,129.98,134.96,139.42,142.43
3.6588,8.8314,14.62,20.651,27.455,35.204,42.945,50.671,58.365,66.118,73.969,82.114,89.627,96.855,103.81,110.57,117.1,123.39,129.55,135.32,140.92,146.27,151.18,154.46
3.8118,9.4627,15.765,22.263,29.553,37.878,46.231,54.498,62.694,71.024,79.302,87.882,95.792,103.37,110.75,118.05,125.17,132.08,138.87,145.2,151.29,157,162.3,165.8
3.9529,9.8235,16.667,23.639,31.482,40.424,49.463,58.412,67.251,76.251,85.145,94.369,102.82,111.02,119,126.91,134.63,142.15,149.55,156.42,162.98,169.2,174.96,178.6
4.102,10.098,17.451,24.976,33.333,42.91,52.635,62.275,71.773,81.451,91.012,100.82,109.83,118.52,126.99,135.46,143.75,151.85,159.83,167.24,174.26,180.9,186.91,190.65
4.2549,10.369,18.043,26.196,35.098,45.275,55.651,65.965,76.106,86.333,96.204,106.27,115.64,124.67,133.44,142.27,151.02,159.66,168.2,176.13,183.56,190.39,196.5,200.35
4.4078,10.659,18.463,26.918,36.235,46.992,57.98,68.949,79.651,90.392,100.73,111.25,121.07,130.56,139.81,149.18,158.49,167.65,176.73,185.16,192.91,199.87,206.08,210.04
4.5647,10.961,18.894,27.459,36.91,48.137,59.725,71.294,82.557,93.937,104.87,115.87,126.09,135.98,145.69,155.57,165.4,175.08,184.65,193.58,201.56,208.62,214.93,218.99
4.7216,11.271,19.341,28.035,37.6,49.016,61.118,73.267,85.114,97.086,108.58,120.12,130.86,141.29,151.52,161.91,172.28,182.46,192.52,201.94,210.15,217.29,223.71,227.88
4.8745,11.584,19.804,28.627,38.318,49.839,62.298,74.98,87.392,99.988,112.1,124.24,135.56,146.55,157.29,168.19,179.07,189.71,200.22,210.14,218.67,225.93,232.44,236.72
5.0314,11.898,20.271,29.231,39.047,50.686,63.502,76.694,89.592,102.7,115.36,128,139.75,151.09,162.18,173.49,184.78,195.86,206.84,217.26,226.11,233.76,240.42,244.78
5.1804,12.2,20.722,29.827,39.757,51.749,64.973,78.671,92.075,105.65,118.72,131.73,143.8,155.43,166.83,178.49,190.2,201.73,213.2,224.13,233.2,241.38,248.55,253.13
