0.47451,0.9451,1.4157,1.8863,2.3569,2.8353,3.3412,3.9137,4.5176,5.098,5.6745,6.2314,6.749,7.251,7.7059,8.149,8.6078,9.0667,9.5373,10.004,10.467,10.922,11.373,11.82
0.9451,1.8863,2.8275,3.7686,4.7059,5.6784,6.7294,7.9137,9.1529,10.318,11.506,12.604,13.624,14.6,15.486,16.365,17.278,18.212,19.18,20.118,21.043,21.965,22.867,23.761
1.4196,2.8353,4.251,5.6588,7.098,8.6471,10.298,12.024,13.776,15.545,17.329,18.965,20.51,22.024,23.412,24.753,26.106,27.522,29.004,30.459,31.878,33.271,34.624,35.969
1.8902,3.7804,5.6784,7.6471,9.7333,11.945,14.157,16.29,18.592,21.039,23.486,25.8,28.024,30.224,32.278,34.235,36.133,38.039,39.976,41.918,43.894,45.827,47.671,49.471
2.3608,4.7255,7.1961,9.8078,12.494,15.278,17.902,20.482,23.369,26.49,29.706,32.804,35.792,38.745,41.529,44.231,46.859,49.478,52.027,54.404,56.89,59.38,61.827,64.118
2.8196,5.5882,8.5647,11.667,14.941,18.286,21.6,24.8,28.22,31.976,35.965,39.831,43.58,47.282,50.812,54.267,57.659,61.055,64.376,67.396,70.329,73.329,76.412,79.325
3.2314,6.3373,9.6706,13.224,16.953,20.878,24.875,28.71,32.702,37.078,41.812,46.443,50.953,55.408,59.698,63.914,68.071,72.227,76.29,80.02,83.494,86.898,90.541,94.082
3.6431,7.0196,10.635,14.62,18.808,23.239,27.788,32.247,36.847,41.867,47.357,52.761,58.031,63.251,68.306,73.286,78.208,83.133,87.953,92.396,96.443,100.14,104.11,108.18
4.0784,7.7176,11.561,15.867,20.561,25.549,30.69,35.804,41.051,46.769,53.02,59.184,65.212,71.188,76.996,82.737,88.424,94.118,99.694,104.87,109.53,113.5,117.68,122.15
4.5216,8.4118,12.427,16.941,22.141,27.737,33.478,39.208,45.027,51.29,58.071,64.792,71.439,78.09,84.592,91.043,97.427,103.79,109.96,115.7,120.97,125.27,129.69,134.55
4.9804,9.2824,13.514,18.298,24.047,30.149,36.404,42.588,48.78,55.341,62.455,69.537,76.604,83.792,90.98,98.063,104.93,111.65,118.13,124.21,129.93,134.62,139.37,144.61
5.4314,10.231,14.914,20,26.345,33.075,39.894,46.506,53.114,59.984,67.541,75.024,82.525,90.314,98.29,106.02,113.24,120.24,126.98,133.46,139.56,144.68,149.85,155.51
5.9098,11.169,16.416,21.925,28.906,36.361,43.933,51.263,58.498,65.988,74.18,82.31,90.494,98.992,107.74,116.2,123.96,131.48,138.73,145.79,152.48,158.11,163.69,169.79
6.4157,12.337,18.09,24.102,31.722,39.886,48.208,56.298,64.294,72.537,81.51,90.431,99.357,108.57,118.08,127.31,135.75,144.01,152,159.77,167.14,173.35,179.39,185.91
6.8392,13.392,19.733,26.392,34.576,43.42,52.447,61.259,69.984,78.976,88.714,98.318,107.89,117.72,127.9,137.8,146.78,155.65,164.38,172.87,180.9,187.67,194.18,201.13
7.2235,14.318,21.373,28.698,37.424,46.882,56.545,66.016,75.42,85.094,95.502,105.8,115.93,126.11,136.7,146.99,156.39,165.81,175.15,184.26,192.86,200.17,207.12,214.49
7.6157,15.114,22.8,30.804,40.082,50.129,60.404,70.498,80.561,90.925,102.04,113.03,123.81,134.59,145.67,156.42,166.33,176.31,186.27,195.97,205.1,212.93,220.28,228.05
8.0039,15.886,23.965,32.388,42.122,52.745,63.624,74.341,85.082,96.153,107.9,119.44,130.77,142.08,153.7,164.93,175.26,185.7,196.23,206.53,216.2,224.45,232.17,240.33
8.3843,16.651,25.114,33.918,44.055,55.192,66.639,77.973,89.384,101.12,113.39,125.38,137.16,148.93,160.96,172.6,183.29,194.11,205.13,216.01,226.22,234.82,242.87,251.39
8.7608,17.404,26.243,35.427,45.945,57.506,69.447,81.369,93.431,105.84,118.8,131.47,143.85,156.15,168.67,180.8,191.99,203.37,214.96,226.41,237.09,246,254.35,263.2
9.1294,18.141,27.353,36.91,47.816,59.863,72.184,84.588,97.235,110.31,123.95,137.29,150.31,163.18,176.25,188.91,200.66,212.64,224.8,236.8,247.83,257,265.65,274.78
9.4941,18.871,28.451,38.384,49.671,62.271,75.027,87.722,100.75,114.33,128.61,142.62,156.34,169.93,183.69,197.04,209.49,222.11,234.83,247.2,258.49,267.92,276.84,286.25
9.8471,19.584,29.533,39.847,51.455,64.584,77.878,90.91,104.2,118.07,132.75,147.24,161.49,175.63,189.89,203.77,216.71,229.81,242.93,255.45,266.97,276.66,285.83,295.5
10.2,20.275,30.529,41.169,53.039,66.69,80.549,94.043,107.67,121.84,136.82,151.6,166.14,180.57,195.11,209.29,222.59,236.17,249.73,262.33,273.96,283.9,293.32,303.24
