0.17255,0.34902,0.52549,0.6902,0.84314,0.96863,1.1098,1.3137,1.5765,1.8314,2.0627,2.2392,2.4,2.5647,2.702,2.8235,2.9137,2.9961,3.0667,3.1373,3.2118,3.3216,3.4706,3.6235
0.35294,0.7098,1.0392,1.3333,1.5922,1.902,2.4431,3.1961,4.0431,4.8706,5.6627,6.3529,6.9961,7.6471,8.2745,8.8824,9.3725,9.7765,10.067,10.231,10.369,10.553,10.796,11.102
0.53333,1.0471,1.5216,1.9647,2.5647,3.4627,4.6549,6.0863,7.6118,9.1137,10.573,11.933,13.243,14.561,15.839,17.086,18.188,19.165,19.976,20.549,20.882,21.137,21.455,21.886
0.68235,1.3294,1.9686,2.7451,3.9882,5.5686,7.4706,9.6392,11.89,14.114,16.282,18.349,20.357,22.373,24.349,26.282,28.051,29.682,31.114,32.247,33.075,33.545,33.941,34.494
0.81961,1.6588,2.5725,3.9059,5.8549,8.1608,10.796,13.702,16.686,19.647,22.537,25.31,28.027,30.761,33.447,36.082,38.545,40.855,42.953,44.706,46.09,47.012,47.569,48.239
1.0157,2.1451,3.4627,5.4745,8.1804,11.239,14.612,18.263,22.008,25.722,29.341,32.82,36.239,39.694,43.098,46.439,49.608,52.608,55.384,57.792,59.788,61.263,62.145,62.988
1.2627,2.6706,4.4314,7.1725,10.655,14.471,18.596,23.024,27.561,32.059,36.455,40.682,44.827,49.024,53.165,57.235,61.141,64.863,68.337,71.435,74.102,76.176,77.427,78.486
1.5098,3.1529,5.4588,8.9137,13.09,17.518,22.231,27.239,32.424,37.643,42.804,47.8,52.71,57.659,62.533,67.322,71.941,76.369,80.545,84.322,87.651,90.318,91.957,93.243
1.8,3.6667,6.5529,10.62,15.349,20.325,25.576,31.078,36.729,42.494,48.294,53.929,59.482,65.063,70.537,75.843,80.882,85.725,90.38,94.663,98.537,101.74,103.78,105.27
2.2314,4.3725,7.7961,12.486,17.827,23.365,29.075,34.937,40.957,47.09,53.337,59.612,65.745,71.796,77.6,83.255,88.718,94.027,99.157,103.89,108.17,111.85,114.28,115.95
2.8902,5.4039,9.4863,14.906,20.922,27.071,33.29,39.588,46.067,52.729,59.478,66.416,73.118,79.616,85.851,91.914,97.78,103.44,109.02,114.23,119,123.09,125.84,127.67
3.6157,6.7412,11.514,17.69,24.451,31.31,38.188,45.094,52.204,59.455,66.722,74.38,81.706,88.58,95.314,101.89,108.25,114.4,120.49,126.21,131.54,136.08,139.07,141.25
4.3569,8.1725,13.576,20.522,28.047,35.616,43.196,50.796,58.576,66.431,74.42,82.812,90.8,98.114,105.32,112.53,119.51,126.25,132.96,139.35,145.29,150.33,153.67,156.31
5.0627,9.5059,15.596,23.251,31.494,39.686,47.867,56.024,64.38,72.882,81.635,90.765,99.412,107.25,114.92,122.66,130.21,137.56,144.92,151.99,158.58,164.09,167.93,170.99
5.2902,10.063,16.886,25.286,34.247,43.094,51.902,60.702,69.714,78.898,88.392,98.216,107.55,115.95,124.16,132.58,140.69,148.57,156.49,164.15,171.34,177.36,181.72,185.12
5.4745,10.588,18.149,27.184,36.863,46.373,55.788,65.29,75.008,84.733,94.69,104.9,114.62,123.38,132.18,141.25,149.98,158.49,166.99,175.23,182.96,189.31,193.95,197.55
5.6706,11.078,19.345,29.055,39.471,49.592,59.604,69.792,80.204,90.573,100.92,111.34,121.4,130.55,139.93,149.62,158.94,168.07,177.11,185.84,194.07,200.67,205.41,209.13
5.8784,11.475,20.31,30.741,41.82,52.412,62.855,73.604,84.624,95.576,106.43,117.31,127.83,137.47,147.39,157.63,167.5,177.21,186.81,196.08,204.77,211.53,216.39,220.23
6.0863,11.855,20.988,32.016,43.655,54.757,65.812,77.137,88.647,100.02,111.28,122.54,133.43,143.48,153.81,164.42,174.71,184.98,195.11,204.89,213.85,220.73,225.71,229.67
6.2902,12.243,21.565,33.071,45.247,56.945,68.651,80.616,92.659,104.45,116.11,127.77,139.04,149.51,160.32,171.48,182.27,193.04,203.62,213.69,222.78,229.78,234.89,238.97
6.498,12.647,22.2,34.255,46.922,59.169,71.455,84.008,96.616,108.87,120.92,132.95,144.64,155.59,166.91,178.61,189.91,201.06,211.91,222.1,231.31,238.43,243.65,247.86
6.7137,13.067,22.906,35.588,48.792,61.514,74.357,87.502,100.72,113.57,126.16,138.73,150.97,162.43,174.24,186.36,198.03,209.4,220.35,230.65,239.99,247.23,252.57,256.89
6.9373,13.431,23.639,36.984,50.82,64.071,77.361,90.988,104.72,118.06,131.15,144.2,156.93,168.82,181.03,193.5,205.55,217.09,228.09,238.47,247.93,255.31,260.76,265.19
7.1333,13.776,24.537,38.553,53.075,66.906,80.69,94.729,108.76,122.38,135.75,149.07,162.04,174.2,186.74,199.65,212.12,223.8,234.84,245.31,254.89,262.45,268.09,272.63
