0.38824,0.76078,1.0667,1.3255,1.5608,1.7373,1.9059,2.1373,2.3882,2.6196,2.8667,3.1412,3.3922,3.7059,3.9961,4.2157,4.3922,4.5804,4.8353,5.1608,5.5333,5.902,6.2667,6.6314
0.77647,1.4627,1.9882,2.4667,2.9059,3.2353,3.5529,3.9608,4.4392,4.9059,5.4,5.898,6.3765,6.9686,7.4941,7.9451,8.3333,8.7059,9.1294,9.6118,10.251,10.992,11.722,12.451
1.1255,2.0941,2.9255,3.7608,4.5569,5.1765,5.7373,6.3608,7.0784,7.8,8.549,9.2745,10.027,10.91,11.663,12.345,12.961,13.545,14.176,14.804,15.604,16.694,17.792,18.89
1.4118,2.7255,3.9843,5.2314,6.3922,7.3647,8.3176,9.2824,10.267,11.22,12.2,13.118,14.055,15.149,16.141,17.094,17.976,18.827,19.671,20.463,21.392,22.718,24.188,25.655
1.651,3.349,4.9333,6.4275,7.9216,9.2784,10.635,11.961,13.239,14.424,15.616,16.749,17.937,19.369,20.729,21.988,23.11,24.216,25.333,26.322,27.365,28.827,30.624,32.467
1.8784,3.9255,5.6392,7.2824,9.1765,10.949,12.639,14.282,15.882,17.38,18.902,20.396,21.957,23.733,25.42,26.988,28.369,29.659,31.024,32.275,33.475,35.039,37.043,39.263
2.0863,4.4353,6.2667,8.1176,10.525,12.82,14.925,16.902,18.824,20.663,22.525,24.388,26.298,28.435,30.541,32.573,34.369,35.922,37.447,38.871,40.239,41.949,44.11,46.675
2.2745,4.851,6.8902,8.9843,11.925,14.82,17.455,19.863,22.173,24.416,26.722,29.11,31.576,34.255,36.886,39.431,41.718,43.635,45.369,46.918,48.4,50.239,52.549,55.431
2.4471,5.1608,7.3569,9.6941,13.082,16.435,19.51,22.333,25.071,27.78,30.584,33.522,36.58,39.784,42.867,45.831,48.529,50.831,52.875,54.561,56.145,58.094,60.514,63.667
2.6157,5.451,7.7333,10.286,14.047,17.733,21.051,24.106,27.169,30.31,33.604,37.02,40.478,43.98,47.302,50.494,53.498,56.176,58.58,60.467,62.141,64.212,66.741,70.161
2.8078,5.7843,8.149,11.004,15.125,19.204,22.831,26.114,29.475,32.914,36.773,40.749,44.525,48.333,52.027,55.525,58.816,61.827,64.627,66.839,68.612,70.804,73.471,77.204
3.0039,6.1059,8.6039,11.914,16.494,21.075,25.224,28.984,32.788,36.71,41.22,45.843,50.078,54.349,58.502,62.467,66.2,69.631,72.871,75.525,77.49,79.808,82.682,86.745
3.302,6.6,9.2667,13.106,18.306,23.424,28.051,32.271,36.616,41.098,46.282,51.541,56.271,61.114,65.804,70.271,74.518,78.467,82.239,85.361,87.545,90.031,93.239,97.62
3.6941,7.4706,10.325,14.596,20.353,26.016,31.18,35.969,40.878,45.898,51.773,57.671,62.867,68.188,73.459,78.522,83.325,87.804,92.075,95.616,98.063,100.77,104.32,109.03
4.0784,8.4118,11.686,16.357,22.557,28.678,34.373,39.737,45.165,50.733,57.263,63.761,69.435,75.188,80.996,86.624,91.933,96.839,101.52,105.47,108.31,111.4,115.33,120.32
4.4353,9.2784,13.176,18.329,24.941,31.475,37.663,43.592,49.569,55.51,62.416,69.259,75.259,81.431,87.761,93.906,99.651,104.95,110.03,114.37,117.62,121.15,125.44,130.64
4.7961,10.02,14.427,20.043,27.075,34.051,40.761,47.263,53.843,60.208,67.404,74.545,80.89,87.49,94.337,100.98,107.16,112.85,118.31,123.04,126.56,130.39,134.88,140.3
5.1569,10.741,15.506,21.482,28.922,36.365,43.565,50.573,57.655,64.514,72.137,79.635,86.365,93.353,100.62,107.69,114.29,120.38,126.24,131.28,135,139.02,143.72,149.35
5.5176,11.463,16.592,22.937,30.745,38.639,46.302,53.682,61.094,68.271,76.216,83.996,90.98,98.243,105.82,113.25,120.25,126.76,132.95,138.2,142.12,146.35,151.25,157.08
5.8784,12.184,17.678,24.392,32.569,40.855,48.941,56.718,64.51,72.035,80.314,88.4,95.675,103.25,111.17,118.96,126.35,133.26,139.75,145.19,149.31,153.74,158.85,164.89
6.2353,12.898,18.753,25.831,34.376,43.047,51.549,59.757,67.992,75.922,84.545,92.953,100.58,108.51,116.8,124.98,132.73,140.04,146.8,152.44,156.76,161.39,166.7,172.95
6.5922,13.616,19.831,27.275,36.18,45.255,54.184,62.796,71.494,79.871,88.925,97.737,105.76,114.07,122.76,131.31,139.45,147.15,154.19,160.02,164.54,169.37,174.87,181.33
6.9451,14.325,20.898,28.698,37.957,47.522,56.91,65.906,74.965,83.686,93.059,102.18,110.51,119.14,128.2,137.13,145.64,153.73,161.13,167.16,171.88,176.91,182.61,189.27
7.298,15.035,21.965,30.184,40.004,50.224,60.086,69.506,78.945,88,97.655,107.05,115.68,124.66,134.09,143.4,152.29,160.76,168.55,174.9,179.8,185.03,190.93,197.78
