0.36078,0.71373,1.1176,1.5333,1.8667,2.1059,2.302,2.5255,2.7725,3.0627,3.3255,3.5647,3.8392,4.2039,4.6745,5.2863,5.8392,6.3255,6.8549,7.3843,7.851,8.349,8.9098,9.4745
0.70588,1.3765,2.0941,2.902,3.6667,4.2941,4.8588,5.4471,5.9922,6.549,7.0549,7.6,8.1843,8.8353,9.6353,10.784,11.937,12.969,13.969,15.004,15.961,16.902,17.933,19.027
1.0157,1.9843,3.0118,4.302,5.6784,6.9255,8.1412,9.3725,10.337,11.173,11.992,12.914,13.827,14.765,15.867,17.514,19.2,20.824,22.302,23.784,25.22,26.608,28.024,29.537
1.3294,2.6039,4.0588,5.9882,8.0824,10.067,12.031,14.031,15.663,17.024,18.369,19.835,21.278,22.706,24.204,26.306,28.447,30.58,32.596,34.451,36.29,38.09,39.867,41.69
1.6549,3.2118,5.1412,7.7373,10.533,13.243,15.937,18.678,21.055,23.149,25.227,27.42,29.557,31.651,33.714,36.275,38.8,41.329,43.835,46.067,48.184,50.333,52.408,54.482
2,3.8157,6.2431,9.4706,12.933,16.333,19.733,23.184,26.275,29.094,31.898,34.8,37.616,40.388,43.063,46.149,49.043,51.906,54.843,57.38,59.788,62.145,64.463,66.741
2.3961,4.5137,7.4667,11.325,15.447,19.522,23.62,27.761,31.529,35.039,38.537,42.125,45.62,49.071,52.388,56.039,59.408,62.624,65.953,68.725,71.416,74,76.494,78.957
2.7608,5.1373,8.6078,13.082,17.863,22.612,27.384,32.196,36.635,40.812,44.969,49.216,53.388,57.518,61.478,65.725,69.627,73.259,76.976,79.996,82.914,85.749,88.459,91.153
3.102,5.8039,9.7176,14.651,19.941,25.267,30.651,36.075,41.133,45.925,50.678,55.478,60.173,64.792,69.235,73.969,78.333,82.376,86.49,89.855,93.051,96.102,99.016,101.93
3.4353,6.498,10.839,16.118,21.671,27.29,33.094,39.012,44.592,49.882,55.078,60.2,65.188,70.09,74.847,79.945,84.71,89.165,93.725,97.549,101.18,104.54,107.64,110.81
3.7647,7.1922,11.871,17.318,23.071,28.82,34.851,41.161,47.341,53.176,58.784,64.243,69.471,74.588,79.471,84.737,89.733,94.565,99.612,103.94,108.04,111.81,115.24,118.76
4.0941,7.9098,13.094,18.914,25.067,31.137,37.463,44.216,51.118,57.647,63.816,69.698,75.243,80.737,85.957,91.573,96.996,102.41,108.05,112.89,117.45,121.65,125.51,129.42
4.4196,8.6627,14.431,20.816,27.478,34.102,41.043,48.439,56.082,63.341,70.2,76.788,82.98,89.039,94.816,101.02,107.11,113.18,119.41,124.75,129.77,134.39,138.69,143.08
4.7451,9.4784,15.855,22.933,30.29,37.604,45.216,53.278,61.675,69.655,77.216,84.518,91.435,98.239,104.78,111.73,118.54,125.28,132.07,137.92,143.38,148.44,153.1,157.84
5.0824,10.337,17.282,24.988,32.957,40.776,48.98,57.729,66.886,75.561,83.827,91.804,99.2,106.54,113.71,121.31,128.73,136.06,143.37,149.67,155.58,161.07,165.89,170.76
5.4275,11.176,18.596,26.788,35.196,43.329,52.012,61.29,71.035,80.247,89.055,97.514,105.29,112.98,120.55,128.61,136.5,144.28,152.04,158.77,165.12,170.99,175.92,180.93
5.749,11.965,19.851,28.392,37.118,45.541,54.686,64.282,74.341,83.855,93.012,101.89,110.16,118.35,126.27,134.65,142.88,151.02,159.17,166.33,173.11,179.32,184.35,189.55
6.0588,12.635,21.012,29.973,39,47.714,57.141,66.996,77.329,87.137,96.631,105.86,114.49,122.98,131.25,140.01,148.62,157.16,165.73,173.3,180.5,186.99,192.2,197.56
6.3647,13.255,21.957,31.255,40.635,49.749,59.537,69.647,80.302,90.431,100.26,109.81,118.73,127.52,136.23,145.48,154.56,163.53,172.53,180.52,188.09,194.78,200.24,205.88
6.6706,13.871,22.886,32.498,42.212,51.776,62.094,72.616,83.647,94.09,104.2,114.08,123.41,132.7,141.96,151.76,161.28,170.67,180.06,188.43,196.33,203.22,208.97,214.93
6.9686,14.475,23.804,33.733,43.765,53.686,64.514,75.573,87.086,97.996,108.55,118.92,128.79,138.67,148.5,158.79,168.72,178.48,188.24,197.01,205.26,212.4,218.58,224.95
7.2667,15.075,24.714,34.953,45.278,55.616,67,78.608,90.741,102.3,113.5,124.49,134.96,145.38,155.65,166.3,176.56,186.67,196.84,206.03,214.65,222.16,228.86,235.73
7.5647,15.675,25.604,36.188,46.953,57.965,70.016,81.973,94.557,106.59,118.26,129.7,140.61,151.38,161.95,172.93,183.56,194.07,204.68,214.32,223.31,231.35,238.63,246.04
7.8588,16.286,26.737,38.055,49.627,61.416,74.188,86.482,99.376,111.74,123.71,135.45,146.65,157.73,168.65,180.02,191.08,202.03,213.08,223.13,232.63,241.31,249.24,257.23
