0.19216,0.38824,0.58824,0.81569,1.0588,1.3137,1.549,1.749,2.0078,2.3451,2.7059,3.0745,3.4392,3.7647,4.0353,4.2549,4.4588,4.651,4.8431,5.0353,5.2275,5.4157,5.6,5.7804
0.39608,0.80392,1.2353,1.7216,2.2196,2.7176,3.2745,3.9373,4.7294,5.6157,6.5137,7.3961,8.2549,9.0706,9.8196,10.471,11.016,11.443,11.831,12.224,12.612,12.992,13.369,13.733
0.60784,1.2471,1.9294,2.6824,3.4549,4.3961,5.5529,6.8353,8.2196,9.6745,11.153,12.616,14.016,15.369,16.647,17.824,18.886,19.78,20.467,21.055,21.651,22.227,22.804,23.365
0.82745,1.7216,2.6706,3.6863,4.9725,6.5922,8.4275,10.38,12.427,14.514,16.6,18.694,20.671,22.58,24.42,26.149,27.761,29.196,30.4,31.329,32.098,32.882,33.667,34.427
1.0706,2.2314,3.4118,4.9294,6.9333,9.298,11.867,14.525,17.243,19.992,22.698,25.427,28.02,30.486,32.871,35.149,37.314,39.298,41.063,42.529,43.604,44.545,45.522,46.494
1.3451,2.8118,4.3686,6.6196,9.3725,12.502,15.831,19.22,22.6,25.969,29.267,32.6,35.796,38.839,41.765,44.596,47.322,49.863,52.196,54.227,55.827,56.957,58.125,59.333
1.6118,3.3608,5.4824,8.5176,12.051,15.961,20.071,24.22,28.31,32.337,36.243,40.153,43.957,47.627,51.125,54.557,57.894,61.043,63.961,66.576,68.765,70.2,71.58,73.043
1.8588,3.8392,6.5373,10.369,14.694,19.373,24.271,29.224,34.075,38.812,43.365,47.839,52.271,56.529,60.541,64.475,68.318,71.957,75.353,78.494,81.282,83.094,84.655,86.282
2.0824,4.2863,7.4314,12.051,17.137,22.427,27.898,33.388,38.761,43.996,49.039,54,58.937,63.631,68.051,72.251,76.388,80.404,84.227,87.827,91.118,93.341,95.102,96.957
2.2941,4.7725,8.2549,13.616,19.298,25.208,31.275,37.29,43.114,48.737,54.184,59.651,65.071,70.125,74.863,79.361,83.82,88.141,92.306,96.369,100.04,102.62,104.67,106.8
2.6078,5.4,9.1608,15.086,21.31,27.804,34.275,40.604,46.722,52.675,58.655,64.596,70.471,75.851,80.953,85.8,90.608,95.255,99.78,104.25,108.37,111.33,113.67,116.08
2.9216,6.051,10.137,16.502,23.282,30.345,37.318,44.082,50.624,57.114,63.651,70.145,76.678,82.537,88.075,93.455,98.71,103.78,108.75,113.74,118.47,121.95,124.57,127.26
3.2078,6.702,11.141,18.082,25.573,33.388,40.973,48.341,55.518,62.675,69.745,76.941,84.122,90.529,96.525,102.41,108.19,113.8,119.29,124.8,130.15,134.25,137.15,140.07
3.4431,7.3059,12.078,19.655,27.827,36.412,44.69,52.682,60.416,68.094,75.78,83.765,91.592,98.529,105.13,111.53,117.71,123.73,129.62,135.6,141.58,146.34,149.56,152.68
3.7647,7.9804,13.106,21.275,30.247,39.576,48.455,56.89,64.984,73.2,81.561,90.082,98.486,105.87,112.82,119.65,126.22,132.65,138.96,145.38,151.95,157.26,160.78,164.08
4.0706,8.6,14.051,22.753,32.467,42.541,51.969,60.824,69.447,78.29,87.149,96.122,104.9,112.55,119.8,126.96,133.97,140.82,147.46,154.28,161.27,167,170.77,174.25
4.3333,9.1529,14.875,24.027,34.325,44.969,54.839,64.114,73.235,82.569,91.863,101.21,110.24,118.15,125.66,133.14,140.48,147.65,154.56,161.69,168.98,174.96,178.95,182.6
4.6,9.7098,15.733,25.259,35.98,47.094,57.322,66.878,76.349,86.02,95.729,105.51,115.02,123.37,131.28,139.1,146.68,154.03,161.12,168.5,176.03,182.2,186.38,190.24
4.8667,10.235,16.557,26.376,37.416,48.867,59.388,69.165,78.969,89.082,99.4,109.71,119.81,128.67,137.04,145.28,153.25,160.87,168.21,175.84,183.59,189.94,194.32,198.38
5.1333,10.761,17.345,27.435,38.749,50.463,61.235,71.247,81.345,91.902,102.84,113.71,124.32,133.64,142.42,151.09,159.45,167.39,174.99,182.82,190.76,197.29,201.88,206.15
5.3882,11.259,18.086,28.424,39.992,51.98,63.031,73.325,83.671,94.51,105.78,116.99,127.95,137.6,146.71,155.7,164.33,172.5,180.3,188.35,196.47,203.2,207.99,212.45
5.6431,11.733,18.773,29.345,41.157,53.42,64.753,75.341,85.976,97.059,108.51,119.96,131.13,141.01,150.31,159.51,168.33,176.68,184.67,192.93,201.26,208.22,213.18,217.81
5.9137,12.259,19.533,30.365,42.463,55.024,66.612,77.447,88.365,99.773,111.44,123.16,134.6,144.7,154.23,163.62,172.67,181.22,189.39,197.91,206.47,213.64,218.77,223.58
6.1765,12.788,20.357,31.482,43.851,56.675,68.494,79.596,90.776,102.45,114.41,126.4,138.09,148.39,158.12,167.69,176.93,185.72,194.09,202.86,211.65,219.01,224.29,229.27
