0.43529,0.87059,1.3098,1.7451,2.1882,2.6235,2.949,3.1686,3.3922,3.6431,3.902,4.1647,4.4235,4.7098,4.9882,5.2745,5.5373,5.8824,6.2824,6.7059,7.1294,7.5451,7.9647,8.3804
0.87059,1.7412,2.6157,3.4902,4.349,5.0824,5.6667,6.1373,6.6471,7.1608,7.6902,8.2275,8.7373,9.2588,9.8235,10.416,10.953,11.576,12.227,12.898,13.667,14.486,15.282,16.102
1.3059,2.6118,3.9294,5.2039,6.349,7.2784,8.1373,8.851,9.6235,10.424,11.239,12.004,12.714,13.431,14.255,15.145,15.949,16.824,17.694,18.545,19.486,20.573,21.678,22.871
1.7451,3.4902,5.1412,6.6588,8.0039,9.1451,10.235,11.188,12.169,13.259,14.337,15.365,16.341,17.353,18.435,19.62,20.702,21.792,22.847,23.871,25.004,26.282,27.604,29.106
2.1569,4.1647,5.9961,7.6667,9.149,10.412,11.624,12.71,13.859,15.173,16.494,17.796,19.078,20.361,21.631,23.075,24.42,25.69,26.886,28.027,29.275,30.675,32.173,33.89
2.3255,4.4431,6.3804,8.1882,9.8,11.2,12.655,14.016,15.549,17.4,19.298,21.173,23,24.808,26.498,28.243,29.867,31.384,32.816,34.122,35.475,36.973,38.62,40.514
2.4314,4.6431,6.6824,8.6078,10.404,12.227,14.29,16.333,18.58,21.188,23.871,26.529,29.11,31.639,34.024,36.404,38.545,40.522,42.376,43.984,45.451,47.047,48.843,50.906
2.549,4.8667,7.0118,9.0549,11.122,13.486,16.227,19.008,22.031,25.42,28.886,32.329,35.69,38.992,42.137,45.278,48.149,50.808,53.275,55.404,57.184,58.922,60.906,63.11
2.7216,5.149,7.4,9.5804,11.953,14.89,18.322,21.839,25.631,29.8,34.051,38.282,42.42,46.49,50.4,54.31,57.937,61.329,64.463,67.169,69.396,71.298,73.42,75.733
2.9216,5.4667,7.8275,10.176,12.957,16.502,20.612,24.875,29.435,34.388,39.42,44.435,49.345,54.176,58.847,63.525,67.914,72.043,75.875,79.176,81.882,83.965,86.173,88.651
3.2706,6.1294,8.6627,11.396,14.796,18.925,23.635,28.518,33.725,39.318,44.984,50.682,56.314,61.882,67.29,72.718,77.843,82.682,87.2,91.122,94.29,96.549,98.847,101.6
3.7922,7.102,9.9529,13.275,17.318,21.976,27.173,32.537,38.169,44.173,50.247,56.345,62.506,68.773,74.867,80.843,86.455,91.796,96.839,101.3,104.88,107.26,109.64,112.7
4.3294,8.0353,11.345,15.278,19.969,25.282,31.078,37.047,43.204,49.788,56.459,63.118,69.898,76.945,83.698,90.114,96.114,101.76,107.15,112,115.91,118.45,120.98,124.35
4.9451,9.2196,13.082,17.592,22.906,28.957,35.49,42.192,49.094,56.416,63.812,71.176,78.655,86.467,93.835,100.81,107.44,113.57,119.44,124.66,128.94,131.7,134.53,138.21
5.5137,10.396,14.765,19.843,25.769,32.514,39.78,47.224,54.878,62.969,71.122,79.157,87.318,95.882,103.82,111.35,118.66,125.45,131.89,137.6,142.29,145.33,148.47,152.45
5.8588,11.149,16,21.616,28.176,35.58,43.537,51.725,60.145,68.996,77.82,86.455,95.275,104.59,113.08,121.18,129.19,136.64,143.67,149.91,154.98,158.31,161.75,166.04
6.1412,11.722,17.035,23.145,30.325,38.416,47.071,55.992,65.141,74.714,84.192,93.263,102.45,112.18,121.08,129.8,138.5,146.6,154.18,160.88,166.28,169.9,173.64,178.23
6.4314,12.294,18,24.604,32.361,41.118,50.471,60.086,69.933,80.212,90.38,100.09,109.88,120.1,129.51,138.84,148.18,156.84,164.9,171.99,177.69,181.6,185.65,190.54
6.7176,12.863,18.878,25.933,34.227,43.588,53.588,63.839,74.333,85.204,95.914,106.13,116.45,127.16,137.06,146.93,156.81,165.97,174.49,181.9,187.88,192.1,196.44,201.63
7,13.42,19.757,27.192,35.988,45.914,56.51,67.365,78.447,89.835,100.97,111.6,122.36,133.37,143.64,154,164.36,173.99,182.88,190.57,196.85,201.36,206,211.47
7.2745,13.984,20.706,28.553,37.749,48.176,59.31,70.733,82.447,94.49,106.18,117.31,128.58,140.08,150.86,161.73,172.56,182.6,191.79,199.76,206.33,211.13,216.05,221.82
7.5608,14.659,21.784,30.094,39.663,50.443,62.035,74.016,86.333,99.027,111.36,123.09,134.89,146.92,158.21,169.55,180.78,191.15,200.6,208.85,215.7,220.79,226,232.05
7.9843,15.459,23.039,31.835,41.855,52.961,64.843,77.286,90.2,103.54,116.54,128.93,141.38,153.99,165.76,177.47,189.02,199.71,209.46,217.99,225.11,230.47,235.96,242.29
8.5255,16.424,24.529,33.851,44.361,55.91,68.09,80.792,94.051,107.8,121.25,134.1,147.01,160.04,172.14,184.14,196.08,207.11,217.18,226,233.4,239.04,244.8,251.4
