0.29804,0.59216,0.79216,0.94902,1.1529,1.3412,1.5098,1.6706,1.8667,2.0471,2.2431,2.5451,2.8275,3.0078,3.1843,3.3608,3.5255,3.6667,3.8275,4.0157,4.2667,4.5294,4.7882,5.0471
0.6,1.1137,1.4353,1.7569,2.1412,2.4941,2.8588,3.2627,3.7451,4.2039,4.7725,5.5412,6.3216,6.8,7.1882,7.5765,7.9529,8.2863,8.5804,8.8941,9.3216,9.8431,10.369,10.89
0.8902,1.5451,2,2.4549,2.9686,3.5333,4.2118,4.9333,5.7294,6.6039,7.6667,8.9725,10.31,11.227,11.867,12.451,13.031,13.569,14.047,14.494,15.043,15.773,16.569,17.353
1.1059,1.8667,2.4235,3,3.7725,4.6745,5.6627,6.6745,7.8431,9.2314,10.859,12.749,14.643,16.059,17.075,17.894,18.635,19.314,19.925,20.51,21.192,22.09,23.157,24.204
1.2118,2.0588,2.7412,3.5725,4.7059,5.8824,7.0902,8.4471,10.094,12.024,14.235,16.706,19.161,21.09,22.561,23.741,24.682,25.482,26.188,26.863,27.659,28.671,29.988,31.306
1.302,2.2431,3.1176,4.2471,5.6902,7.0902,8.6157,10.443,12.608,15.086,17.867,20.906,23.922,26.38,28.325,29.957,31.271,32.286,33.106,33.859,34.733,35.835,37.369,38.961
1.3961,2.4392,3.5647,4.9765,6.7451,8.5216,10.486,12.812,15.502,18.518,21.835,25.416,28.961,31.929,34.353,36.447,38.204,39.616,40.741,41.678,42.647,43.824,45.533,47.4
1.498,2.6471,4.0314,5.6314,7.7765,10.012,12.427,15.227,18.357,21.753,25.4,29.314,33.251,36.667,39.506,42.008,44.149,45.918,47.404,48.635,49.796,51.055,52.91,55.047
1.6039,2.8706,4.4627,6.2196,8.7647,11.443,14.286,17.475,20.949,24.655,28.573,32.761,37.024,40.867,44.204,47.047,49.412,51.404,53.145,54.635,56.008,57.373,59.349,61.733
1.7255,3.1176,4.8745,6.8078,9.749,12.875,16.149,19.71,23.498,27.459,31.663,36.173,40.812,45.102,48.969,52.149,54.765,56.961,58.937,60.675,62.298,63.796,65.886,68.506
1.8784,3.4078,5.3059,7.4275,10.749,14.333,18.086,22.122,26.392,30.816,35.439,40.357,45.447,50.18,54.518,58.086,61.039,63.584,65.929,68.02,69.925,71.533,73.757,76.62
2.051,3.7255,5.7608,8.0549,11.733,15.757,19.988,24.569,29.404,34.384,39.541,44.984,50.549,55.698,60.502,64.494,67.788,70.78,73.569,76.082,78.298,80.012,82.396,85.498
2.2235,4.0588,6.2157,8.7098,12.761,17.208,21.906,27.016,32.439,38.008,43.733,49.694,55.698,61.263,66.537,71,74.6,78.035,81.302,84.255,86.761,88.588,91.153,94.486
2.4118,4.4118,6.8,9.5451,13.976,18.827,23.973,29.584,35.533,41.631,47.859,54.271,60.686,66.675,72.396,77.353,81.251,85.051,88.749,92.098,94.867,96.843,99.596,103.15
2.6314,4.7725,7.3725,10.439,15.231,20.478,26.031,32.051,38.431,44.976,51.635,58.518,65.337,71.588,77.643,82.984,87.129,91.243,95.294,98.98,101.98,104.13,107.06,110.84
2.8275,5.1412,7.8588,11.082,16.227,21.878,27.855,34.282,41.078,48.051,55.176,62.529,69.78,76.384,82.694,88.255,92.643,97.082,101.45,105.45,108.67,110.96,114.09,118.07
3.0235,5.5137,8.3765,11.71,17.161,23.196,29.58,36.435,43.675,51.063,58.557,66.271,73.894,80.871,87.541,93.412,98.047,102.76,107.45,111.75,115.15,117.59,120.9,125.11
3.2235,5.898,8.9294,12.365,18.039,24.424,31.192,38.459,46.129,53.906,61.769,69.808,77.761,85.098,92.125,98.31,103.17,108.16,113.16,117.72,121.25,123.87,127.38,131.81
3.4235,6.2863,9.4941,13.02,18.886,25.592,32.718,40.361,48.404,56.576,64.859,73.314,81.71,89.455,96.851,103.37,108.51,113.82,119.09,123.79,127.48,130.27,133.99,138.65
3.6235,6.6627,10.055,13.788,19.878,26.925,34.349,42.341,50.737,59.298,67.969,76.784,85.522,93.612,101.33,108.13,113.56,119.16,124.6,129.42,133.27,136.25,140.18,145.07
3.8863,7.2863,11.2,15.514,21.949,29.384,37.129,45.4,54.122,63.075,72.145,81.329,90.408,98.808,106.82,113.91,119.68,125.53,131.09,136.11,140.11,143.27,147.41,152.51
4.5725,8.698,13.306,18.31,25.216,33.071,41.204,49.796,58.788,68.051,77.533,87.141,96.624,105.38,113.72,121.15,127.25,133.29,138.94,144.27,148.48,151.8,156.14,161.45
5.3216,10.192,15.506,21.224,28.651,36.949,45.533,54.533,63.878,73.408,83.165,93.106,102.92,111.96,120.59,128.31,134.65,140.91,146.71,152.45,157.04,160.6,165.14,170.65
6.0667,11.694,17.737,24.196,32.22,40.98,50.043,59.482,69.22,79.09,89.106,99.267,109.31,118.58,127.44,135.4,142,148.53,154.6,160.81,165.87,169.91,174.85,180.67
