0.44706,0.90196,1.2314,1.4118,1.549,1.6784,1.8039,1.9569,2.0784,2.2,2.3373,2.4667,2.6039,2.7529,2.902,3.0431,3.1882,3.4549,3.8902,4.4,4.9059,5.4118,5.9216,6.4314
0.78824,1.4235,1.8588,2.1608,2.4353,2.7098,2.9725,3.2941,3.5765,3.8627,4.2078,4.5216,4.8745,5.2627,5.6549,6.0118,6.349,6.8,7.4588,8.3216,9.3137,10.322,11.329,12.341
0.92549,1.698,2.2667,2.7255,3.1529,3.5922,4.0196,4.5216,4.9961,5.4863,6.0588,6.6078,7.2039,7.8235,8.4588,9.0784,9.651,10.302,11.2,12.282,13.565,15.024,16.518,18.024
1.0863,2.051,2.8,3.4588,4.0902,4.7333,5.3725,6.0745,6.7176,7.3686,8.1059,8.8353,9.6118,10.42,11.212,12.008,12.749,13.545,14.6,15.886,17.376,19.169,21.141,23.129
1.2549,2.4275,3.3843,4.2588,5.1451,6.0314,6.9137,7.8314,8.6471,9.4549,10.345,11.227,12.165,13.141,14.071,15.004,15.89,16.824,18.008,19.431,21.114,23.141,25.482,27.906
1.4588,2.8118,4.0157,5.2471,6.5098,7.7608,9.0078,10.275,11.459,12.686,14.043,15.388,16.8,18.216,19.518,20.824,22.129,23.49,25.086,26.784,28.675,30.886,33.502,36.357
1.6824,3.2471,4.7765,6.4039,8.051,9.7451,11.478,13.247,14.953,16.788,18.831,20.824,22.843,24.867,26.761,28.671,30.608,32.627,34.855,37.031,39.184,41.592,44.447,47.722
1.8941,3.6784,5.5176,7.5137,9.5098,11.651,13.914,16.275,18.624,21.165,23.945,26.686,29.404,32.11,34.675,37.239,39.863,42.576,45.471,48.227,50.784,53.388,56.412,60.004
2.0784,4.0588,6.1373,8.4078,10.71,13.306,16.18,19.212,22.263,25.514,29.016,32.49,35.925,39.333,42.584,45.816,49.106,52.463,55.98,59.298,62.341,65.2,68.341,72.173
2.2706,4.4275,6.6784,9.1333,11.729,14.827,18.329,22.043,25.808,29.773,33.988,38.169,42.298,46.392,50.314,54.212,58.141,62.102,66.2,70.059,73.592,76.71,79.953,83.996
2.4196,4.7137,7.1059,9.7216,12.612,16.247,20.396,24.808,29.29,33.988,38.941,43.855,48.71,53.518,58.137,62.722,67.31,71.918,76.651,81.078,85.102,88.447,91.824,96.161
2.5843,4.9922,7.5373,10.416,13.804,18.067,22.831,27.773,32.714,37.859,43.263,48.639,54.016,59.431,64.725,69.961,75.133,80.208,85.298,90.02,94.318,97.816,101.41,106.15
2.8,5.3529,8.102,11.431,15.482,20.322,25.576,31.024,36.376,41.847,47.494,53.141,58.898,64.82,70.788,76.643,82.224,87.573,92.871,97.824,102.45,106.14,110.01,115.16
3.102,5.8235,8.8157,12.71,17.455,22.91,28.702,34.533,40.282,46.149,51.976,57.933,64.098,70.569,77.298,83.859,89.796,95.537,101.04,106.18,111.1,115.05,119.22,124.71
3.3882,6.3333,9.5804,14.051,19.522,25.729,32.255,38.741,45.047,51.42,57.682,64.137,70.902,78.067,85.573,92.914,99.341,105.51,111.41,116.93,122.33,126.62,131.11,136.98
3.7098,7.0157,10.541,15.525,21.682,28.639,35.933,43.192,50.243,57.318,64.275,71.459,78.992,86.914,95.18,103.31,110.31,117.05,123.55,129.66,135.62,140.22,144.96,151.19
4.0078,7.8118,11.718,17.184,23.957,31.616,39.671,47.714,55.557,63.416,71.129,79.008,87.224,95.886,104.91,113.83,121.43,128.71,135.87,142.62,149.15,153.97,158.89,165.43
4.1255,8.1608,12.4,18.373,25.733,34.031,42.796,51.569,60.141,68.69,76.996,85.408,94.231,103.55,113.28,122.94,131.15,138.88,146.58,153.88,160.89,165.82,170.88,177.7
4.2235,8.3373,12.722,19.188,27.153,36.047,45.412,54.788,63.922,72.961,81.749,90.788,100.29,110.13,120.32,130.44,139.12,147.25,155.36,163.13,170.44,175.44,180.59,187.66
4.3216,8.5451,13.082,19.988,28.529,38.02,47.937,57.859,67.463,76.918,86.18,95.835,106,116.46,127.16,137.75,146.89,155.4,163.89,172.08,179.54,184.61,189.85,197.09
4.4431,8.7804,13.514,20.871,29.878,39.914,50.396,60.859,70.973,80.973,90.784,100.92,111.55,122.46,133.59,144.53,154.02,162.97,171.91,180.37,187.9,193.05,198.36,205.74
4.5804,9.0196,13.949,21.784,31.224,41.69,52.678,63.686,74.392,85.035,95.486,106.25,117.42,128.81,140.35,151.68,161.63,171.06,180.29,188.83,196.44,201.66,207.07,214.62
4.702,9.2314,14.424,22.737,32.655,43.541,54.937,66.424,77.718,89.031,100.15,111.53,123.27,135.15,147.16,158.97,169.43,179.17,188.47,197.09,204.78,210.06,215.57,223.31
4.8118,9.5059,15.027,23.82,34.247,45.616,57.459,69.361,81.09,92.929,104.69,116.76,129.18,141.71,154.32,166.68,177.53,187.34,196.71,205.41,213.16,218.53,224.2,232.18
