0.41176,0.82353,1.2392,1.6549,2.0745,2.4745,2.8314,3.1373,3.4235,3.7255,4.0588,4.4118,4.7529,5.0902,5.4118,5.7412,6.0824,6.4588,6.8471,7.2392,7.6275,8.0157,8.4039,8.7882
0.81961,1.6431,2.4745,3.3059,4.0627,4.7373,5.4118,6.0667,6.7176,7.3373,8.0039,8.7529,9.4824,10.169,10.82,11.447,12.043,12.651,13.235,13.898,14.62,15.369,16.137,16.91
1.2314,2.4706,3.6706,4.7647,5.7725,6.7529,7.7412,8.7373,9.6549,10.533,11.482,12.608,13.698,14.725,15.694,16.596,17.431,18.278,19.051,19.894,20.859,21.878,22.98,24.137
1.6471,3.2745,4.7137,6.0275,7.2588,8.4745,9.7725,11.09,12.337,13.584,14.91,16.365,17.816,19.141,20.365,21.478,22.486,23.494,24.447,25.463,26.612,27.835,29.137,30.627
2.0667,3.9843,5.5882,7.0549,8.4471,9.8196,11.275,12.773,14.282,15.839,17.427,19.086,20.761,22.325,23.796,25.137,26.337,27.494,28.549,29.663,30.941,32.349,33.839,35.545
2.3373,4.3922,6.1098,7.6706,9.1647,10.682,12.353,14.22,16.208,18.259,20.322,22.392,24.412,26.286,28.082,29.773,31.286,32.714,33.922,35.102,36.486,38.075,39.753,41.635
2.4353,4.6118,6.4314,8.1373,10.016,12.047,14.337,16.945,19.69,22.486,25.255,28.016,30.725,33.22,35.569,37.808,39.843,41.749,43.349,44.706,46.216,48,49.831,51.839
2.5294,4.8039,6.7569,8.8706,11.408,14.18,17.231,20.604,24.129,27.714,31.267,34.804,38.286,41.553,44.643,47.584,50.259,52.745,54.886,56.643,58.318,60.255,62.212,64.306
2.6353,5.0039,7.1333,9.7333,12.953,16.463,20.271,24.412,28.718,33.086,37.412,41.71,45.953,49.984,53.839,57.533,60.937,64.098,66.824,69.071,71.004,73.055,75.102,77.286
2.7412,5.2118,7.5255,10.627,14.522,18.773,23.345,28.251,33.322,38.455,43.537,48.584,53.576,58.361,62.965,67.384,71.506,75.353,78.694,81.439,83.698,85.867,88.012,90.318
2.8745,5.4588,8.0392,11.714,16.235,21.125,26.357,31.878,37.533,43.271,49,54.722,60.4,65.847,71.082,76.118,80.843,85.294,89.22,92.443,95.035,97.31,99.541,101.98
3.2235,6.0196,9.098,13.361,18.361,23.702,29.322,35.165,41.161,47.239,53.384,59.753,66.122,72.055,77.639,83,88.047,92.863,97.212,100.82,103.78,106.22,108.53,111.09
3.7176,6.8863,10.549,15.427,20.945,26.792,32.918,39.208,45.71,52.259,58.949,66.075,73.188,79.631,85.639,91.431,96.82,102,106.72,110.68,114.04,116.73,119.19,122.03
4.2078,7.8863,12.122,17.651,23.863,30.373,37.173,44.157,51.349,58.6,65.965,73.831,81.635,88.635,95.259,101.71,107.73,113.51,118.73,123.16,126.94,129.93,132.65,135.76
4.7255,9.0353,13.82,19.98,26.89,34.114,41.643,49.384,57.329,65.239,73.267,81.898,90.376,97.918,105.13,112.31,119.05,125.49,131.35,136.35,140.56,143.9,146.89,150.19
5.1765,10.051,15.353,22.118,29.671,37.592,45.843,54.278,62.82,71.275,79.839,89.067,98.094,106.1,113.81,121.65,129.09,136.22,142.72,148.26,152.88,156.57,159.8,163.27
5.549,10.816,16.592,23.918,32.094,40.667,49.541,58.529,67.659,76.686,85.616,95.169,104.52,112.89,121.07,129.5,137.53,145.22,152.24,158.22,163.22,167.21,170.63,174.27
5.9216,11.561,17.773,25.604,34.345,43.502,52.91,62.455,72.176,81.792,91.314,101.42,111.21,120,128.62,137.55,146.07,154.25,161.7,168.09,173.42,177.57,181.16,184.96
6.2902,12.302,18.898,27.216,36.482,46.18,56.11,66.133,76.212,86.145,96.027,106.53,116.71,125.83,134.73,144.02,152.99,161.64,169.53,176.32,181.87,186.17,189.91,193.88
6.6588,13.039,19.996,28.745,38.537,48.796,59.275,69.8,80.322,90.667,101.02,112,122.69,132.26,141.47,151.12,160.56,169.72,178.05,185.17,190.86,195.31,199.21,203.33
7.0196,13.753,21.11,30.322,40.565,51.314,62.318,73.431,84.545,95.424,106.28,117.76,128.93,138.96,148.63,158.78,168.72,178.32,187.04,194.35,200.18,204.79,208.84,213.11
7.3686,14.486,22.294,31.976,42.682,53.776,65.216,76.886,88.62,100.12,111.57,123.6,135.31,145.86,156.07,166.75,177.11,187.07,196.09,203.59,209.57,214.32,218.52,222.95
7.8118,15.447,23.659,33.835,45.102,56.592,68.298,80.369,92.647,104.75,116.82,129.49,141.84,152.97,163.73,174.82,185.49,195.78,205.11,212.83,218.99,223.89,228.23,232.8
8.2902,16.475,25.106,35.812,47.643,59.647,71.714,84.043,96.608,109.04,121.47,134.52,147.23,158.72,169.8,181.23,192.26,202.92,212.54,220.47,226.87,232,236.55,241.33
