0.44314,0.87059,1.2863,1.6706,1.9765,2.1725,2.3451,2.5216,2.7137,2.9059,3.0588,3.1922,3.3412,3.5216,3.7098,3.898,4.0627,4.2863,4.5725,4.9412,5.3725,5.8039,6.2353,6.6627
0.86667,1.6784,2.4745,3.1882,3.7451,4.1608,4.5294,4.8863,5.2627,5.6549,6.0118,6.349,6.7059,7.1098,7.4824,7.8314,8.1569,8.5255,8.9569,9.502,10.231,11.075,11.937,12.792
1.251,2.4157,3.5373,4.5451,5.3529,6.0157,6.6863,7.4392,8.298,9.2078,10.102,10.976,11.788,12.494,13.118,13.675,14.192,14.749,15.369,16.078,16.976,18.059,19.29,20.573
1.5725,3.0118,4.3725,5.5882,6.6314,7.7333,9.0039,10.467,12.082,13.765,15.431,17.075,18.62,19.937,20.949,21.757,22.494,23.255,24.075,24.984,26.071,27.333,28.765,30.329
1.7922,3.4471,5.0118,6.451,7.9725,9.7804,11.824,14.071,16.482,18.965,21.431,23.867,26.184,28.263,29.988,31.306,32.318,33.29,34.31,35.412,36.678,38.122,39.733,41.478
1.9725,3.8314,5.6353,7.549,9.7765,12.365,15.2,18.239,21.451,24.737,28.008,31.239,34.345,37.196,39.686,41.741,43.282,44.518,45.773,47.063,48.486,50.071,51.808,53.706
2.2,4.2471,6.4588,9.0392,12.031,15.412,19.039,22.882,26.906,31.004,35.082,39.114,43.012,46.655,49.929,52.753,55.024,56.78,58.349,59.882,61.502,63.263,65.153,67.188
2.4,4.698,7.5294,10.831,14.533,18.584,22.824,27.251,31.89,36.671,41.506,46.325,51.02,55.463,59.537,63.149,66.184,68.667,70.796,72.714,74.569,76.514,78.6,80.816
2.5294,5.2392,8.7608,12.741,17.145,21.886,26.773,31.784,36.961,42.259,47.694,53.231,58.702,63.894,68.659,72.859,76.412,79.384,82.012,84.384,86.592,88.745,91.004,93.396
2.6627,5.9451,10.196,14.89,19.937,25.286,30.78,36.376,42.122,47.992,54.02,60.302,66.557,72.416,77.733,82.455,86.545,90.086,93.271,96.157,98.741,101.18,103.61,106.16
2.9294,6.902,11.929,17.38,23.031,28.867,34.765,40.69,46.925,53.345,59.988,67.039,74.09,80.561,86.412,91.624,96.165,100.19,103.85,107.24,110.29,113.07,115.64,118.33
3.3098,8,13.82,20.063,26.482,33.016,39.541,46.071,52.953,60.082,67.471,75.318,83.145,90.251,96.722,102.47,107.42,111.81,115.78,119.56,123.15,126.38,129.09,131.94
3.7294,9.1176,15.725,22.765,29.988,37.329,44.655,51.973,59.647,67.569,75.737,84.388,92.988,100.75,107.93,114.38,119.98,124.96,129.51,133.89,138.12,141.85,144.73,147.71
4.2,10.259,17.651,25.49,33.514,41.663,49.788,57.89,66.349,75.051,84.02,93.482,102.87,111.29,119.17,126.41,132.8,138.56,143.88,148.98,153.89,158.1,161.11,164.22
4.7216,11.435,19.58,28.208,37.027,45.969,54.875,63.741,72.945,82.365,92.012,102.24,112.33,121.36,129.92,137.92,145.1,151.65,157.72,163.55,169.09,173.67,176.78,180.02
5.1059,12.49,21.369,30.757,40.345,50.02,59.667,69.302,79.294,89.447,99.706,110.52,121.12,130.7,139.95,148.67,156.59,163.89,170.69,177.18,183.26,188.13,191.36,194.71
5.2549,13.302,22.918,33.059,43.4,53.784,64.169,74.569,85.325,96.243,107.25,118.75,130.04,140.33,150.27,159.69,168.31,176.31,183.77,190.83,197.36,202.58,205.93,209.36
5.3412,13.961,24.318,35.212,46.333,57.475,68.522,79.463,90.753,102.22,113.82,125.92,137.75,148.57,159.08,169.15,178.46,187.11,195.17,202.77,209.52,214.9,218.36,221.89
5.3922,14.341,25.408,37.039,48.914,60.824,72.659,84.329,96.294,108.41,120.67,133.42,145.79,157.04,168.01,178.73,188.73,198.02,206.67,214.67,221.49,226.95,230.52,234.14
5.4588,14.51,26.118,38.467,51.09,63.765,76.38,88.816,101.48,114.22,127.08,140.4,153.35,165.19,176.83,188.21,198.85,208.73,217.86,226.02,232.91,238.44,242.1,245.81
5.5255,14.647,26.667,39.588,52.91,66.345,79.749,92.976,106.42,119.91,133.48,147.49,161.11,173.62,185.92,197.91,209.12,219.49,229,237.22,244.18,249.79,253.52,257.31
5.5882,14.761,27.149,40.569,54.388,68.443,82.592,96.588,110.81,125.08,139.44,154.22,168.59,181.8,194.72,207.22,218.89,229.74,239.64,247.96,255,260.69,264.49,268.34
5.6627,14.937,27.667,41.612,55.902,70.404,85.071,99.639,114.45,129.31,144.27,159.68,174.65,188.38,201.72,214.64,226.79,238.18,248.46,256.95,264.22,270.07,273.98,277.91
5.8863,15.42,28.431,42.875,57.659,72.631,87.761,102.79,118.03,133.29,148.64,164.42,179.78,193.93,207.73,221.18,233.87,245.8,256.43,265.12,272.69,278.82,283,287.22
