0.38039,0.76078,1.1373,1.5137,1.8549,2.1608,2.451,2.7294,3.0039,3.2627,3.5373,3.8431,4.0941,4.3882,4.6745,4.9412,5.1412,5.4353,5.7529,6.0157,6.2941,6.6157,6.9725,7.3216
0.75686,1.5176,2.2745,2.9294,3.5216,4.1098,4.6941,5.3255,5.8941,6.3451,6.8941,7.4549,7.9647,8.5451,9.0392,9.4941,9.9216,10.471,11.149,11.678,12.173,12.753,13.431,14.141
1.1373,2.2706,3.3725,4.3569,5.2,6.0078,6.8392,7.7294,8.5451,9.1333,9.8549,10.608,11.361,12.224,12.941,13.553,14.149,14.89,15.835,16.655,17.38,18.188,19.169,20.208
1.5137,2.9804,4.3765,5.7059,6.8431,7.9569,9.0471,10.133,11.133,11.875,12.757,13.663,14.541,15.588,16.565,17.353,18.094,18.988,20.165,21.255,22.224,23.29,24.58,25.914
1.8824,3.6784,5.3137,6.8549,8.298,9.6706,10.984,12.337,13.592,14.584,15.769,17.004,18.094,19.31,20.471,21.459,22.388,23.498,24.969,26.396,27.663,29.004,30.588,32.235
2.2392,4.3412,6.2,7.9059,9.5451,11.173,12.91,14.773,16.549,18.09,19.843,21.667,23.243,24.831,26.345,27.698,29.012,30.471,32.251,33.976,35.522,37.122,38.965,40.914
2.5725,4.9137,6.9569,8.8431,10.757,12.835,15.161,17.631,20.071,22.314,24.745,27.247,29.467,31.643,33.698,35.541,37.341,39.282,41.494,43.604,45.475,47.306,49.322,51.533
2.902,5.4118,7.6196,9.8549,12.247,14.871,17.773,20.831,23.91,26.827,29.922,33.075,35.922,38.718,41.373,43.773,46.102,48.553,51.255,53.831,56.122,58.251,60.427,62.914
3.2392,5.949,8.3725,11.055,13.945,17.106,20.565,24.18,27.835,31.361,35.067,38.824,42.267,45.647,48.894,51.886,54.788,57.784,61.004,64.071,66.792,69.29,71.667,74.416
3.5765,6.502,9.1804,12.302,15.678,19.349,23.361,27.549,31.792,35.937,40.267,44.624,48.647,52.596,56.42,59.996,63.49,67.059,70.824,74.38,77.533,80.42,83.02,85.992
3.9098,7.0667,9.9882,13.541,17.388,21.561,26.125,30.871,35.639,40.286,45.129,50.02,54.565,59.047,63.4,67.459,71.365,75.337,79.537,83.561,87.153,90.427,93.298,96.537
4.2902,7.8039,10.953,14.937,19.259,23.906,28.933,34.071,39.173,44.114,49.267,54.514,59.525,64.565,69.341,73.71,77.867,82.09,86.6,90.988,94.98,98.663,101.87,105.36
4.5451,8.4157,11.871,16.306,21.102,26.145,31.475,36.875,42.176,47.361,52.773,58.294,63.765,69.482,74.788,79.475,83.902,88.337,93.141,97.847,102.24,106.35,109.9,113.63
4.9137,9.1804,12.922,17.773,23.067,28.631,34.431,40.251,45.976,51.608,57.459,63.459,69.443,75.808,81.741,86.871,91.757,96.635,101.88,107.06,111.95,116.48,120.39,124.34
5.2392,9.9294,14.141,19.408,25.161,31.306,37.729,44.169,50.522,56.808,63.322,69.91,76.431,83.424,90.012,95.643,101.11,106.63,112.49,118.27,123.71,128.69,133,137.15
5.549,10.6,15.376,21.133,27.294,33.957,40.969,48.051,55.063,61.976,69.016,76.149,83.212,90.816,98.059,104.22,110.16,116.2,122.64,128.99,134.96,140.35,144.96,149.32
5.8627,11.224,16.412,22.6,29.157,36.271,43.788,51.404,58.922,66.239,73.725,81.286,88.651,96.588,104.25,110.75,117.07,123.56,130.42,137.21,143.61,149.35,154.15,158.71
6.1765,11.851,17.349,23.839,30.769,38.29,46.216,54.259,62.133,69.902,77.906,85.925,93.639,101.89,109.88,116.74,123.46,130.37,137.62,144.76,151.59,157.66,162.64,167.4
6.4902,12.475,18.286,25.086,32.341,40.263,48.6,57.047,65.341,73.502,81.867,90.267,98.388,107.04,115.36,122.56,129.64,136.92,144.55,152.11,159.36,165.68,170.85,175.82
6.8,13.098,19.224,26.333,33.902,42.208,50.933,59.78,68.533,77.208,86.071,94.886,103.4,112.44,121.14,128.69,136.15,143.86,151.92,159.9,167.47,173.98,179.35,184.51
7.1137,13.722,20.157,27.576,35.416,44.141,53.239,62.451,71.6,80.729,90.094,99.388,108.31,117.71,126.76,134.7,142.58,150.73,159.2,167.58,175.44,182.18,187.74,193.09
7.4235,14.337,21.071,28.816,36.784,45.878,55.42,64.937,74.431,83.969,93.8,103.6,113.07,122.98,132.52,140.95,149.27,157.82,166.69,175.47,183.53,190.73,196.69,202.32
7.7098,14.91,22.02,30.29,38.38,47.835,57.843,67.749,77.522,87.357,97.545,107.74,117.61,127.91,137.83,146.62,155.32,164.24,173.5,182.56,190.73,198.4,204.92,211.05
8.1529,15.863,23.596,32.467,40.698,50.482,60.941,71.306,81.459,91.565,102.01,112.48,122.63,133.21,143.43,152.59,161.65,170.95,180.55,189.73,198.09,206.31,213.38,220.04
