0.52549,1.051,1.5765,2.102,2.6314,3.1412,3.4706,3.6627,3.851,4.0549,4.2784,4.5059,4.7098,5.051,5.451,5.8784,6.3569,6.8706,7.4039,7.9294,8.4431,8.9569,9.4706,9.9843
1.051,2.1059,3.1608,4.2,5.1647,5.9216,6.3647,6.6667,6.9608,7.2706,7.6,7.9333,8.2353,8.6745,9.1843,9.7255,10.369,11.114,11.984,12.957,13.988,15.02,16.043,17.067
1.5804,3.149,4.5647,5.8314,6.9333,7.8157,8.3843,8.7922,9.2118,9.6353,10.086,10.561,11.02,11.58,12.212,12.882,13.639,14.51,15.525,16.643,17.957,19.439,20.969,22.502
2.0667,3.8745,5.3961,6.7843,8.0235,9.0471,9.7647,10.318,10.925,11.514,12.141,12.827,13.522,14.298,15.122,15.996,16.941,17.996,19.2,20.494,21.957,23.612,25.498,27.537
2.2588,4.1843,5.8706,7.4314,8.8471,10.043,10.949,11.694,12.51,13.302,14.137,15.031,15.933,16.953,18.008,19.086,20.227,21.498,22.91,24.42,26.094,27.941,30.008,32.459
2.4314,4.5373,6.4196,8.1765,9.7922,11.192,12.282,13.208,14.2,15.184,16.212,17.31,18.392,19.612,20.878,22.145,23.475,24.937,26.541,28.263,30.157,32.231,34.482,37.125
2.6157,4.9137,7.0118,9.0314,10.91,12.58,13.976,15.282,16.729,18.196,19.733,21.302,22.831,24.518,26.322,28.145,30.031,32.02,34.008,36.008,38.165,40.475,42.922,45.694
2.8235,5.3529,7.749,10.114,12.388,14.482,16.361,18.302,20.467,22.616,24.863,27.157,29.396,31.827,34.396,36.996,39.647,42.376,44.961,47.369,49.824,52.404,55.086,58.004
3.0078,5.7843,8.4745,11.2,13.957,16.6,19.114,21.792,24.729,27.651,30.675,33.753,36.769,39.984,43.349,46.741,50.18,53.682,57.004,60.031,62.933,65.753,68.62,71.678
3.1686,6.1176,9.0275,12.114,15.447,18.745,21.949,25.357,29.059,32.761,36.569,40.435,44.239,48.235,52.388,56.557,60.769,65.024,69.067,72.761,76.247,79.404,82.388,85.557
3.2941,6.3647,9.4275,12.851,16.761,20.741,24.675,28.835,33.306,37.788,42.376,47.027,51.616,56.392,61.325,66.267,71.251,76.271,81.047,85.424,89.514,93.031,96.118,99.38
3.3922,6.5725,9.7608,13.529,18.004,22.612,27.188,32.039,37.243,42.494,47.867,53.306,58.686,64.255,69.973,75.69,81.42,87.125,92.529,97.459,102.07,105.95,109.14,112.49
3.4941,6.7882,10.196,14.475,19.404,24.435,29.396,34.608,40.169,45.82,51.702,57.831,63.984,70.322,76.753,83.008,89.11,95.137,100.89,106.22,111.2,115.44,118.76,122.2
3.6314,7.0471,10.804,15.631,21.012,26.498,31.835,37.482,43.314,49.251,55.573,62.247,69.165,76.282,83.31,90.024,96.608,102.96,108.96,114.62,120.06,124.74,128.23,131.75
3.7804,7.3569,11.518,17,23.039,29.027,34.8,41.055,47.318,53.749,60.702,68.008,75.69,83.604,91.259,98.584,105.81,112.64,119.01,125.06,131.05,136.33,140.08,143.67
3.9529,7.7569,12.271,18.42,25.204,31.933,38.396,45.302,52.239,59.396,67.118,75.141,83.584,92.298,100.61,108.65,116.57,124.07,131.07,137.78,144.45,150.36,154.39,158.06
4.0941,8.2039,13.055,19.753,27.247,34.745,42.008,49.714,57.451,65.404,73.878,82.612,91.816,101.33,110.29,119.01,127.71,135.99,143.78,151.26,158.63,165.09,169.35,173.17
4.1843,8.4588,13.655,20.792,28.906,37.137,45.173,53.659,62.169,70.859,79.988,89.404,99.388,109.71,119.37,128.7,138.14,147.18,155.73,163.94,171.95,178.8,183.18,187.14
4.251,8.5961,13.894,21.431,30.063,38.918,47.639,56.812,65.984,75.369,85.165,95.071,105.6,116.49,126.65,136.59,146.71,156.43,165.66,174.5,183.04,190.1,194.56,198.63
4.3216,8.7569,14.129,21.965,31.102,40.467,49.776,59.529,69.29,79.361,89.898,100.48,111.55,122.97,133.76,144.38,155.11,165.39,175.22,184.6,193.58,200.77,205.31,209.49
4.4353,8.9608,14.431,22.376,31.937,41.804,51.663,62.016,72.357,83.012,94.11,105.25,116.91,128.91,140.22,151.37,162.64,173.48,183.9,193.77,203.05,210.31,214.96,219.26
4.5333,9.2,14.784,22.784,32.604,42.902,53.239,64.184,75.208,86.533,98.255,109.98,122.18,134.69,146.52,158.23,170.15,181.58,192.46,202.64,212.04,219.43,224.22,228.65
4.6353,9.4353,15.114,23.161,33.239,43.929,54.655,66.094,77.761,89.788,102.18,114.54,127.33,140.44,152.89,165.25,177.77,189.63,200.75,211,220.55,228.07,232.99,237.54
4.7373,9.6235,15.373,23.533,33.918,45.039,56.173,67.98,80.086,92.722,105.84,118.93,132.45,146.29,159.41,172.34,185.23,197.41,208.67,218.99,228.62,236.23,241.26,245.89
