0.48235,0.96471,1.4431,1.898,2.3333,2.7529,3.1412,3.4902,3.8275,4.2118,4.6353,5.1176,5.6,6.0235,6.3765,6.6902,7,7.3647,7.7686,8.1882,8.6235,9.0667,9.5137,9.9608
0.96863,1.9216,2.8431,3.702,4.5137,5.2745,5.9569,6.6431,7.5098,8.5373,9.6353,10.839,12.059,13.224,14.239,15.059,15.725,16.369,17.094,17.867,18.702,19.576,20.467,21.361
1.4314,2.8118,4.1451,5.3804,6.5098,7.5725,8.6588,9.9725,11.549,13.302,15.145,17.106,19.086,21.012,22.788,24.345,25.678,26.839,27.882,28.949,30.129,31.404,32.722,34.055
1.8471,3.6392,5.3137,6.8314,8.2588,9.7922,11.522,13.549,15.859,18.376,20.996,23.733,26.486,29.184,31.729,34.051,36.145,38.059,39.729,41.133,42.596,44.212,45.929,47.678
2.2471,4.3647,6.3059,8.1294,9.9725,12.18,14.596,17.353,20.416,23.706,27.114,30.643,34.176,37.651,40.973,44.063,46.918,49.592,52.012,53.996,55.737,57.639,59.706,61.851
2.5804,4.9647,7.1804,9.3255,11.69,14.588,17.682,21.169,24.984,29.039,33.227,37.537,41.843,46.086,50.173,54.027,57.639,61.063,64.192,66.855,69.071,71.212,73.58,76.102
2.8627,5.498,7.9569,10.392,13.247,16.792,20.569,24.773,29.345,34.176,39.149,44.255,49.353,54.376,59.227,63.855,68.231,72.412,76.278,79.651,82.478,84.894,87.522,90.373
3.1176,5.9961,8.6784,11.38,14.647,18.8,23.251,28.169,33.427,38.918,44.541,50.263,55.996,61.729,67.345,72.737,77.867,82.71,87.157,91.114,94.533,97.282,100.12,103.25
3.3686,6.4863,9.4157,12.373,16.055,20.843,25.953,31.439,37.098,43.035,49.071,55.196,61.314,67.561,73.867,79.973,85.729,91.02,95.827,100.14,103.91,106.96,110.01,113.35
3.6471,6.9882,10.153,13.322,17.349,22.784,28.498,34.38,40.557,47.122,53.737,60.412,67.059,73.78,80.663,87.4,93.616,99.369,104.67,109.53,113.78,117.12,120.44,124
3.9294,7.4902,10.867,14.212,18.533,24.416,30.549,36.898,43.631,50.757,57.859,65.067,72.259,79.545,87.012,94.525,101.25,107.48,113.16,118.43,123.09,126.83,130.45,134.24
4.1647,7.9255,11.49,15.075,19.894,26.439,33.169,40.067,47.494,55.353,63.161,71,78.792,86.694,94.8,103.1,110.45,117.24,123.53,129.43,134.62,138.91,142.9,146.88
4.3647,8.3176,12.071,15.886,21.157,28.329,35.788,43.337,51.431,59.992,68.482,77,85.506,94.086,102.88,111.95,119.98,127.3,134.23,140.78,146.57,151.45,155.67,159.89
4.5255,8.6471,12.596,16.635,22.333,30.118,38.263,46.533,55.271,64.431,73.565,82.757,91.953,101.26,110.75,120.58,129.36,137.28,144.81,151.99,158.37,163.77,168.26,172.76
4.7255,9.0471,13.412,17.69,23.729,32.102,40.906,49.863,59.31,69.208,79.102,89,98.839,108.72,118.69,129.08,138.44,146.82,154.94,162.79,169.8,175.75,180.58,185.35
4.9647,9.4275,14.125,18.725,25.078,33.98,43.408,53.027,63.149,73.749,84.325,94.882,105.47,115.93,126.28,137.01,146.69,155.47,164.16,172.62,180.22,186.68,191.81,196.88
5.2118,9.8353,14.682,19.533,26.2,35.549,45.549,55.808,66.58,77.827,89.024,100.17,111.33,122.26,132.97,144.06,154.09,163.19,172.26,181.18,189.35,196.29,201.65,207.05
5.4588,10.251,15.243,20.251,27.173,36.835,47.278,58.094,69.478,81.306,92.949,104.4,115.89,127.15,138.14,149.57,159.94,169.31,178.61,187.79,196.38,203.68,209.24,215
5.702,10.686,15.831,20.98,28.106,37.961,48.616,59.741,71.537,83.784,95.753,107.69,119.76,131.57,143.1,155.07,165.98,175.85,185.61,195.07,203.91,211.39,217.21,223.33
5.9765,11.2,16.514,21.784,29.051,39.055,49.867,61.169,73.204,85.706,97.996,110.53,123.26,135.67,147.67,160.05,171.35,181.66,191.88,201.6,210.61,218.25,224.35,230.82
6.2667,11.733,17.22,22.612,29.984,40.176,51.129,62.58,74.769,87.455,99.976,112.85,126.06,139.1,151.72,164.56,176.25,186.98,197.53,207.45,216.63,224.47,230.85,237.66
6.549,12.247,17.902,23.392,30.89,41.416,52.553,64.122,76.451,89.29,101.97,115.05,128.55,141.96,155.04,168.32,180.37,191.45,202.29,212.4,221.75,229.82,236.49,243.62
6.8275,12.773,18.647,24.388,32.129,43.082,54.545,66.29,78.757,91.725,104.55,117.81,131.5,145.12,158.42,171.89,184.13,195.42,206.53,216.8,226.33,234.65,241.6,249.04
7.1373,13.424,19.627,25.78,33.847,45.282,57.173,69.224,81.898,95.024,107.96,121.35,135.18,148.94,162.37,175.98,188.41,199.91,211.34,221.83,231.52,240.09,247.31,255.04
