0.27451,0.55686,0.83529,0.98824,1.1569,1.3529,1.4941,1.702,2.0196,2.3647,2.7451,3.1725,3.6118,4.0667,4.4706,4.8471,5.2078,5.5294,5.8,6.102,6.4039,6.7294,7.0627,7.4078
0.54902,1.1098,1.6353,2.0431,2.4,2.7255,3.2392,4.0824,5.149,6.2784,7.4471,8.6863,9.9412,11.2,12.384,13.537,14.671,15.761,16.655,17.267,17.827,18.514,19.165,19.855
0.82353,1.6196,2.3686,3.0235,3.5843,4.4275,5.6902,7.3098,9.1804,11.141,13.145,15.22,17.31,19.4,21.412,23.388,25.337,27.251,28.996,30.376,31.278,32.227,33.176,34.224
1.0824,2.0667,3.0235,3.8824,4.9686,6.5804,8.6275,11.035,13.722,16.514,19.349,22.255,25.173,28.086,30.922,33.729,36.514,39.267,41.859,44.102,45.78,47.031,48.208,49.604
1.3373,2.5137,3.6667,4.7843,6.5529,8.9098,11.753,14.973,18.486,22.114,25.78,29.514,33.251,36.98,40.631,44.259,47.882,51.486,54.929,58.027,60.588,62.463,63.859,65.596
1.5647,2.8824,4.2157,5.6549,8.1137,11.216,14.867,18.91,23.259,27.725,32.22,36.769,41.318,45.859,50.322,54.773,59.231,63.675,67.957,71.902,75.322,77.945,79.678,81.71
1.7725,3.2039,4.6431,6.4196,9.5804,13.427,17.855,22.682,27.843,33.137,38.467,43.835,49.192,54.541,59.812,65.075,70.361,75.647,80.773,85.549,89.808,93.145,95.145,97.408
1.9961,3.5451,5.0784,7.1569,11,15.459,20.424,25.761,31.416,37.18,43.129,49.263,55.388,61.482,67.404,73.145,78.859,84.667,90.384,95.925,101.02,104.95,107.11,109.59
2.2196,3.902,5.5255,7.8745,12.353,17.392,23,28.973,35.227,41.51,47.984,54.812,61.702,68.475,74.847,81.004,87.239,93.592,99.827,105.92,111.76,116.11,118.43,121.1
2.5098,4.5922,6.3882,9.0157,14.165,19.867,25.98,32.435,39.02,45.776,52.722,60.231,67.953,75.502,82.251,88.835,95.529,102.26,109,115.7,122.29,126.98,129.45,132.33
2.902,5.6431,7.9451,10.984,16.867,23.275,29.992,37.047,44.149,51.475,59.008,67.239,75.784,84.176,91.467,98.443,105.62,112.81,120.09,127.46,134.87,139.89,142.7,145.97
3.2667,6.7137,9.5333,13.086,19.71,26.902,34.388,42.188,50.027,58.078,66.349,75.349,84.714,93.945,102.01,109.55,117.26,125.08,133.14,141.34,149.56,155.03,158.51,162.2
3.5059,7.5255,10.788,14.824,22.165,30.129,38.412,47.004,55.62,64.431,73.447,83.231,93.42,103.48,112.36,120.69,129.13,137.69,146.54,155.55,164.53,170.44,174.62,178.66
3.7059,8.2118,12.106,16.561,24.592,33.298,42.361,51.737,61.133,70.71,80.412,90.886,101.8,112.54,122.09,131.11,140.25,149.54,159.15,168.92,178.58,185.02,189.73,194.06
3.9216,8.7882,13.318,18.22,26.855,36.271,46.086,56.227,66.404,76.749,87.024,98.008,109.38,120.5,130.65,140.33,150.09,160.03,170.35,180.85,191.07,198.29,203.43,208.04
4.149,9.2314,13.988,19.22,28.361,38.439,48.992,59.871,70.729,81.741,92.6,104.14,116.03,127.73,138.52,148.82,159.01,169.61,180.6,191.8,202.49,210.18,215.65,220.53
4.3686,9.6706,14.639,20.125,29.737,40.388,51.588,63.051,74.345,85.867,97.271,109.35,121.74,133.9,145.14,155.86,166.36,177.55,189.18,200.99,212.02,219.94,225.65,230.8
4.5843,10.106,15.29,20.996,31.024,42.188,53.933,65.969,77.729,89.675,101.57,114.17,127.04,139.71,151.53,162.79,173.78,185.52,197.73,210.09,221.38,229.53,235.5,240.89
4.8,10.537,15.937,21.843,32.259,43.863,56.129,68.749,81.173,93.749,106.2,119.36,132.75,145.95,158.38,170.32,181.99,194.3,207.05,219.84,231.34,239.73,245.94,251.58
5.0196,10.973,16.584,22.675,33.51,45.545,58.255,71.357,84.42,97.667,110.67,124.28,138.07,151.65,164.58,177.18,189.52,202.31,215.52,228.68,240.39,249.01,255.45,261.33
5.2353,11.404,17.208,23.537,34.804,47.365,60.455,73.969,87.525,101.48,115.18,129.4,143.78,158,171.65,184.98,197.86,211.07,224.72,238.33,250.27,259.12,265.76,271.89
5.4471,11.816,17.827,24.498,36.09,49.259,62.796,76.643,90.541,105.07,119.48,134.42,149.5,164.4,178.69,192.62,205.86,219.38,233.55,247.62,259.93,268.99,275.83,282.17
5.651,12.212,18.467,25.537,37.478,51.227,65.361,79.624,93.792,108.58,123.4,138.84,154.38,169.73,184.41,198.59,212.05,225.97,240.79,255.2,267.92,277.25,284.34,290.9
5.851,12.608,19.141,26.573,38.882,53.024,67.769,82.627,97.275,112.4,127.46,143.09,158.82,174.35,189.2,203.6,217.46,231.98,247.31,261.96,275.07,284.77,292.21,299.12
