0.44706,0.89804,1.3373,1.7647,2.1451,2.4275,2.6314,2.8392,3.051,3.2824,3.498,3.6902,3.8902,4.1216,4.3529,4.5765,4.8196,5.1098,5.451,5.8588,6.298,6.7373,7.1725,7.6039
0.89412,1.7765,2.6196,3.4471,4.1647,4.6824,5.0667,5.4431,5.8157,6.2235,6.6,6.9333,7.2784,7.6745,8.0667,8.4588,8.851,9.2784,9.7725,10.392,11.184,12.055,12.929,13.792
1.3373,2.6118,3.8235,5.0118,6.0314,6.7961,7.4157,8.0353,8.6863,9.4118,10.129,10.816,11.494,12.176,12.808,13.38,13.949,14.561,15.231,16.004,16.973,18.114,19.38,20.678
1.7294,3.349,4.8588,6.3098,7.5529,8.5647,9.5686,10.71,12.004,13.424,14.851,16.251,17.596,18.78,19.718,20.522,21.302,22.106,22.965,23.925,25.075,26.384,27.863,29.475
2.051,3.9255,5.6667,7.3137,8.7686,10.247,11.929,13.827,15.906,18.122,20.349,22.541,24.667,26.604,28.176,29.373,30.392,31.412,32.478,33.651,34.996,36.506,38.176,39.953
2.2627,4.3216,6.2667,8.1412,10.075,12.275,14.745,17.431,20.306,23.322,26.357,29.353,32.267,34.976,37.318,39.216,40.675,41.933,43.216,44.569,46.075,47.741,49.561,51.506
2.4902,4.7529,6.8941,9.1804,11.792,14.773,18.043,21.529,25.208,29.031,32.875,36.675,40.388,43.89,47.012,49.678,51.839,53.533,55.102,56.678,58.369,60.2,62.157,64.239
2.7569,5.2078,7.6275,10.541,13.882,17.6,21.573,25.757,30.157,34.745,39.384,43.984,48.498,52.8,56.722,60.18,63.118,65.525,67.608,69.518,71.42,73.447,75.596,77.847
2.9804,5.5725,8.451,12.051,16.059,20.463,25.067,29.804,34.714,39.816,45.055,50.376,55.671,60.757,65.435,69.592,73.161,76.165,78.808,81.2,83.447,85.686,88.012,90.455
3.1373,5.8902,9.3725,13.675,18.365,23.443,28.765,34.231,39.824,45.537,51.349,57.353,63.424,69.227,74.498,79.173,83.239,86.753,89.918,92.788,95.42,97.961,100.47,103.08
3.2667,6.3176,10.502,15.569,20.945,26.569,32.459,38.467,44.588,50.827,57.2,63.902,70.788,77.267,83.075,88.286,92.973,97.165,100.93,104.35,107.44,110.35,113.04,115.79
3.3765,6.8549,11.78,17.639,23.788,30.035,36.412,42.816,49.388,56.204,63.267,70.733,78.42,85.557,91.961,97.635,102.71,107.32,111.47,115.3,118.93,122.3,125.19,128.09
3.5137,7.451,13.106,19.757,26.702,33.753,40.91,48.063,55.384,62.98,70.824,79.086,87.569,95.373,102.47,108.81,114.43,119.53,124.14,128.51,132.78,136.7,139.82,142.85
3.7451,8.1608,14.518,21.961,29.702,37.557,45.525,53.475,61.588,69.969,78.6,87.671,96.953,105.44,113.22,120.35,126.75,132.6,137.98,143.1,148.06,152.53,155.85,159
4.251,9.1765,16.2,24.408,32.941,41.592,50.353,59.067,67.925,77.043,86.388,96.239,106.28,115.42,123.85,131.73,138.92,145.57,151.72,157.57,163.21,168.12,171.58,174.85
4.5569,9.8667,17.565,26.502,35.796,45.208,54.702,64.161,73.792,83.671,93.635,104.09,114.67,124.33,133.44,142.01,149.93,157.34,164.22,170.76,176.96,182.25,185.86,189.24
4.6118,10.102,18.475,28.145,38.192,48.341,58.565,68.788,79.192,89.831,100.55,111.67,122.93,133.27,143.08,152.35,160.95,169.06,176.62,183.75,190.41,196.06,199.84,203.31
4.6902,10.286,19.259,29.671,40.478,51.404,62.369,73.122,84.039,95.275,106.61,118.35,130.19,141.09,151.44,161.34,170.63,179.39,187.56,195.27,202.21,207.96,211.86,215.44
4.7686,10.424,19.761,30.89,42.439,54.125,65.871,77.361,88.922,100.83,112.87,125.3,137.79,149.19,159.93,170.4,180.38,189.81,198.58,206.76,213.83,219.64,223.64,227.32
4.851,10.569,20.016,31.706,43.976,56.412,68.922,81.176,93.435,105.95,118.59,131.6,144.64,156.56,167.91,179.06,189.71,199.73,209.03,217.46,224.58,230.48,234.56,238.33
4.9373,10.725,20.239,32.329,45.192,58.329,71.612,84.651,97.682,110.93,124.24,137.89,151.56,164.14,176.16,187.95,199.17,209.69,219.45,228.1,235.28,241.25,245.41,249.25
5.0157,10.867,20.427,32.867,46.231,59.878,73.82,87.62,101.43,115.46,129.55,143.98,158.42,171.72,184.4,196.72,208.4,219.38,229.67,238.55,245.87,251.96,256.2,260.11
5.102,11.055,20.749,33.51,47.388,61.506,75.91,90.239,104.6,119.21,133.89,148.94,163.98,177.82,190.93,203.66,215.83,227.36,238.16,247.29,254.85,261.2,265.63,269.7
5.3412,11.561,21.549,34.565,48.918,63.522,78.4,93.192,108,123.02,138.08,153.51,168.93,183.19,196.77,210.03,222.76,234.84,246.14,255.5,263.35,270.01,274.76,279.15
