0.19216,0.38824,0.58431,0.77255,0.97647,1.298,1.6,1.8471,2.0941,2.3412,2.6,2.8824,3.1843,3.4392,3.6549,3.8784,4.0863,4.2588,4.4196,4.5725,4.7216,4.8706,5.0196,5.1686
0.39608,0.79608,1.1922,1.5882,2.1765,3.0471,3.8745,4.6157,5.3216,6.0353,6.7843,7.5647,8.3451,9.0275,9.6471,10.29,10.925,11.4,11.729,12.031,12.337,12.643,12.949,13.259
0.61569,1.2275,1.8471,2.651,3.9255,5.5216,7.0627,8.498,9.898,11.325,12.796,14.318,15.835,17.231,18.565,19.91,21.216,22.29,23.075,23.569,23.988,24.459,24.929,25.404
0.84314,1.6824,2.6627,4.1529,6.2118,8.5725,10.855,13.008,15.114,17.255,19.475,21.749,24.02,26.165,28.255,30.337,32.357,34.11,35.522,36.51,37.086,37.686,38.325,38.969
1.0706,2.1647,3.702,6.0078,8.8745,12.016,15.039,17.91,20.725,23.584,26.541,29.553,32.565,35.463,38.314,41.141,43.894,46.357,48.431,50.035,51.004,51.753,52.561,53.38
1.2941,2.7255,4.9608,8.1137,11.8,15.737,19.525,23.133,26.667,30.251,33.941,37.694,41.463,45.137,48.769,52.365,55.871,59.063,61.843,64.082,65.522,66.482,67.439,68.439
1.5216,3.4235,6.4392,10.365,14.714,19.247,23.62,27.808,31.937,36.157,40.557,45.043,49.529,53.925,58.243,62.525,66.714,70.565,74.012,76.898,78.82,80.016,81.106,82.286
1.7569,4.2275,7.9843,12.443,17.306,22.286,27.012,31.576,36.275,41.157,46.169,51.278,56.267,61.173,65.859,70.537,75.412,79.933,83.984,87.459,89.894,91.369,92.635,93.996
1.9725,4.9843,9.4039,14.518,19.961,25.475,30.624,35.624,40.816,46.435,52.18,57.976,63.482,68.745,73.769,78.847,84.435,89.627,94.165,98.165,101.18,102.95,104.42,105.96
2.1922,5.5843,10.631,16.455,22.486,28.424,33.925,39.353,44.945,51.145,57.604,64.071,70.125,75.89,81.361,86.776,92.702,98.322,103.41,107.93,111.47,113.51,115.17,116.9
2.6,6.5176,12.337,19.008,25.839,32.388,38.439,44.478,50.71,57.616,64.792,71.949,78.596,84.949,90.973,96.886,103.32,109.49,115.22,120.27,124.28,126.51,128.44,130.36
2.9961,7.5255,14.188,21.667,29.235,36.443,43.141,49.878,56.906,64.576,72.435,80.306,87.604,94.553,101.16,107.7,114.76,121.51,127.82,133.44,137.96,140.56,142.85,145
3.3333,8.549,16.024,24.275,32.549,40.427,47.796,55.212,62.847,71.008,79.353,87.714,95.494,103.07,110.26,117.36,124.97,132.27,139.19,145.48,150.49,153.58,156.3,158.64
3.5765,9.4824,17.718,26.675,35.616,44.176,52.235,60.349,68.549,77.204,85.918,94.675,102.89,111.17,119.05,126.76,134.95,142.83,150.37,157.29,162.72,166.31,169.38,171.9
3.7686,10.208,19.165,28.788,38.4,47.631,56.443,65.369,74.298,83.525,92.655,101.97,110.8,119.72,128.29,136.69,145.55,154.07,162.22,169.66,175.57,179.65,182.94,185.64
3.9686,10.714,20.294,30.545,40.808,50.71,60.247,69.827,79.322,89.031,98.627,108.47,117.87,127.35,136.53,145.56,155.06,164.18,172.84,180.73,187.07,191.42,194.88,197.76
4.1725,11.098,21.176,32.059,42.957,53.439,63.408,73.373,83.271,93.318,103.23,113.42,123.26,133.22,142.91,152.49,162.59,172.23,181.35,189.51,196.03,200.56,204.2,207.26
4.3686,11.478,21.886,33.373,44.878,55.839,66.196,76.635,87.055,97.576,107.91,118.55,128.83,139.18,149.26,159.33,169.97,180.09,189.61,197.95,204.63,209.33,213.15,216.38
4.549,11.843,22.459,34.502,46.58,58.055,69,80.016,90.788,101.56,112.18,123.13,133.75,144.58,155.2,165.76,176.88,187.46,197.33,205.81,212.65,217.52,221.52,224.93
4.7255,12.2,23.024,35.651,48.286,60.29,71.725,83.227,94.325,105.24,116,127.15,138.16,149.47,160.59,171.63,183.23,194.27,204.51,213.13,220.14,225.18,229.35,232.93
4.8941,12.537,23.561,36.78,49.957,62.471,74.361,86.298,97.757,108.98,120.04,131.53,142.91,154.67,166.26,177.76,189.81,201.29,211.93,220.69,227.87,233.07,237.42,241.17
5.0549,12.851,24.09,37.929,51.631,64.6,76.937,89.325,101.23,112.85,124.32,136.26,148.1,160.32,172.34,184.24,196.68,208.61,219.65,228.57,235.92,241.29,245.8,249.72
5.2745,13.227,24.835,39.329,53.569,66.969,79.675,92.373,104.51,116.33,128.04,140.24,152.4,164.94,177.27,189.5,202.36,214.78,226.25,235.33,242.84,248.38,253.05,257.13
5.6784,14.059,26.345,41.494,56.286,70.141,83.2,96.18,108.52,120.51,132.38,144.74,157.07,169.85,182.47,195.1,208.4,221.3,233.24,242.54,250.2,255.91,260.75,264.98
