0.48235,0.96471,1.451,1.9412,2.4,2.7373,3.051,3.349,3.6353,3.9529,4.2667,4.5451,4.8549,5.1529,5.4627,5.7882,6.1333,6.5216,6.9294,7.3569,7.8157,8.2902,8.7647,9.2392
0.96471,1.9373,2.9098,3.8392,4.6118,5.1608,5.7137,6.2353,6.6784,7.2118,7.7804,8.2745,8.7922,9.3216,9.9412,10.565,11.196,11.902,12.655,13.412,14.192,15.094,16.039,16.984
1.451,2.8745,4.1882,5.4314,6.5255,7.3333,8.1059,8.8314,9.4353,10.114,10.863,11.62,12.443,13.255,14.141,15.024,15.902,16.89,17.945,18.996,20.035,21.294,22.706,24.118
1.9176,3.6118,5.1882,6.7451,8.1647,9.2549,10.247,11.157,11.886,12.667,13.545,14.522,15.573,16.643,17.784,18.918,20.059,21.306,22.612,23.929,25.208,26.722,28.482,30.322
2.3098,4.2078,6.0235,7.8784,9.6314,11.016,12.216,13.345,14.294,15.294,16.392,17.62,18.843,20.161,21.545,22.898,24.275,25.714,27.2,28.757,30.267,31.988,33.933,36.098
2.5647,4.6196,6.6118,8.6667,10.702,12.404,13.925,15.455,16.839,18.337,19.953,21.69,23.349,25.184,27.051,28.824,30.541,32.227,33.894,35.635,37.322,39.227,41.361,43.725
2.7569,4.9686,7.102,9.3765,11.722,13.831,15.957,18.176,20.282,22.541,24.922,27.388,29.769,32.333,34.922,37.369,39.659,41.773,43.694,45.62,47.514,49.608,51.922,54.447
2.9804,5.3569,7.6824,10.373,13.271,16.078,18.965,21.98,24.894,27.949,31.129,34.396,37.569,40.914,44.267,47.463,50.478,53.251,55.655,57.851,59.953,62.247,64.733,67.4
3.2118,5.7569,8.451,11.792,15.427,19.004,22.678,26.49,30.212,34.075,38.059,42.133,46.102,50.235,54.369,58.329,62.094,65.569,68.573,71.176,73.549,76.086,78.753,81.537
3.4627,6.1608,9.3137,13.329,17.698,22.051,26.525,31.145,35.671,40.337,45.125,49.996,54.757,59.671,64.569,69.282,73.792,77.984,81.608,84.694,87.263,89.988,92.847,95.816
3.749,6.5843,10.263,14.914,19.91,24.914,30.004,35.216,40.373,45.733,51.278,56.882,62.286,67.741,73.133,78.365,83.439,88.231,92.408,96.004,98.769,101.62,104.63,107.85
4.0431,7.0196,11.239,16.412,21.882,27.329,32.839,38.471,44.075,49.98,56.259,62.6,68.573,74.502,80.337,85.98,91.467,96.718,101.39,105.47,108.57,111.53,114.69,118.27
4.3765,7.549,12.341,18.106,24.051,29.906,35.863,41.984,48.161,54.651,61.675,68.78,75.361,81.89,88.329,94.427,100.37,106.03,111.21,115.85,119.38,122.48,125.89,129.85
4.7216,8.2431,13.647,20.133,26.792,33.345,39.996,46.827,53.722,60.902,68.659,76.51,83.729,90.949,98.098,104.89,111.53,117.88,123.73,128.99,133,136.33,140.05,144.38
5.051,8.9647,14.941,22.137,29.565,36.894,44.322,51.929,59.561,67.404,75.902,84.518,92.376,100.25,108.17,115.74,123.14,130.24,136.81,142.66,147.12,150.82,154.85,159.51
5.3725,9.6902,16.216,24.071,32.231,40.325,48.533,56.918,65.224,73.612,82.682,91.925,100.26,108.69,117.36,125.69,133.85,141.69,148.93,155.32,160.2,164.33,168.67,173.66
5.6941,10.396,17.447,25.929,34.784,43.608,52.569,61.722,70.651,79.475,88.953,98.635,107.38,116.31,125.69,134.79,143.69,152.2,160.05,166.96,172.25,176.8,181.45,186.78
6.0196,11.035,18.557,27.616,37.098,46.58,56.224,66.059,75.663,85.137,95.267,105.56,114.91,124.44,134.44,144.22,153.8,162.93,171.34,178.75,184.42,189.27,194.23,199.91
6.3412,11.651,19.584,29.188,39.235,49.251,59.361,69.608,79.69,89.71,100.45,111.37,121.26,131.26,141.69,151.93,162.04,171.72,180.65,188.52,194.51,199.65,204.92,210.96
6.6588,12.263,20.525,30.631,41.224,51.8,62.471,73.271,83.89,94.467,105.77,117.26,127.69,138.2,149.14,159.92,170.58,180.78,190.18,198.42,204.68,210.11,215.71,222.11
6.9647,12.859,21.396,31.867,42.941,54.047,65.31,76.733,87.922,99.067,110.96,123.04,134.02,145.05,156.55,167.91,179.1,189.76,199.55,208.06,214.6,220.33,226.27,233.02
7.2627,13.439,22.247,33,44.427,55.969,67.749,79.753,91.529,103.25,115.75,128.42,139.95,151.53,163.58,175.45,187.09,198.11,208.17,216.94,223.75,229.81,236.09,243.19
7.5569,14.008,23.078,34.122,45.882,57.702,69.808,82.227,94.506,106.71,119.66,132.78,144.75,156.8,169.3,181.51,193.4,204.65,214.98,224,231.08,237.45,244.07,251.51
7.8431,14.596,23.953,35.243,47.404,59.494,71.835,84.494,97.027,109.49,122.7,136.07,148.29,160.58,173.29,185.71,197.82,209.34,219.9,229.15,236.49,243.16,250.1,257.87
