0.26667,0.54118,0.81961,1.1216,1.4549,1.7882,2.1059,2.4314,2.7882,3.1451,3.4431,3.7765,4.1569,4.6039,5.0392,5.4627,5.8667,6.2706,6.6157,6.9294,7.2275,7.5216,7.8157,8.1098
0.55294,1.1137,1.6745,2.2784,2.9451,3.6314,4.3294,5.0549,5.7608,6.4549,7.0784,7.7255,8.4824,9.3294,10.169,10.957,11.702,12.447,13.188,13.89,14.502,15.098,15.698,16.29
0.84314,1.6863,2.5373,3.4471,4.4275,5.4745,6.5882,7.6627,8.6902,9.7176,10.612,11.529,12.671,13.933,15.153,16.275,17.353,18.427,19.565,20.682,21.69,22.62,23.518,24.412
1.1098,2.2235,3.3804,4.6314,5.9608,7.3294,8.8118,10.278,11.624,12.961,14.106,15.243,16.62,18.2,19.757,21.247,22.702,24.161,25.718,27.204,28.643,30.012,31.306,32.525
1.4157,2.8706,4.3804,6.0235,7.7176,9.3922,11.251,13.094,14.816,16.592,18.188,19.769,21.557,23.557,25.561,27.435,29.247,31.012,32.878,34.722,36.557,38.353,40.133,41.784
1.7294,3.5529,5.3765,7.2902,9.2196,11.314,13.741,16.18,18.561,21.043,23.353,25.647,28.165,30.882,33.596,36.169,38.639,40.933,43.047,45.129,47.263,49.384,51.6,53.663
2.0078,4.1294,6.1843,8.2941,10.475,13.196,16.329,19.529,22.69,25.941,28.988,32.012,35.286,38.792,42.306,45.686,48.973,52.086,54.839,57.133,59.439,61.773,64.341,66.808
2.2392,4.6,6.8667,9.1882,11.765,15.184,19.063,23.035,26.988,31.035,34.859,38.635,42.667,46.957,51.278,55.478,59.588,63.525,67.161,70.067,72.541,75.063,77.918,80.816
2.4196,5.0157,7.4863,10.075,13.184,17.275,21.839,26.529,31.2,35.98,40.525,45.02,49.761,54.737,59.741,64.616,69.4,74.122,78.549,82.267,85.165,87.922,91.051,94.337
2.5765,5.3608,7.9882,10.902,14.643,19.302,24.388,29.494,34.525,39.945,45.067,50.173,55.525,61.024,66.396,71.604,76.847,82.298,87.482,91.961,95.408,98.388,101.75,105.36
2.7098,5.6157,8.3922,11.769,16.278,21.616,27.176,32.761,38.227,44.122,49.784,55.624,61.694,67.796,73.557,79.196,84.906,90.941,96.769,102.06,106.2,109.5,113.05,116.94
2.8353,5.8588,8.7882,12.655,17.765,23.592,29.651,35.718,41.616,48,54.18,60.776,67.678,74.412,80.694,86.765,92.886,99.576,106.1,112.17,117.05,120.75,124.6,128.76
3.0627,6.4235,9.5922,14.02,19.824,26.361,33.075,39.804,46.329,53.259,60.129,67.494,75.212,82.761,89.627,96.294,103.08,110.53,117.88,124.77,130.49,134.73,138.98,143.46
3.302,7.1137,10.651,15.557,22.051,29.286,36.737,44.173,51.294,58.843,66.42,74.518,82.992,91.373,98.961,106.09,113.4,121.52,129.67,137.38,143.95,148.69,153.51,158.28
3.4941,7.7255,11.765,17.11,24.255,32.176,40.31,48.349,56.027,64.173,72.259,80.902,89.922,98.918,107.11,114.71,122.44,131.09,139.95,148.45,155.8,161.14,166.61,171.68
3.6902,8.1647,12.784,18.702,26.435,35.008,43.773,52.282,60.529,69.247,77.82,86.89,96.341,105.91,114.76,122.93,131.09,140.1,149.59,158.85,166.96,173.15,179.15,184.51
3.8902,8.5451,13.498,19.969,28.243,37.463,46.835,55.788,64.494,73.69,82.753,92.29,102.23,112.31,121.71,130.32,138.84,148.26,158.43,168.47,177.32,184.05,190.36,196.04
4.0863,8.9373,14.082,20.765,29.408,39.259,49.278,58.804,67.965,77.573,87.114,97.153,107.54,118.04,127.87,136.94,145.97,155.89,166.78,177.63,187.02,194,200.62,206.61
4.2824,9.3294,14.671,21.545,30.396,40.773,51.396,61.502,71.255,81.486,91.58,102.16,113.07,124.12,134.64,144.44,154.06,164.54,176.11,187.64,197.37,204.62,211.54,217.85
4.4784,9.7216,15.263,22.337,31.392,42.169,53.306,63.918,74.216,85.094,95.784,106.88,118.25,129.78,140.92,151.37,161.58,172.62,184.78,196.79,206.8,214.35,221.56,228.17
4.6745,10.114,15.855,23.125,32.384,43.569,55.078,66.082,76.859,88.325,99.624,111.24,123.09,135.18,146.96,158.04,168.82,180.37,193,205.49,215.78,223.63,231.14,238.05
4.8667,10.498,16.435,23.91,33.373,44.973,56.91,68.231,79.388,91.365,103.27,115.45,127.86,140.54,152.95,164.63,175.93,187.89,201.04,214,224.57,232.71,240.52,247.73
5.0627,10.89,17.027,24.714,34.376,46.38,58.788,70.49,81.961,94.294,106.67,119.31,132.16,145.28,158.15,170.29,182.01,194.42,208.13,221.56,232.38,240.81,248.9,256.4
5.2588,11.29,17.635,25.537,35.404,47.804,60.698,72.843,84.667,97.31,110.01,122.97,136.09,149.47,162.64,175.12,187.23,200.15,214.49,228.38,239.45,248.15,256.52,264.31
