0.21569,0.43137,0.64706,0.86667,1.0549,1.1843,1.2941,1.4078,1.5333,1.6588,1.8,1.9412,2.0784,2.2039,2.3176,2.4275,2.5686,2.7647,2.9843,3.1961,3.4039,3.6118,3.8157,4.0196
0.43137,0.87059,1.3098,1.6941,2.0039,2.2667,2.5569,2.898,3.2824,3.6706,4.0824,4.5098,4.9255,5.3059,5.6353,5.9216,6.1922,6.5059,6.8941,7.3216,7.7451,8.1647,8.5804,8.9961
0.66275,1.3294,1.9333,2.4588,2.9804,3.5373,4.1804,4.898,5.6706,6.4588,7.2784,8.0941,8.8745,9.6,10.255,10.831,11.345,11.824,12.318,12.894,13.529,14.169,14.796,15.424
0.89412,1.7333,2.4745,3.2706,4.1451,5.0941,6.1529,7.3059,8.5608,9.8627,11.192,12.486,13.714,14.859,15.898,16.82,17.655,18.412,19.09,19.78,20.557,21.408,22.251,23.09
1.0902,2.0549,3.0392,4.1882,5.4588,6.8353,8.3451,9.9922,11.792,13.655,15.533,17.341,19.039,20.624,22.063,23.353,24.549,25.647,26.604,27.459,28.345,29.357,30.42,31.478
1.2392,2.3647,3.6706,5.2275,6.9255,8.7451,10.718,12.859,15.184,17.576,19.984,22.298,24.49,26.541,28.424,30.125,31.702,33.165,34.467,35.569,36.58,37.718,38.992,40.271
1.3765,2.7176,4.4118,6.4078,8.5569,10.855,13.349,16.067,19.004,21.973,24.976,27.898,30.686,33.294,35.643,37.725,39.631,41.396,43.016,44.427,45.62,46.863,48.333,49.835
1.498,3.0863,5.2,7.6118,10.161,12.859,15.737,18.867,22.243,25.718,29.259,32.737,35.98,38.941,41.553,43.906,46.141,48.247,50.18,51.886,53.31,54.655,56.271,57.984
1.6196,3.4784,5.9843,8.7961,11.761,14.855,18.086,21.525,25.188,29.024,33.012,36.937,40.533,43.769,46.71,49.486,52.118,54.616,56.969,59.016,60.71,62.165,63.902,65.808
1.7451,3.8706,6.7686,10.047,13.498,17.004,20.62,24.365,28.325,32.561,37.067,41.498,45.475,49.043,52.286,55.365,58.204,60.953,63.588,65.976,67.988,69.576,71.471,73.565
1.898,4.2902,7.6353,11.318,15.09,18.878,22.682,26.733,31.039,35.698,40.698,45.627,50.02,53.953,57.584,61.012,64.114,67.165,70.102,72.871,75.247,77.102,79.22,81.506
2.1137,4.7882,8.5961,12.71,16.863,21.031,25.176,29.627,34.396,39.533,45.035,50.482,55.337,59.682,63.737,67.573,71.039,74.467,77.843,81.051,83.835,85.98,88.361,90.867
2.3922,5.4392,9.6863,14.298,18.953,23.58,28.173,33.11,38.384,44.004,50.024,56.098,61.514,66.31,70.808,75.09,79.027,82.914,86.753,90.42,93.635,96.075,98.647,101.38
2.7059,6.1059,10.812,15.945,21.118,26.243,31.349,36.808,42.596,48.741,55.325,61.973,67.878,73.059,77.914,82.569,87,91.376,95.678,99.82,103.45,106.2,109,111.96
3.0157,6.7412,11.902,17.561,23.282,28.929,34.561,40.545,46.769,53.184,60.016,66.929,73.055,78.424,83.494,88.451,93.376,98.173,102.86,107.38,111.31,114.34,117.41,120.61
3.4118,7.4863,13.051,19.176,25.404,31.541,37.663,44.184,50.898,57.725,64.969,72.275,78.737,84.541,90.039,95.42,100.79,105.98,111.01,115.84,120.01,123.33,126.62,129.96
3.6824,8.0784,14.031,20.541,27.161,33.741,40.314,47.286,54.506,61.831,69.549,77.333,84.275,90.463,96.306,102.04,107.74,113.26,118.62,123.75,128.23,131.83,135.3,138.77
3.8549,8.5176,14.863,21.757,28.753,35.749,42.725,50.094,57.722,65.427,73.427,81.447,88.643,95.059,101.11,107.11,113.08,118.89,124.54,129.96,134.71,138.55,142.19,145.79
4.0353,8.9137,15.635,22.918,30.286,37.698,44.988,52.667,60.678,68.8,77.2,85.675,93.306,100.19,106.63,113.03,119.39,125.57,131.52,137.18,142.18,146.23,150.01,153.73
4.2157,9.2706,16.302,23.961,31.686,39.455,47.059,55.145,63.616,72.18,81.012,89.91,97.929,105.16,111.92,118.66,125.36,131.88,138.12,144,149.2,153.44,157.34,161.19
4.3961,9.6235,16.878,24.875,32.937,41.016,48.925,57.361,66.239,75.204,84.392,93.565,101.81,109.24,116.2,123.17,130.15,136.96,143.45,149.51,154.92,159.3,163.33,167.3
4.5608,9.9529,17.392,25.796,34.184,42.573,50.773,59.49,68.71,78.039,87.522,96.906,105.33,112.94,120.11,127.33,134.59,141.71,148.42,154.65,160.26,164.76,168.91,172.98
4.8235,10.478,18.192,27.31,36.125,44.824,53.314,62.259,71.753,81.42,91.188,100.88,109.64,117.56,125.07,132.64,140.18,147.49,154.35,160.76,166.66,171.46,175.89,180.28
5.4275,11.675,19.89,29.549,39.11,48.231,57.043,66.251,75.922,85.773,95.702,105.6,114.58,122.67,130.39,138.14,145.82,153.25,160.28,166.98,173.37,178.49,183.32,188.24
