0.22353,0.45098,0.68235,0.94902,1.2118,1.4549,1.6863,1.8784,2.098,2.349,2.5804,2.7608,2.9255,3.0941,3.2902,3.4784,3.6549,3.851,4.098,4.3529,4.6157,4.8627,5.0902,5.3137
0.45882,0.91373,1.3529,1.8745,2.3882,2.851,3.3294,3.7569,4.2078,4.702,5.1843,5.6,6.0157,6.4039,6.7804,7.1255,7.4588,7.8275,8.2824,8.8,9.3294,9.8549,10.369,10.824
0.67451,1.3137,1.949,2.7098,3.4588,4.1608,4.9098,5.6275,6.3804,7.1961,8.0039,8.7255,9.4824,10.188,10.804,11.365,11.937,12.533,13.216,13.98,14.792,15.62,16.427,17.129
0.83529,1.6314,2.4588,3.4392,4.4157,5.349,6.4353,7.5725,8.7922,10.09,11.349,12.529,13.753,14.831,15.773,16.706,17.671,18.686,19.792,20.878,21.976,23.106,24.204,25.133
0.98824,1.949,2.9412,4.1137,5.3765,6.7333,8.3686,10.086,11.918,13.855,15.753,17.541,19.353,20.976,22.38,23.804,25.325,26.929,28.659,30.275,31.765,33.188,34.569,35.757
1.1176,2.2275,3.3725,4.8235,6.5569,8.4824,10.765,13.165,15.71,18.376,21.004,23.502,26.004,28.329,30.388,32.408,34.549,36.824,39.239,41.518,43.573,45.345,46.988,48.443
1.2471,2.5059,3.8588,5.698,7.9529,10.431,13.333,16.416,19.698,23.137,26.553,29.839,33.129,36.239,39.09,41.902,44.827,47.882,51.051,54.063,56.808,59.063,60.957,62.635
1.3725,2.7686,4.302,6.4863,9.251,12.275,15.776,19.533,23.553,27.765,31.984,36.09,40.196,44.118,47.78,51.412,55.157,59.024,62.984,66.745,70.2,73.043,75.243,77.161
1.498,3.0235,4.7098,7.302,10.596,14.188,18.302,22.698,27.408,32.341,37.314,42.227,47.149,51.878,56.345,60.765,65.294,69.961,74.71,79.227,83.388,86.82,89.361,91.506
1.6431,3.2706,5.2431,8.3608,12.133,16.208,20.835,25.722,30.933,36.38,41.933,47.478,53.114,58.592,63.769,68.843,74.047,79.298,84.604,89.678,94.439,98.408,101.33,103.65
2.0039,3.7725,6.0863,9.7373,13.984,18.498,23.576,28.925,34.627,40.561,46.561,52.561,58.761,64.98,70.82,76.561,82.424,88.243,94.078,99.729,105.11,109.68,113.01,115.76
2.4118,4.4078,7.0667,11.263,16.047,20.957,26.357,32.078,38.078,44.294,50.667,57.165,63.89,70.875,77.373,83.624,90.012,96.318,102.53,108.59,114.51,119.78,123.65,126.99
2.8745,5.1804,8.2549,12.984,18.365,23.82,29.694,35.886,42.306,48.945,55.827,62.914,70.184,77.973,85.216,91.988,98.906,105.75,112.51,119.15,125.83,131.87,136.35,140.34
3.3843,6.1451,9.6588,14.867,20.757,26.831,33.345,40.161,47.18,54.427,61.886,69.475,77.345,85.898,93.929,101.42,108.99,116.47,123.88,131.21,138.67,145.44,150.57,155.06
3.7843,7.1098,11.031,16.729,23.129,29.804,36.992,44.51,52.247,60.169,68.176,76.298,84.8,94.133,102.95,111.18,119.53,127.77,135.94,144.05,152.31,159.85,165.65,170.47
4.0118,7.8157,12.161,18.314,25.216,32.435,40.231,48.431,56.925,65.557,74.078,82.792,91.89,101.99,111.6,120.56,129.65,138.62,147.54,156.41,165.44,173.7,180.02,185.09
4.2,8.2235,12.878,19.471,26.804,34.525,42.953,51.835,60.914,70.071,79.118,88.235,97.741,108.52,118.76,128.25,138.03,147.71,157.34,166.96,176.74,185.65,192.28,197.6
4.3922,8.6039,13.502,20.541,28.31,36.482,45.431,54.749,64.235,73.831,83.278,92.737,102.63,113.93,124.55,134.43,144.62,154.78,164.89,175.15,185.65,195.09,201.96,207.53
4.5804,8.9843,14.094,21.545,29.769,38.353,47.745,57.478,67.341,77.271,87.106,96.984,107.36,119.24,130.39,140.74,151.36,161.94,172.47,183.23,194.38,204.26,211.37,217.21
4.7686,9.3647,14.659,22.443,31.118,40.114,49.933,60.133,70.455,80.788,91.012,101.31,112.19,124.61,136.32,147.23,158.45,169.68,180.83,192.22,204.02,214.22,221.56,227.64
4.9529,9.7294,15.2,23.247,32.318,41.718,51.922,62.518,73.306,84.118,94.784,105.54,116.91,129.82,142.13,153.72,165.65,177.53,189.36,201.5,213.82,224.22,231.78,238.09
5.1529,10.118,15.765,24.118,33.549,43.302,53.824,64.749,75.949,87.282,98.412,109.53,121.22,134.46,147.2,159.42,172.02,184.41,196.89,209.65,222.21,232.78,240.53,247.04
5.3686,10.525,16.341,25.067,34.89,44.945,55.718,66.89,78.38,90.102,101.64,113.17,125.31,139.02,152.24,165,178.12,190.92,203.94,217.01,229.74,240.49,248.42,255.09
5.5804,10.941,17.059,26.251,36.529,46.878,57.906,69.306,81.024,93.012,104.86,116.78,129.35,143.47,157.13,170.3,183.75,196.87,210.38,223.74,236.65,247.57,255.65,262.49
