0.45882,0.92549,1.2941,1.4863,1.6863,1.9412,2.1725,2.4039,2.6706,2.8824,3.0706,3.2471,3.3922,3.5647,3.8353,4.0706,4.3333,4.6941,5.1333,5.5882,6.0431,6.4941,6.9451,7.3961
0.90588,1.651,2.2196,2.6118,3.0078,3.5647,4.102,4.5843,5.0784,5.4941,5.8627,6.2078,6.5176,6.8275,7.2196,7.6,8.0157,8.5451,9.2314,10.078,10.984,11.886,12.792,13.698
1.1451,2,2.702,3.2275,3.8078,4.6627,5.4431,6.102,6.7451,7.3294,7.851,8.3333,8.8039,9.3098,9.8471,10.388,10.988,11.663,12.518,13.6,14.906,16.267,17.624,18.984
1.2706,2.2549,3.0706,3.7137,4.4627,5.5882,6.5843,7.4196,8.2745,9.0549,9.7608,10.573,11.529,12.612,13.62,14.467,15.243,16.055,17.129,18.384,19.918,21.71,23.525,25.341
1.3882,2.4863,3.4157,4.1804,5.0824,6.4549,7.651,8.6784,9.7882,10.804,11.863,13.176,14.773,16.6,18.282,19.667,20.761,21.761,23.027,24.439,26.09,28.106,30.365,32.635
1.5059,2.7176,3.7529,4.6275,5.6549,7.2078,8.5961,9.8196,11.235,12.631,14.176,16.047,18.325,20.898,23.31,25.369,26.976,28.263,29.718,31.275,33.063,35.169,37.741,40.475
1.6039,2.9255,4.0627,5.0353,6.1647,7.902,9.5922,11.18,13.012,14.894,16.965,19.475,22.498,25.847,28.961,31.514,33.522,35.208,36.945,38.647,40.608,42.812,45.569,48.765
1.698,3.1137,4.3686,5.6314,6.9451,8.9412,11.09,13.2,15.565,18.039,20.769,24.035,27.816,31.686,35.067,37.867,40.322,42.522,44.651,46.506,48.631,50.925,53.812,57.431
1.8039,3.3137,4.749,6.502,8.3373,10.851,13.655,16.475,19.482,22.58,25.941,29.871,34.212,38.345,41.937,45.055,47.925,50.631,53.282,55.365,57.624,60.02,63.004,66.953
1.9137,3.5569,5.2314,7.4863,9.9216,12.961,16.212,19.373,22.608,25.976,29.671,34.067,38.906,43.373,47.255,50.647,53.886,56.969,60.169,62.694,65.082,67.565,70.627,74.847
2.0431,3.8275,5.6902,8.4235,11.263,14.62,18.114,21.431,24.867,28.482,32.486,37.533,43.008,47.878,52.161,55.996,59.757,63.416,67.294,70.4,73.027,75.635,78.886,83.459
2.1608,4.098,6.098,9.2353,12.557,16.286,20.114,23.792,27.651,31.647,36.114,41.839,48.016,53.482,58.412,62.918,67.373,71.769,76.38,80.118,83.145,86.02,89.631,94.624
2.3373,4.3882,6.4902,9.9176,13.78,18.106,22.533,26.78,31.196,35.827,40.949,47.341,54.259,60.388,66.008,71.259,76.482,81.639,86.996,91.404,94.925,98.192,102.15,107.56
2.698,4.9176,7.1216,10.784,15.188,20.137,25.286,30.282,35.459,40.827,46.604,53.651,61.314,68.067,74.235,80.098,86.043,91.875,97.918,102.91,106.88,110.53,114.89,120.67
3.1255,5.7765,8.2314,12.188,17.133,22.733,28.596,34.337,40.22,46.259,52.525,59.875,67.933,75.063,81.565,87.839,94.341,100.7,107.18,112.67,117.06,121.08,125.77,131.87
3.5373,6.6667,9.5961,14.004,19.412,25.608,32.09,38.475,44.945,51.627,58.376,66.086,74.51,82.024,88.98,95.765,102.78,109.62,116.63,122.64,127.48,131.85,136.78,143.15
3.9529,7.4941,10.996,15.949,21.761,28.42,35.396,42.302,49.224,56.431,63.737,71.996,80.976,89.012,96.435,103.65,111.04,118.31,125.97,132.61,137.89,142.63,147.76,154.34
4.3647,8.3137,12.255,17.702,23.855,30.91,38.357,45.761,53.267,60.996,68.675,77.29,86.698,95.263,103.24,111,118.92,126.78,135.08,142.24,147.95,153.03,158.36,165.14
4.7686,9.1255,13.471,19.325,25.863,33.294,41.212,49.11,57.235,65.62,73.894,83.059,93.043,102.22,110.79,119.13,127.61,136,144.87,152.51,158.64,164,169.51,176.48
5.1725,9.9333,14.682,20.941,27.89,35.733,44.063,52.392,60.957,69.882,78.733,88.435,98.933,108.64,117.73,126.58,135.57,144.51,153.91,162.03,168.56,174.15,179.83,186.98
5.5725,10.737,15.89,22.549,29.902,38.161,46.933,55.604,64.514,73.839,83.184,93.404,104.42,114.67,124.3,133.7,143.29,152.8,162.75,171.27,178.14,183.94,189.79,197.13
5.9686,11.529,17.078,24.137,31.894,40.553,49.82,58.929,68.169,77.91,87.702,98.431,109.99,120.78,130.96,140.95,151.05,161.05,171.44,180.26,187.47,193.51,199.53,207.03
6.3608,12.314,18.259,25.718,33.875,42.933,52.667,62.31,71.933,82,92.137,103.27,115.29,126.54,137.12,147.48,157.91,168.2,178.85,187.99,195.54,201.82,208.05,215.7
6.749,13.09,19.427,27.282,35.835,45.247,55.369,65.569,75.682,86.094,96.533,107.95,120.25,131.75,142.59,153.19,163.85,174.4,185.38,194.85,202.74,209.21,215.76,223.51
