0.40392,0.80784,1.2118,1.6275,2.0275,2.3098,2.5098,2.7176,2.9176,3.1255,3.3373,3.5451,3.7373,3.9255,4.1373,4.3373,4.6314,5.0275,5.4353,5.8392,6.2392,6.6392,7.0353,7.4314
0.81176,1.6275,2.4431,3.1961,3.8196,4.2431,4.5961,4.9804,5.4039,5.8392,6.2667,6.6588,7.0392,7.4235,7.8275,8.1961,8.6745,9.3725,10.176,10.988,11.796,12.6,13.396,14.188
1.2235,2.4039,3.4471,4.3451,5.1098,5.7137,6.2431,6.7961,7.4549,8.1216,8.7922,9.4196,9.9961,10.58,11.188,11.753,12.376,13.235,14.267,15.38,16.494,17.671,18.871,20.067
1.5333,2.8471,3.9922,5.0275,5.9137,6.6706,7.4353,8.1922,9.0471,9.9255,10.855,11.722,12.475,13.231,14.016,14.776,15.569,16.545,17.686,18.957,20.224,21.6,23.114,24.714
1.7176,3.1373,4.3843,5.5255,6.5176,7.3804,8.3255,9.3176,10.416,11.498,12.612,13.616,14.486,15.459,16.588,17.718,18.843,20.078,21.349,22.714,24.137,25.663,27.357,29.271
1.9098,3.4275,4.7804,6.0235,7.1176,8.102,9.2157,10.439,11.824,13.169,14.494,15.749,17.067,18.741,20.663,22.58,24.459,26.361,28.118,29.643,31.204,32.922,34.82,36.925
2.0863,3.6863,5.1216,6.451,7.6824,8.9451,10.408,12.039,13.898,15.733,17.569,19.443,21.541,24.031,26.761,29.482,32.157,34.82,37.294,39.259,41.008,42.89,44.973,47.224
2.2275,3.9098,5.4353,6.9059,8.4275,10.153,12.18,14.42,16.929,19.447,21.992,24.643,27.537,30.835,34.369,37.894,41.365,44.8,48.035,50.624,52.686,54.784,56.988,59.345
2.3137,4.0902,5.7412,7.4902,9.4941,11.82,14.541,17.498,20.753,24.035,27.365,30.812,34.506,38.612,42.957,47.294,51.573,55.804,59.816,63.075,65.522,67.808,70.161,72.608
2.4196,4.3098,6.102,8.1647,10.671,13.573,16.941,20.584,24.541,28.537,32.624,36.863,41.357,46.263,51.38,56.463,61.435,66.286,70.929,74.827,77.702,80.106,82.584,85.122
2.5686,4.5686,6.5059,8.8627,11.761,15,18.722,22.678,26.918,31.22,35.765,40.584,45.753,51.271,56.812,62.192,67.455,72.651,77.694,82.035,85.349,87.851,90.408,93.039
2.8392,5.0431,7.1216,9.7843,13.11,16.839,21.024,25.373,30.098,34.871,39.808,45.102,50.871,56.914,62.918,68.694,74.337,80.133,85.686,90.557,94.29,96.91,99.58,102.33
3.1843,5.698,8.0392,11.196,14.976,19.294,24.02,28.929,34.235,39.565,44.996,50.886,57.333,63.973,70.592,76.906,83.055,89.388,95.486,100.86,104.95,107.85,110.93,114.01
3.5216,6.4941,9.2863,12.918,17.227,22.208,27.616,33.224,39.235,45.224,51.239,57.843,65.086,72.388,79.706,86.753,93.62,100.66,107.44,113.35,117.89,121.33,124.96,128.44
3.8118,7.2627,10.471,14.486,19.314,24.851,30.851,37.09,43.757,50.318,56.937,64.314,72.365,80.412,88.376,96.11,103.65,111.36,118.8,125.29,130.33,134.37,138.52,142.37
4.0745,7.8235,11.349,15.698,20.89,26.863,33.384,40.196,47.427,54.451,61.447,69.373,78.09,86.702,95.29,103.66,111.82,120.11,128.13,135.17,140.69,145.25,149.8,154.03
4.3373,8.3451,12.125,16.78,22.341,28.784,35.89,43.361,51.184,58.675,66,74.286,83.494,92.651,101.8,110.85,119.71,128.68,137.34,144.9,150.83,155.76,160.68,165.27
4.5961,8.8627,12.902,17.835,23.749,30.62,38.314,46.404,54.773,62.824,70.741,79.698,89.596,99.404,109.17,118.83,128.33,137.98,147.24,155.3,161.61,166.9,172.18,177.13
4.8471,9.3686,13.663,18.843,25.082,32.306,40.541,49.224,57.941,66.243,74.482,83.851,94.263,104.52,114.64,124.7,134.8,145.13,154.93,163.45,170.12,175.76,181.4,186.71
5.0941,9.8667,14.384,19.878,26.494,34.016,42.667,51.992,61.235,69.933,78.608,88.455,99.404,110.2,120.74,131.34,142.09,153.04,163.35,172.22,179.18,185.18,191.17,196.82
5.3294,10.275,15.047,21.169,28.188,36.031,45.02,54.906,64.749,73.886,82.969,93.29,104.73,116.02,127.08,138.32,149.74,161.2,171.98,181.42,188.6,194.78,201.05,207.03
5.4941,10.569,15.882,22.596,29.91,38.125,47.404,57.675,68.118,77.886,87.549,98.431,110.44,122.31,134.01,145.92,157.89,169.77,180.98,191.1,198.79,205.14,211.55,217.72
5.6235,10.992,16.992,24.255,31.788,40.384,49.98,60.494,71.333,81.698,92.004,103.52,116.15,128.69,141.04,153.51,165.91,178.24,189.93,200.76,209.03,215.67,222.22,228.52
5.7765,11.706,18.4,26.318,34.098,43.039,52.976,63.776,74.843,85.482,96.129,108,120.95,133.81,146.52,159.36,172.23,184.98,197.33,208.87,217.71,224.64,231.32,237.76
