0.26667,0.59216,0.92941,1.2627,1.5843,1.9255,2.2627,2.5569,2.8196,3.1725,3.549,3.9333,4.3647,4.9059,5.4745,6.0706,6.6157,7.1647,7.7216,8.2235,8.6627,9.1333,9.6745,10.278
0.51373,1.0902,1.8275,2.651,3.5412,4.4824,5.2784,5.898,6.5333,7.3569,8.302,9.2588,10.133,11.184,12.278,13.475,14.584,15.584,16.631,17.616,18.467,19.302,20.251,21.392
0.80784,1.7412,3.0471,4.5608,6.1843,7.8824,9.3529,10.545,11.808,13.361,15.078,16.808,18.329,19.878,21.435,23.122,24.827,26.267,27.663,29.067,30.271,31.396,32.663,34.231
1.1529,2.5725,4.5137,6.7412,9.098,11.541,13.769,15.714,17.745,20.082,22.592,25.11,27.353,29.494,31.486,33.573,35.804,37.647,39.392,41.071,42.588,43.941,45.459,47.337
1.451,3.3529,5.9098,8.8235,11.898,15.071,18.039,20.729,23.522,26.635,29.933,33.235,36.216,39.02,41.627,44.149,46.835,49.004,51.094,53.059,54.808,56.384,58.106,60.231
1.6824,4.0353,7.1804,10.757,14.537,18.439,22.133,25.549,29.086,32.969,37.047,41.133,44.878,48.384,51.722,54.812,57.945,60.467,62.855,65.133,67.137,68.965,70.957,73.522
1.9098,4.7137,8.4471,12.69,17.169,21.796,26.212,30.349,34.616,39.243,44.086,48.922,53.341,57.459,61.427,65.078,68.639,71.608,74.392,76.988,79.267,81.345,83.62,86.737
2.102,5.298,9.5216,14.365,19.518,24.843,29.957,34.788,39.753,45.051,50.404,55.733,60.682,65.396,69.973,74.227,78.322,81.804,85.149,88.255,90.851,93.129,95.706,99.306
2.3216,5.8863,10.545,15.745,21.302,27.188,32.91,38.373,43.973,49.835,55.62,61.376,66.663,71.698,76.616,81.302,85.941,90.027,93.98,97.667,100.75,103.36,106.4,110.55
2.5412,6.4118,11.361,16.792,22.557,28.737,34.89,41.024,47.329,53.831,60.153,66.298,72.035,77.38,82.639,87.749,93.043,97.835,102.41,106.65,110.26,113.37,116.98,121.71
2.7608,6.898,12.063,17.867,23.961,30.518,37.051,43.882,50.976,58.212,65.208,71.898,78.173,84.078,89.961,95.788,101.82,107.31,112.51,117.31,121.43,125.05,129.27,134.62
2.9725,7.4471,13.098,19.38,26.016,33.173,40.267,47.8,55.678,63.671,71.439,78.882,85.878,92.522,99.176,105.78,112.58,118.76,124.6,129.95,134.58,138.72,143.5,149.43
3.1843,8.0196,14.306,21.259,28.569,36.4,44.102,52.345,60.992,69.737,78.267,86.455,94.22,101.64,109.05,116.43,123.95,130.81,137.28,143.18,148.32,152.9,157.87,164.08
3.4,8.6196,15.506,23.133,31.082,39.506,47.804,56.796,66.212,75.706,84.996,93.82,102.14,110.16,118.24,126.29,134.45,141.93,148.98,155.42,161.07,166.04,171.17,177.65
3.6275,9.2235,16.608,24.812,33.302,42.157,50.945,60.596,70.702,80.812,90.682,100.1,109.05,117.59,126.14,134.71,143.39,151.39,158.97,165.93,172.09,177.42,182.72,189.73
3.8588,9.8118,17.565,26.224,35.184,44.376,53.471,63.455,74.004,84.631,95.125,105.21,114.84,123.97,133.02,142.05,151.24,159.76,167.89,175.39,182.02,187.71,193.22,200.5
4.0667,10.361,18.467,27.467,36.851,46.396,55.78,66.051,77.02,88.137,99.145,109.74,119.82,129.35,138.93,148.52,158.31,167.4,176.1,184.12,191.18,197.24,203,210.5
4.2706,10.812,19.267,28.62,38.482,48.506,58.153,68.686,80.086,91.706,103.26,114.37,124.96,135.05,145.3,155.54,165.93,175.58,184.81,193.26,200.72,207.14,213.2,220.93
4.4745,11.216,19.886,29.467,39.631,50.231,60.373,71.271,83.086,95.141,107.14,118.78,129.97,140.73,151.69,162.58,173.54,183.7,193.36,202.2,210.11,216.96,223.44,231.52
4.6745,11.616,20.49,30.278,40.647,51.58,62.243,73.612,85.914,98.498,111.08,123.37,135.27,146.76,158.41,169.9,181.35,191.89,201.94,211.25,219.68,227,233.91,242.69
4.8706,12.012,21.09,31.082,41.659,52.792,63.78,75.682,88.588,101.82,115.09,128.09,140.71,152.87,165.03,176.91,188.7,199.64,210.16,220,228.98,236.78,244.21,253.71
5.0667,12.408,21.69,31.882,42.655,53.98,65.396,77.745,91.129,104.9,118.71,132.27,145.42,158.02,170.51,182.77,195.03,206.48,217.54,227.93,237.49,245.79,253.86,264.07
5.2588,12.8,22.271,32.678,43.812,55.565,67.525,80.306,93.941,108.04,122.2,136.09,149.56,162.47,175.42,188.21,201,212.99,224.6,235.57,245.69,254.59,263.36,274.3
5.4549,13.188,23.016,34.063,45.918,58.369,70.898,84.145,98.082,112.4,126.84,141.04,154.84,168.19,181.62,194.91,208.23,220.75,232.92,244.46,255.18,264.79,274.29,285.89
