0.34902,0.69804,1.0392,1.3843,1.6902,1.9098,2.0706,2.2078,2.3451,2.502,2.6745,2.8706,3.1255,3.4275,3.7098,3.9412,4.1529,4.3608,4.5294,4.749,5.0588,5.3843,5.7059,6.0275
0.69804,1.3725,2.0078,2.6627,3.2118,3.651,3.9529,4.2431,4.549,4.9059,5.2941,5.7255,6.2863,6.949,7.5725,8.1333,8.6627,9.102,9.4471,9.8314,10.31,10.902,11.549,12.192
1.0471,1.9843,2.8824,3.7569,4.5961,5.3059,5.8392,6.3569,6.851,7.4275,8.0667,8.7294,9.5059,10.404,11.294,12.169,13.035,13.804,14.427,15.008,15.62,16.337,17.231,18.204
1.3569,2.4941,3.5725,4.7373,5.9608,7.0627,8.0706,8.9882,9.7373,10.553,11.459,12.447,13.498,14.58,15.624,16.702,17.824,18.859,19.765,20.62,21.443,22.302,23.31,24.549
1.549,2.8392,4.1569,5.6431,7.2667,8.902,10.549,11.988,13.067,14.149,15.365,16.663,18.008,19.373,20.635,21.902,23.224,24.494,25.635,26.71,27.741,28.769,29.89,31.251
1.6784,3.1608,4.7333,6.5765,8.7137,10.988,13.282,15.29,16.796,18.18,19.639,21.157,22.718,24.302,25.8,27.341,28.91,30.38,31.706,32.961,34.18,35.361,36.616,38.075
1.8392,3.5216,5.4078,7.7255,10.443,13.325,16.231,18.804,20.843,22.659,24.408,26.122,27.831,29.545,31.184,32.898,34.659,36.294,37.765,39.157,40.529,41.886,43.278,44.843
2.0235,3.9647,6.2941,9.1608,12.459,15.945,19.471,22.627,25.247,27.631,29.863,31.925,33.898,35.8,37.604,39.455,41.341,43.118,44.729,46.259,47.773,49.255,50.757,52.412
2.2235,4.5333,7.3725,10.78,14.635,18.682,22.765,26.471,29.608,32.529,35.31,37.882,40.31,42.624,44.78,46.949,49.114,51.094,52.851,54.533,56.204,57.808,59.404,61.141
2.3882,5.1255,8.3882,12.204,16.435,20.839,25.306,29.455,33.012,36.337,39.529,42.498,45.314,48.027,50.592,53.161,55.725,58.094,60.173,62.18,64.149,65.859,67.58,69.427
2.5333,5.651,9.2118,13.302,17.765,22.345,27.008,31.49,35.624,39.459,42.965,46.192,49.235,52.153,54.937,57.784,60.671,63.392,65.839,68.231,70.573,72.447,74.286,76.267
2.698,6.2078,10.055,14.408,19.114,23.906,28.804,33.655,38.408,42.78,46.663,50.18,53.51,56.725,59.769,62.918,66.125,69.204,72.043,74.843,77.494,79.51,81.475,83.58
2.8824,6.8392,11.161,15.976,21.129,26.361,31.733,37.075,42.424,47.239,51.576,55.612,59.447,63.149,66.682,70.325,74.012,77.549,80.827,84.031,86.98,89.129,91.216,93.447
3.0667,7.451,12.329,17.706,23.42,29.216,35.106,40.961,46.91,52.157,56.906,61.439,65.882,70.204,74.349,78.604,82.867,86.914,90.624,94.208,97.522,99.922,102.14,104.5
3.2941,8.051,13.439,19.396,25.694,32.031,38.376,44.792,51.314,56.976,62.141,67.094,72.063,76.973,81.725,86.576,91.388,95.89,99.988,103.94,107.62,110.33,112.81,115.45
3.5725,8.6667,14.51,20.949,27.737,34.549,41.318,48.247,55.263,61.306,66.851,72.161,77.549,82.922,88.184,93.545,98.824,103.73,108.2,112.51,116.55,119.57,122.39,125.24
3.8627,9.2902,15.506,22.333,29.557,36.82,44.055,51.329,58.69,65.008,70.808,76.451,82.286,88.118,93.808,99.604,105.3,110.58,115.43,120.1,124.47,127.78,130.73,133.64
4.149,9.8941,16.51,23.745,31.408,39.157,46.875,54.51,62.114,68.667,74.773,80.761,87.02,93.329,99.478,105.67,111.77,117.45,122.67,127.71,132.42,135.99,138.98,141.97
4.4353,10.475,17.455,25.106,33.176,41.247,49.286,57.239,65.149,71.98,78.4,84.678,91.224,97.824,104.33,110.92,117.4,123.44,129.03,134.4,139.45,143.25,146.3,149.38
4.7216,11.047,18.333,26.369,34.824,43.247,51.635,59.855,68.031,75.106,81.8,88.31,95.125,102.04,108.87,115.83,122.67,129.05,134.99,140.69,146.08,150.11,153.24,156.41
5.0039,11.616,19.188,27.541,36.345,45.169,53.965,62.612,71.2,78.659,85.675,92.506,99.663,106.93,114.12,121.41,128.58,135.31,141.58,147.6,153.35,157.59,160.8,164.09
5.2784,12.161,20.004,28.62,37.784,47.035,56.208,65.169,74.047,81.784,89.078,96.204,103.68,111.28,118.83,126.45,133.93,140.95,147.55,153.91,160.03,164.5,167.79,171.27
5.5765,12.816,21.039,30.188,40.027,49.788,59.38,68.761,77.961,85.996,93.608,101.07,108.89,116.86,124.78,132.7,140.44,147.79,154.73,161.45,167.93,172.7,176.11,179.8
6.2549,14.224,23.208,33.137,43.729,54.039,63.996,73.8,83.396,91.745,99.663,107.47,115.65,123.98,132.18,140.39,148.46,156.15,163.44,170.53,177.38,182.5,186.13,190.11
