0.17255,0.3451,0.52549,0.70196,0.88235,1.051,1.1882,1.3882,1.5922,1.7922,1.949,2.0706,2.1843,2.302,2.4275,2.5569,2.7333,2.9137,3.0824,3.2392,3.3922,3.5412,3.6902,3.8353
0.35294,0.70588,1.0667,1.4275,1.7765,2.051,2.4275,2.9725,3.5098,4.0314,4.4627,4.8275,5.1608,5.4627,5.7765,6.0784,6.4157,6.7608,7.1137,7.4471,7.7569,8.0627,8.3647,8.6549
0.54118,1.0824,1.6353,2.1725,2.6353,3.051,3.8078,4.7059,5.6275,6.5922,7.5176,8.3804,9.1765,9.8314,10.408,10.976,11.557,12.106,12.616,13.129,13.6,14.063,14.518,14.953
0.73333,1.4627,2.2039,2.898,3.5294,4.2353,5.498,7.0275,8.651,10.349,12.024,13.62,15.118,16.38,17.51,18.624,19.682,20.58,21.325,22.035,22.675,23.275,23.875,24.455
0.92549,1.8471,2.749,3.6235,4.6235,5.8588,7.8,10.059,12.431,14.894,17.337,19.706,21.965,23.961,25.82,27.624,29.318,30.769,31.945,32.906,33.714,34.431,35.157,35.871
1.1216,2.2392,3.302,4.4745,6.0196,7.9137,10.584,13.608,16.733,19.953,23.149,26.263,29.259,31.98,34.553,37.043,39.361,41.384,43.094,44.463,45.463,46.325,47.161,47.992
1.3137,2.6235,3.9176,5.5333,7.6863,10.263,13.698,17.498,21.392,25.4,29.392,33.278,37.016,40.463,43.765,46.969,49.961,52.58,54.827,56.678,57.949,58.98,59.922,60.863
1.5098,3.0039,4.5647,6.6196,9.3843,12.659,16.855,21.388,25.988,30.667,35.322,39.953,44.467,48.678,52.745,56.69,60.306,63.494,66.271,68.592,70.192,71.388,72.431,73.478
1.7059,3.3922,5.2314,7.749,11.141,15.102,19.992,25.204,30.494,35.796,40.969,46.145,51.29,56.176,60.882,65.329,69.31,72.906,76.169,78.949,80.851,82.192,83.333,84.482
1.9059,3.7804,5.8078,8.6588,12.663,17.31,22.816,28.616,34.447,40.165,45.816,51.549,57.298,62.671,67.792,72.549,76.922,80.89,84.573,87.741,89.961,91.416,92.651,93.902
2.0941,4.3255,6.8196,10.078,14.588,19.831,26.024,32.443,38.78,44.976,51.133,57.455,63.827,69.663,75.165,80.325,85.114,89.439,93.506,97.055,99.624,101.23,102.56,103.92
2.3216,5.0471,8.1922,12.008,17.102,22.969,29.875,36.973,44.02,50.969,57.827,64.839,71.769,78.286,84.235,89.718,94.941,99.753,104.22,108.15,111.09,112.93,114.36,115.83
2.6196,5.9843,9.749,14.09,19.753,26.125,33.698,41.553,49.361,57.086,64.686,72.302,79.91,87.192,93.71,99.565,105.34,110.69,115.66,120.08,123.41,125.43,126.95,128.53
2.8745,6.8549,11.231,16.173,22.376,29.337,37.557,46.129,54.678,63.114,71.267,79.443,87.733,95.694,102.74,109.01,115.33,121.25,126.78,131.68,135.39,137.59,139.2,140.87
3.0471,7.4627,12.561,18.161,24.886,32.471,41.337,50.561,59.714,68.627,77.31,85.949,94.553,102.85,110.13,116.67,123.3,129.65,135.64,140.96,145.02,147.36,149.05,150.82
3.2353,7.8431,13.38,19.549,26.745,34.925,44.463,54.396,64.278,73.847,83.11,92.235,101.26,109.86,117.4,124.22,131.32,138.25,144.7,150.44,154.77,157.22,158.99,160.85
3.4275,8.2039,13.878,20.212,27.788,36.482,46.608,57.192,67.78,77.855,87.537,97.082,106.51,115.54,123.45,130.59,138.04,145.5,152.48,158.58,163.08,165.6,167.45,169.4
3.6157,8.5569,14.373,20.835,28.71,37.847,48.416,59.51,70.682,81.2,91.494,101.65,111.67,121.26,129.71,137.3,145.11,153,160.44,166.87,171.53,174.13,176.07,178.1
3.8039,8.9059,14.863,21.467,29.529,39.024,49.973,61.482,73.09,84.137,95.114,105.88,116.41,126.44,135.33,143.38,151.68,160.02,167.82,174.49,179.28,181.96,183.98,186.1
3.9922,9.2588,15.361,22.11,30.306,40.035,51.302,63.157,75.086,86.557,98.122,109.51,120.59,131.09,140.47,148.98,157.7,166.32,174.34,181.21,186.08,188.84,190.95,193.15
4.1804,9.6235,15.882,22.765,31.2,41.216,52.725,64.796,76.953,88.686,100.64,112.45,124.03,134.96,144.82,153.72,162.68,171.46,179.66,186.68,191.63,194.47,196.66,198.95
4.3686,9.9961,16.4,23.6,32.384,42.627,54.42,66.643,78.957,90.898,103.07,115.16,127.02,138.25,148.4,157.52,166.61,175.52,183.88,191,196.02,198.93,201.2,203.56
4.5333,10.337,17.031,24.816,33.878,44.333,56.51,68.918,81.373,93.471,105.79,118.02,130.04,141.4,151.69,160.93,170.1,179.12,187.66,194.99,200.15,203.19,205.58,208.07
4.8863,11.216,18.6,26.98,36.278,46.941,59.545,72.22,84.796,97.008,109.43,121.77,133.91,145.38,155.78,165.11,174.4,183.6,192.27,199.95,205.43,208.83,211.63,214.64
