0.47059,0.9451,1.4235,1.8824,2.2863,2.6471,2.9804,3.2667,3.5216,3.7882,4.0627,4.3373,4.6627,4.9882,5.2941,5.6431,6.0392,6.4627,6.8863,7.3098,7.7529,8.2392,8.7333,9.2235
0.93725,1.8784,2.7882,3.6078,4.2745,4.8627,5.3961,5.8784,6.3569,6.8902,7.4392,8.0275,8.6902,9.3647,10.012,10.702,11.455,12.247,13.012,13.784,14.584,15.459,16.424,17.404
1.3922,2.7216,3.9686,5.0824,5.9922,6.7647,7.4588,8.1216,8.8157,9.6078,10.439,11.31,12.255,13.259,14.255,15.286,16.373,17.49,18.553,19.6,20.702,21.91,23.243,24.678
1.7804,3.3843,5.0039,6.4863,7.6784,8.6353,9.5059,10.353,11.286,12.337,13.439,14.624,15.898,17.227,18.545,19.89,21.282,22.698,24.035,25.357,26.725,28.235,29.898,31.682
2.0941,3.9882,5.9647,7.7922,9.2902,10.494,11.541,12.58,13.71,14.988,16.349,17.812,19.376,21.012,22.631,24.298,26.027,27.769,29.416,31.051,32.741,34.573,36.514,38.573
2.3412,4.4549,6.7137,8.8667,10.675,12.157,13.482,14.784,16.2,17.773,19.373,21.067,22.898,24.839,26.769,28.71,30.682,32.639,34.541,36.455,38.412,40.561,42.765,45.051
2.5529,4.8471,7.3333,9.7725,11.886,13.706,15.49,17.278,19.18,21.224,23.216,25.278,27.459,29.792,32.11,34.361,36.565,38.722,40.827,42.965,45.161,47.553,49.965,52.482
2.7922,5.2667,8.0627,10.918,13.475,15.816,18.216,20.722,23.278,25.965,28.553,31.173,33.906,36.804,39.682,42.443,45.035,47.447,49.765,52.114,54.518,57.122,59.706,62.412
3.051,5.8627,9.2078,12.635,15.839,18.875,22.012,25.29,28.58,31.976,35.267,38.561,41.957,45.51,49.031,52.392,55.518,58.322,60.847,63.384,65.969,68.737,71.471,74.349
3.3569,6.6039,10.643,14.8,18.761,22.557,26.471,30.525,34.592,38.749,42.804,46.859,50.988,55.251,59.459,63.443,67.141,70.455,73.231,75.906,78.647,81.569,84.463,87.537
3.7608,7.498,12.204,17.055,21.71,26.2,30.816,35.592,40.365,45.2,49.914,54.616,59.392,64.325,69.22,73.843,78.114,81.969,85.145,88,90.863,93.918,96.945,100.31
4.2039,8.3843,13.502,18.718,23.714,28.58,33.675,39.067,44.416,49.729,54.863,59.929,65.051,70.361,75.706,80.831,85.612,89.976,93.655,96.89,99.89,103.07,106.27,110.02
4.6431,9.3373,14.831,20.369,25.714,30.871,36.341,42.4,48.467,54.294,59.847,65.333,70.859,76.467,82.141,87.659,92.918,97.816,102.03,105.71,108.9,112.43,116.03,120.21
5.0706,10.373,16.541,22.663,28.553,34.251,40.302,47.114,53.929,60.404,66.58,72.624,78.69,84.851,91.102,97.196,103.06,108.56,113.31,117.45,120.99,124.95,129.04,133.65
5.4902,11.38,18.298,25.161,31.773,38.188,44.937,52.518,60.027,67.137,74.027,80.816,87.616,94.514,101.52,108.36,114.92,121.01,126.25,130.85,134.84,139.28,143.83,148.87
5.9059,12.353,19.976,27.58,34.929,42.035,49.51,57.871,66.051,73.745,81.29,88.831,96.404,104.06,111.81,119.36,126.53,133.14,138.83,143.86,148.28,153.2,158.18,163.65
6.3176,13.286,21.561,29.851,37.882,45.545,53.529,62.451,71.078,79.235,87.322,95.565,103.87,112.25,120.7,128.88,136.62,143.71,149.86,155.31,160.12,165.47,170.88,176.77
6.7255,14.149,22.965,31.843,40.525,48.792,57.184,66.475,75.482,84.051,92.643,101.55,110.53,119.55,128.58,137.31,145.56,153.15,159.73,165.57,170.8,176.57,182.4,188.7
7.1255,14.969,24.243,33.549,42.663,51.471,60.447,70.255,79.741,88.808,97.898,107.28,116.75,126.3,135.84,145.06,153.77,161.8,168.78,175.02,180.66,186.85,193.08,199.8
7.5137,15.749,25.459,35.235,44.796,54.047,63.455,73.729,83.635,93.102,102.6,112.36,122.19,132.15,142.15,151.8,160.94,169.36,176.69,183.33,189.38,195.96,202.6,209.72
7.8902,16.506,26.6,36.78,46.847,56.635,66.482,77.161,87.467,97.349,107.3,117.56,127.91,138.31,148.73,158.78,168.3,177.04,184.73,191.77,198.23,205.22,212.25,219.76
8.2588,17.251,27.729,38.267,48.698,58.976,69.337,80.549,91.392,101.75,112.16,122.91,133.73,144.55,155.34,165.74,175.56,184.63,192.64,200.03,206.88,214.26,221.69,229.59
8.6196,17.98,28.831,39.706,50.486,61.086,71.855,83.471,94.71,105.48,116.33,127.49,138.66,149.79,160.86,171.53,181.65,191.07,199.38,206.89,214,221.75,229.56,237.84
9.0078,18.749,29.941,41.114,52.333,63.239,74.263,86.133,97.627,108.65,119.76,131.17,142.61,154.03,165.4,176.36,186.82,196.61,205.21,212.84,220.09,228.1,236.23,244.85
