0.47059,0.9451,1.4196,1.8824,2.302,2.7216,3.1059,3.4275,3.7098,3.9725,4.2627,4.5804,4.8902,5.1569,5.4314,5.7255,6.0941,6.5412,7.0078,7.4706,7.9333,8.3922,8.851,9.3098
0.94118,1.8902,2.8118,3.6353,4.4784,5.3569,6.149,6.8431,7.3804,7.8235,8.3137,8.9098,9.5373,10.122,10.714,11.306,11.992,12.776,13.627,14.533,15.459,16.38,17.302,18.224
1.4078,2.8235,4.1961,5.4392,6.702,8.0471,9.3961,10.624,11.522,12.239,13.004,13.914,14.859,15.745,16.655,17.592,18.588,19.71,20.851,22.039,23.286,24.58,25.91,27.239
1.8706,3.7216,5.5647,7.2706,8.9882,10.894,12.871,14.71,16.137,17.282,18.435,19.753,21.11,22.353,23.608,24.933,26.29,27.773,29.271,30.71,32.153,33.682,35.286,36.918
2.302,4.5686,6.8706,9.0196,11.318,13.827,16.455,18.976,21.102,22.914,24.643,26.475,28.286,29.949,31.569,33.275,35.008,36.843,38.675,40.4,42.102,43.863,45.718,47.624
2.6588,5.2039,7.9529,10.588,13.467,16.6,19.906,23.133,26,28.573,31.035,33.561,36.012,38.212,40.227,42.259,44.275,46.42,48.541,50.529,52.545,54.62,56.714,58.906
2.9412,5.7255,8.9059,12.035,15.467,19.224,23.2,27.129,30.725,34.024,37.216,40.467,43.643,46.545,49.094,51.573,53.961,56.439,58.925,61.271,63.643,66.059,68.349,70.875
3.2353,6.2941,9.9059,13.514,17.475,21.835,26.463,31.09,35.42,39.451,43.38,47.361,51.267,54.906,58.169,61.282,64.247,67.204,70.11,72.867,75.647,78.443,80.988,83.827
3.6039,6.9843,10.957,15.004,19.459,24.263,29.322,34.392,39.184,43.765,48.341,53.024,57.624,61.929,65.824,69.545,73.102,76.62,80.027,83.231,86.404,89.576,92.404,95.553
3.9451,7.6431,11.965,16.486,21.361,26.545,31.961,37.373,42.502,47.447,52.561,57.941,63.145,67.894,72.141,76.224,80.165,84.059,87.894,91.537,95.051,98.58,101.7,105.17
4.3098,8.3804,13.153,18.196,23.576,29.196,35.016,40.824,46.431,51.843,57.49,63.588,69.322,74.482,79.125,83.506,87.776,92.031,96.216,100.28,104.1,107.91,111.37,115.21
4.6353,9.0941,14.325,19.933,25.965,32.267,38.749,45.216,51.478,57.498,63.702,70.467,76.694,82.365,87.557,92.435,97.157,101.82,106.44,110.96,115.1,119.16,122.95,127.19
4.9843,9.8157,15.455,21.596,28.224,35.173,42.349,49.522,56.475,63.078,69.859,77.302,84.063,90.263,96.071,101.59,106.96,112.27,117.45,122.47,126.95,131.25,135.34,139.93
5.3373,10.553,16.58,23.22,30.388,37.91,45.71,53.541,61.122,68.267,75.631,83.765,91.063,97.776,104.23,110.42,116.44,122.33,128.07,133.54,138.35,142.98,147.34,152.27
5.6392,11.325,17.776,24.914,32.608,40.69,49.098,57.557,65.714,73.302,81.035,89.631,97.31,104.49,111.55,118.38,125,131.43,137.66,143.56,148.71,153.71,158.37,163.64
5.9137,12,18.871,26.494,34.71,43.337,52.329,61.384,70.141,78.239,86.451,95.482,103.59,111.24,118.85,126.29,133.47,140.42,147.12,153.43,158.96,164.31,169.25,174.87
6.1961,12.569,19.792,27.882,36.616,45.78,55.329,64.914,74.208,82.878,91.69,101.3,109.94,118.09,126.2,134.18,141.91,149.34,156.49,163.18,169.12,174.75,180,185.96
6.4824,13.125,20.627,29.149,38.388,48.09,58.184,68.22,77.847,86.82,95.992,105.98,114.93,123.4,131.92,140.39,148.65,156.55,164.12,171.16,177.42,183.33,188.91,195.19
6.7765,13.694,21.467,30.369,40.098,50.341,60.988,71.537,81.553,90.961,100.58,111,120.4,129.23,138.15,147.13,155.93,164.28,172.24,179.55,186.02,192.22,198.13,204.75
7.0745,14.267,22.314,31.592,41.769,52.529,63.737,74.847,85.373,95.259,105.36,116.29,126.18,135.46,144.88,154.38,163.69,172.47,180.77,188.27,194.97,201.49,207.71,214.66
7.3804,14.839,23.329,33.02,43.604,54.839,66.561,78.224,89.314,99.749,110.38,121.8,132.17,141.93,151.87,161.87,171.63,180.8,189.43,197.12,204.09,210.91,217.45,224.72
7.6588,15.537,24.635,34.741,45.733,57.384,69.537,81.686,93.337,104.39,115.69,127.78,138.77,149.11,159.55,169.98,180.12,189.64,198.65,206.78,214.03,221.16,228.01,235.58
8.2078,16.831,26.525,37.078,48.514,60.549,73.071,85.584,97.631,109.15,120.94,133.52,144.98,155.75,166.55,177.3,187.77,197.65,207.07,215.76,223.46,230.87,238.03,245.91
8.7765,18.231,28.565,39.62,51.522,63.988,76.878,89.741,102.12,113.96,126.09,139,150.78,161.86,172.96,184.05,194.88,205.17,214.99,224.2,232.6,240.32,247.77,255.95
