0.18824,0.38431,0.58039,0.71765,0.8549,1.2353,1.5647,1.9059,2.3137,2.7882,3.2784,3.7882,4.2431,4.5961,4.8902,5.2118,5.5098,5.7608,5.9529,6.1255,6.3255,6.4902,6.651,6.8078
0.38039,0.77255,1.1451,1.4157,1.8118,2.651,3.5529,4.5608,5.6863,6.9098,8.149,9.3961,10.549,11.506,12.408,13.322,14.169,14.859,15.38,15.792,16.208,16.553,16.851,17.157
0.57255,1.1451,1.702,2.2745,3.1333,4.6157,6.2314,7.9804,9.8667,11.859,13.878,15.91,17.831,19.549,21.204,22.831,24.341,25.647,26.694,27.541,28.247,28.784,29.22,29.651
0.77255,1.5098,2.3176,3.3804,4.8588,7.0471,9.4196,11.918,14.557,17.306,20.082,22.875,25.553,28.02,30.412,32.749,34.914,36.827,38.447,39.827,40.965,41.729,42.361,42.914
0.96863,1.9137,3.1333,4.7804,6.9137,9.851,12.992,16.255,19.671,23.212,26.769,30.322,33.745,36.953,40.09,43.161,46.027,48.58,50.769,52.702,54.325,55.424,56.275,56.976
1.1569,2.3608,4.0039,6.2392,9.0471,12.737,16.624,20.62,24.773,29.043,33.365,37.714,41.922,45.894,49.824,53.663,57.2,60.373,63.137,65.608,67.718,69.2,70.298,71.157
1.349,2.8039,4.8863,7.7137,11.184,15.576,20.157,24.831,29.592,34.388,39.286,44.314,49.255,53.961,58.604,63.016,66.961,70.545,73.812,76.808,79.38,81.239,82.561,83.569
1.5412,3.2392,5.7333,9.1725,13.282,18.282,23.471,28.729,33.969,39.231,44.639,50.243,55.729,60.992,66.078,70.855,75.239,79.2,82.839,86.255,89.231,91.463,92.98,94.106
1.7529,3.6745,6.4314,10.416,15.149,20.792,26.545,32.349,37.98,43.714,49.663,55.918,61.969,67.714,73.224,78.467,83.427,87.757,91.78,95.569,98.949,101.57,103.28,104.49
2.1098,4.5725,7.8157,12.278,17.678,24.02,30.404,36.851,43.176,49.592,56.161,63.051,69.643,75.996,81.867,87.471,92.886,97.694,102.19,106.4,110.19,113.24,115.23,116.64
2.6118,5.698,9.4941,14.463,20.478,27.522,34.639,41.831,48.925,56.118,63.424,70.906,78.22,85.314,91.643,97.639,103.65,109.06,114.11,118.83,123.11,126.61,128.91,130.53
3.2863,7.0196,11.353,16.82,23.337,31.082,38.949,46.886,54.749,62.71,70.627,78.769,86.875,94.69,101.61,108.04,114.64,120.66,126.3,131.64,136.48,140.38,143.02,144.89
3.851,8.2235,13.165,19.129,26.212,34.624,43.192,51.835,60.353,68.863,77.294,85.902,94.537,102.83,110.1,116.91,123.9,130.45,136.63,142.52,147.81,152.09,155.07,157.17
4.1608,9.2039,14.851,21.318,28.965,37.988,47.184,56.475,65.588,74.659,83.745,92.769,101.76,110.29,117.77,124.85,132.25,139.27,145.91,152.27,158.03,162.65,166.03,168.29
4.3373,9.702,15.898,22.808,30.992,40.651,50.529,60.557,70.396,80.098,89.722,99.224,108.66,117.6,125.45,132.91,140.8,148.45,155.68,162.51,168.66,173.6,177.24,179.59
4.5137,10.016,16.349,23.565,32.224,42.447,52.922,63.663,74.075,84.212,94.271,104.2,114.02,123.38,131.61,139.4,147.58,155.65,163.45,170.76,177.27,182.44,186.17,188.61
4.6902,10.341,16.808,24.247,33.325,43.988,54.929,66.271,77.137,87.827,98.494,109.04,119.44,129.34,138.1,146.37,154.98,163.48,171.76,179.46,186.31,191.69,195.52,198.04
4.8627,10.659,17.271,24.863,34.259,45.294,56.643,68.427,79.729,91.039,102.29,113.31,124.1,134.4,143.55,152.25,161.35,170.31,178.98,186.99,194.1,199.62,203.53,206.13
5.0392,10.984,17.741,25.475,35.055,46.392,58.102,70.22,81.875,93.718,105.54,117.12,128.42,139.2,148.86,158.01,167.53,176.84,185.75,194,201.31,206.93,210.92,213.6
5.2235,11.329,18.235,26.11,35.933,47.525,59.471,71.82,83.718,95.918,108.16,120.2,131.97,143.2,153.34,162.87,172.69,182.18,191.26,199.71,207.18,212.88,216.95,219.71
5.4157,11.69,18.749,27.024,37.098,48.914,61.035,73.549,85.647,98.082,110.59,122.92,135,146.52,156.96,166.73,176.69,186.33,195.56,204.18,211.79,217.56,221.71,224.55
5.5882,12.031,19.514,28.302,38.537,50.604,62.992,75.647,87.914,100.52,113.19,125.7,137.94,149.6,160.21,170.09,180.15,189.89,199.25,208.05,215.89,221.82,226.07,229.01
5.9843,13.02,21.192,30.455,40.839,53.157,65.918,78.737,91.125,103.85,116.64,129.27,141.63,153.41,164.13,174.1,184.25,194.11,203.7,212.65,220.73,227,231.58,234.86
6.6,14.333,23.212,32.882,43.435,56.051,69.227,82.357,94.914,107.75,120.64,133.39,145.88,157.8,168.63,178.7,189.01,199.13,208.99,218.04,226.36,233.04,237.89,241.58
