0.16471,0.32941,0.49804,0.66667,0.83922,1.0039,1.1725,1.3098,1.4078,1.4824,1.549,1.6157,1.6824,1.7451,1.8118,1.8784,1.9529,2.0431,2.1529,2.2863,2.4392,2.5882,2.7333,2.8784
0.34118,0.67843,1.0235,1.3686,1.702,2.0118,2.3255,2.6549,2.9686,3.251,3.4902,3.6941,3.8941,4.0784,4.2549,4.4039,4.5529,4.7098,4.8863,5.0941,5.3686,5.6706,5.9686,6.2667
0.52157,1.0431,1.5686,2.0627,2.5216,2.9569,3.5882,4.4353,5.3137,6.1451,6.8941,7.5373,8.1647,8.7922,9.4314,9.9608,10.42,10.796,11.067,11.341,11.69,12.114,12.576,13.035
0.7098,1.4118,2.098,2.7373,3.4039,4.3412,5.6275,7.1569,8.7216,10.235,11.671,12.996,14.302,15.596,16.894,18.055,19.094,20,20.675,21.118,21.541,22.055,22.686,23.318
0.90588,1.7569,2.5804,3.4,4.5529,6.1765,8.1686,10.435,12.729,14.969,17.118,19.153,21.157,23.153,25.141,26.976,28.678,30.208,31.451,32.353,32.933,33.541,34.325,35.137
1.098,2.102,3.1451,4.3059,6.1216,8.4745,11.212,14.227,17.267,20.251,23.125,25.875,28.6,31.314,34.012,36.549,38.937,41.137,42.996,44.451,45.408,46.153,47.067,48.051
1.2941,2.5137,3.8627,5.5098,8.0706,11.18,14.675,18.443,22.251,25.992,29.596,33.055,36.502,39.941,43.357,46.604,49.69,52.573,55.086,57.141,58.604,59.6,60.659,61.788
1.502,2.9725,4.5922,6.7725,10.106,13.984,18.247,22.804,27.412,31.941,36.325,40.529,44.718,48.906,53.063,57.051,60.859,64.443,67.651,70.357,72.369,73.635,74.871,76.129
1.7294,3.4549,5.3216,8.1255,12.212,16.812,21.733,26.929,32.212,37.486,42.635,47.616,52.573,57.51,62.404,67.137,71.686,75.98,79.886,83.239,85.812,87.349,88.792,90.184
2.0431,4.1333,6.2588,9.6667,14.361,19.514,24.973,30.671,36.408,42.184,47.941,53.569,59.169,64.698,70.106,75.278,80.306,85.129,89.6,93.549,96.659,98.467,100.09,101.6
2.4392,5.0392,7.4627,11.443,16.773,22.553,28.565,34.776,40.949,47.125,53.369,59.639,65.788,71.667,77.412,83.035,88.549,93.878,98.812,103.2,106.78,108.82,110.64,112.35
2.8353,6.1451,9.0392,13.698,19.749,26.133,32.635,39.278,45.867,52.533,59.278,66.216,72.875,79.188,85.349,91.373,97.322,103.09,108.52,113.38,117.35,119.62,121.76,123.68
3.2,7.2314,10.757,16.118,22.945,30.063,37.224,44.51,51.792,59.047,66.384,74.035,81.239,87.937,94.659,101.22,107.68,113.95,119.93,125.35,129.71,132.27,134.86,136.94
3.4627,8.2431,12.467,18.459,26.055,33.914,41.729,49.624,57.506,65.376,73.478,81.831,89.671,96.808,104.09,111.33,118.46,125.39,132.05,138.05,142.85,145.85,148.79,150.97
3.6902,8.851,13.514,20.2,28.467,36.957,45.267,53.643,62.09,70.655,79.529,88.592,97.098,104.71,112.52,120.28,127.97,135.51,142.8,149.36,154.67,158.16,161.31,163.6
3.9176,9.2549,14.267,21.694,30.655,39.788,48.58,57.537,66.667,75.851,85.349,94.996,104.05,112.17,120.58,128.91,137.17,145.26,153.08,160.18,165.85,169.72,172.99,175.4
4.1451,9.6824,15.055,23.188,32.831,42.573,51.902,61.545,71.365,81.118,90.953,100.82,110.2,118.73,127.75,136.62,145.44,154.1,162.45,170.06,175.91,179.9,183.3,185.83
4.3647,10.11,15.729,24.502,34.847,45.157,54.91,65.059,75.482,85.812,96.082,106.24,116,125.02,134.62,144.03,153.37,162.61,171.51,179.56,185.57,189.68,193.2,195.86
4.5843,10.541,16.337,25.553,36.541,47.345,57.635,68.22,79.031,89.812,100.5,110.99,121.07,130.44,140.36,150.13,159.96,169.76,179.16,187.52,193.64,197.87,201.52,204.29
4.8,10.969,16.945,26.408,37.937,49.286,60.212,71.482,82.843,94.145,105.34,116.28,126.75,136.49,146.85,157.16,167.5,177.78,187.54,196.03,202.27,206.63,210.39,213.29
5.0157,11.396,17.561,27.318,39.38,51.267,62.796,74.682,86.608,98.341,109.92,121.25,132.13,142.35,153.27,164.13,174.97,185.59,195.48,204.09,210.46,214.94,218.82,221.83
5.2275,11.824,18.184,28.29,40.969,53.353,65.459,77.945,90.463,102.72,114.75,126.52,137.88,148.6,160.05,171.4,182.57,193.3,203.31,212.04,218.53,223.13,227.12,230.25
5.4824,12.314,18.82,29.349,42.698,55.678,68.282,81.31,94.412,107.24,119.82,132.14,144.04,155.29,167.2,178.94,190.36,201.14,211.23,220.09,226.71,231.42,235.52,238.75
5.7569,12.796,19.467,30.569,44.604,58.243,71.369,84.851,98.345,111.6,124.62,137.37,149.68,161.29,173.58,185.77,197.43,208.24,218.41,227.4,234.22,239.09,243.29,246.62
