0.18431,0.37255,0.56471,0.75686,0.95294,1.1373,1.2863,1.4196,1.5725,1.7294,1.8667,1.9922,2.1216,2.2471,2.3608,2.4745,2.5922,2.702,2.8235,2.9529,3.0902,3.2471,3.4039,3.5569
0.37255,0.74902,1.1333,1.5176,1.8706,2.2039,2.5216,2.8353,3.1608,3.4784,3.7529,4,4.2588,4.5294,4.7922,5.0941,5.4078,5.6706,5.9098,6.1529,6.4039,6.6784,6.9843,7.2941
0.56471,1.1333,1.7137,2.2706,2.7686,3.2706,3.7373,4.2392,4.7451,5.2196,5.6275,6.0314,6.4588,6.8784,7.298,7.749,8.2078,8.5725,8.902,9.2667,9.6431,10.031,10.455,10.91
0.76863,1.549,2.3333,3.0824,3.7451,4.4078,5.098,5.8078,6.5373,7.3333,8.2157,9.1608,10.094,10.89,11.651,12.471,13.267,13.898,14.384,14.878,15.384,15.89,16.427,17.024
0.97647,1.9686,2.949,3.8549,4.6863,5.5922,6.5176,7.4902,8.702,10.169,11.741,13.353,14.949,16.388,17.776,19.208,20.584,21.769,22.722,23.439,24.059,24.69,25.337,26.082
1.2078,2.4353,3.6078,4.6431,5.6824,6.8941,8.2784,9.9137,11.878,14.09,16.38,18.694,20.984,23.098,25.157,27.239,29.243,31.043,32.6,33.808,34.635,35.412,36.188,37.078
1.4431,2.8824,4.2196,5.4039,6.702,8.5804,10.765,13.184,15.914,18.871,21.886,24.886,27.835,30.604,33.318,36.043,38.678,41.102,43.282,45.09,46.345,47.259,48.176,49.224
1.6588,3.2667,4.7569,6.0902,7.8627,10.561,13.518,16.612,20.004,23.678,27.439,31.18,34.855,38.333,41.753,45.161,48.451,51.51,54.314,56.765,58.561,59.627,60.667,61.863
1.8941,3.6549,5.2745,6.8275,9.3176,12.745,16.176,19.624,23.353,27.353,31.482,35.812,40.231,44.408,48.439,52.286,55.984,59.447,62.678,65.682,68.02,69.231,70.357,71.69
2.0706,3.9647,5.6745,7.6549,10.945,14.953,18.976,23.039,27.282,31.725,36.302,41.278,46.463,51.322,55.835,60.008,64.067,67.855,71.329,74.624,77.412,78.753,79.965,81.463
2.2078,4.1804,6.0431,8.6392,12.722,17.486,22.137,26.792,31.471,36.424,41.49,47.118,52.976,58.408,63.325,68,72.51,76.702,80.682,84.376,87.522,88.992,90.294,91.945
2.4314,4.7373,6.8431,10.141,15.043,20.604,26.008,31.412,36.812,42.459,48.235,54.584,61.094,67.075,72.518,77.796,82.808,87.439,91.831,96.047,99.639,101.23,102.65,104.45
2.9255,5.9804,8.6353,12.616,18.325,24.694,30.906,37.098,43.275,49.69,56.259,63.337,70.553,77.086,83.137,89.059,94.694,99.957,105.02,109.88,114.02,115.73,117.27,119.24
3.4902,7.3176,10.545,15.184,21.694,28.871,35.886,42.871,49.839,57.024,64.337,72.141,80.016,87.133,93.792,100.4,106.69,112.63,118.4,123.95,128.54,130.35,132.03,134.17
4.0118,8.5725,12.376,17.604,24.898,32.859,40.675,48.455,56.176,64.02,71.941,80.271,88.545,96.063,103.2,110.46,117.44,124.05,130.48,136.67,141.54,143.47,145.32,147.64
4.3529,9.6784,14.169,19.843,27.855,36.588,45.2,53.757,62.157,70.702,79.216,87.98,96.565,104.45,112.03,119.89,127.54,134.8,141.83,148.56,153.6,155.62,157.58,160
4.5373,10.259,15.294,21.337,30,39.518,48.925,58.216,67.271,76.345,85.286,94.502,103.51,111.73,119.81,128.27,136.57,144.47,152.09,159.24,164.52,166.82,168.9,171.45
4.7451,10.631,15.835,22.18,31.455,41.749,51.918,61.824,71.357,80.925,90.345,100.04,109.47,118.05,126.49,135.47,144.41,152.98,161.16,168.56,174.16,176.74,178.93,181.6
4.9569,11.02,16.4,23,32.851,43.875,54.749,65.157,75.227,85.373,95.341,105.53,115.4,124.42,133.2,142.54,152.05,161.25,169.91,177.5,183.21,185.89,188.2,190.99
5.1725,11.42,16.976,23.8,34.11,45.776,57.251,68.251,78.984,89.667,100.08,110.6,120.83,130.31,139.61,149.33,159.31,169.04,178.07,185.79,191.6,194.39,196.82,199.73
5.3961,11.847,17.565,24.706,35.353,47.561,59.584,71.216,82.592,93.8,104.6,115.36,125.87,135.74,145.51,155.65,165.99,176.09,185.35,193.18,199.09,202.01,204.55,207.58
5.6157,12.267,18.227,25.875,36.918,49.463,61.863,73.969,85.871,97.522,108.67,119.7,130.52,140.78,150.97,161.4,172.02,182.35,191.74,199.67,205.69,208.72,211.37,214.52
5.8039,12.788,19.314,27.514,39.224,52.075,64.686,77.086,89.31,101.2,112.56,123.8,134.83,145.33,155.77,166.4,177.22,187.79,197.36,205.38,211.51,214.65,217.42,220.69
6.1961,13.796,20.839,29.514,41.937,55.404,68.314,80.859,93.259,105.31,116.82,128.24,139.42,150.07,160.64,171.4,182.48,193.47,203.39,211.54,217.77,221.03,223.91,227.3
