0.37255,0.73725,1.102,1.451,1.8196,2.1216,2.4196,2.7804,3.1333,3.4157,3.7137,4.0314,4.3059,4.5333,4.7255,4.9373,5.1569,5.3765,5.6549,5.9373,6.2157,6.4941,6.8235,7.2196
0.73725,1.4588,2.1961,2.9059,3.6118,4.2941,5.0471,5.8392,6.6157,7.251,7.8471,8.4784,9.0314,9.4902,9.902,10.298,10.694,11.071,11.537,12.035,12.541,13.059,13.635,14.373
1.0471,2.0706,3.1294,4.1176,5.1176,6.1176,7.2392,8.4863,9.6863,10.655,11.58,12.522,13.349,14.071,14.725,15.341,15.922,16.459,17.067,17.682,18.404,19.129,19.941,20.953
1.3059,2.5176,3.7765,4.9529,6.1412,7.3804,8.7804,10.388,11.98,13.314,14.58,15.82,16.914,17.882,18.761,19.6,20.384,21.098,21.847,22.588,23.463,24.325,25.325,26.557
1.5647,2.8863,4.2784,5.5961,6.9451,8.3804,10.043,12.039,14,15.592,17.129,18.647,19.988,21.2,22.322,23.38,24.373,25.267,26.18,27.063,28.063,29.055,30.188,31.584
1.8706,3.3412,4.8431,6.2941,7.7843,9.3725,11.282,13.667,16.035,17.933,19.706,21.427,22.976,24.408,25.714,26.965,28.184,29.282,30.384,31.431,32.576,33.702,34.949,36.475
2.1608,3.7843,5.4039,6.9725,8.5725,10.286,12.353,14.953,17.612,19.812,21.871,23.859,25.616,27.243,28.706,30.098,31.486,32.749,34.027,35.235,36.514,37.749,39.106,40.765
2.4353,4.1765,5.9098,7.5882,9.298,11.153,13.404,16.204,19.067,21.471,23.718,25.89,27.835,29.682,31.365,33.004,34.671,36.216,37.706,39.09,40.549,41.922,43.396,45.235
2.7725,4.6431,6.5098,8.4353,10.384,12.596,15.231,18.4,21.561,24.192,26.639,29.016,31.2,33.318,35.298,37.278,39.353,41.314,43.192,44.941,46.678,48.231,49.863,51.886
3.2353,5.3686,7.5255,9.9608,12.4,15.169,18.341,22.063,25.773,28.875,31.718,34.471,37.039,39.553,41.957,44.408,46.973,49.408,51.749,53.949,56.043,57.788,59.549,61.729
3.6902,6.1804,8.8157,11.773,14.616,17.737,21.243,25.271,29.314,32.816,36.125,39.376,42.435,45.42,48.278,51.176,54.192,57.094,59.906,62.545,65.051,67.063,68.941,71.431
4.1569,7.0824,10.267,13.788,17.102,20.573,24.376,28.592,32.855,36.541,40.098,43.741,47.263,50.624,53.776,56.925,60.169,63.325,66.443,69.412,72.29,74.643,76.706,79.565
4.7529,8.2078,11.929,16.071,20.035,24.122,28.447,33.098,37.745,41.792,45.706,49.91,54.024,57.718,61.094,64.459,67.894,71.251,74.6,77.847,81.098,83.808,86.169,89.373
5.3412,9.3294,13.533,18.231,22.816,27.576,32.576,37.886,43.192,47.855,52.333,57.18,61.918,66.031,69.831,73.588,77.38,81.11,84.843,88.49,92.161,95.235,97.941,101.45
5.7294,10.165,14.827,20.016,25.149,30.518,36.173,42.133,48.051,53.298,58.357,63.859,69.224,73.808,78.071,82.384,86.722,90.973,95.196,99.302,103.38,106.87,109.9,113.68
6.0745,10.902,16.02,21.678,27.318,33.227,39.459,45.984,52.424,58.118,63.655,69.722,75.627,80.698,85.427,90.282,95.208,100.03,104.76,109.3,113.77,117.63,120.9,124.92
6.4157,11.635,17.208,23.341,29.478,35.922,42.733,49.859,56.906,63.024,68.859,75.2,81.376,86.718,91.831,97.153,102.58,107.87,113.04,117.96,122.75,126.82,130.31,134.54
6.7569,12.345,18.365,24.98,31.655,38.643,45.984,53.651,61.259,67.965,74.341,81.098,87.667,93.404,98.937,104.69,110.57,116.25,121.8,127.08,132.08,136.36,140.05,144.49
7.0941,13.016,19.431,26.506,33.678,41.145,48.91,56.973,64.961,72.035,78.765,85.91,92.827,98.906,104.79,110.92,117.22,123.31,129.23,134.8,140,144.49,148.38,153.03
7.4196,13.761,20.643,28.129,35.749,43.675,51.937,60.506,68.961,76.478,83.616,91.153,98.416,104.82,111.03,117.51,124.2,130.67,136.93,142.71,148.1,152.79,156.89,161.75
7.9569,15.031,22.471,30.357,38.388,46.776,55.529,64.576,73.478,81.416,88.929,96.82,104.45,111.23,117.83,124.69,131.75,138.58,145.23,151.26,156.85,161.74,166.05,171.11
8.7137,16.396,24.247,32.592,40.988,49.761,58.988,68.569,78.031,86.541,94.6,102.99,111.05,118.24,125.22,132.43,139.85,147.04,154.13,160.63,166.43,171.52,176.03,181.29
9.4627,17.616,25.929,34.765,43.588,52.671,62.224,72.196,82.086,91.024,99.502,108.3,116.76,124.3,131.63,139.19,146.96,154.45,161.96,168.93,175.06,180.34,185.04,190.49
10.239,18.953,27.765,37.09,46.404,55.89,65.753,76.024,86.212,95.455,104.24,113.35,122.11,130,137.68,145.6,153.73,161.48,169.46,176.92,183.59,189.32,194.42,200.22
