0.39216,0.74118,1,1.2627,1.6235,2.051,2.4627,2.851,3.2863,3.7137,4.0745,4.4275,4.8275,5.1843,5.498,5.8078,6.0824,6.3059,6.5451,6.9412,7.3843,7.8196,8.2549,8.6863
0.69804,1.2667,1.7843,2.4157,3.2314,4.0706,4.8902,5.6745,6.5059,7.3137,8.0627,8.7961,9.6667,10.529,11.267,11.965,12.592,13.11,13.596,14.212,15.024,15.906,16.773,17.635
0.95294,1.8,2.7098,3.7922,5.0314,6.2314,7.4196,8.6353,9.9529,11.247,12.471,13.627,15.024,16.486,17.753,18.91,19.949,20.847,21.686,22.596,23.612,24.816,26.118,27.416
1.2118,2.3608,3.651,5.1529,6.8627,8.5725,10.392,12.298,14.318,16.318,18.153,19.882,21.89,24,25.882,27.565,29.055,30.337,31.612,32.929,34.29,35.702,37.345,39.09
1.6,3.1333,4.7961,6.7373,9.0706,11.529,14.149,16.863,19.69,22.494,25.118,27.631,30.416,33.302,35.957,38.376,40.514,42.325,44.004,45.71,47.447,49.192,51.078,53.216
1.9686,3.851,6.0078,8.5961,11.659,14.894,18.306,21.82,25.447,29.051,32.475,35.792,39.38,43.067,46.506,49.69,52.588,55.122,57.329,59.396,61.549,63.722,65.886,68.259
2.349,4.6196,7.3804,10.686,14.475,18.463,22.651,26.957,31.38,35.784,40.008,44.133,48.525,53.008,57.235,61.204,64.886,68.173,71.047,73.561,76.094,78.663,81.145,83.714
2.7451,5.4118,8.7647,12.773,17.29,22.012,26.957,32.043,37.259,42.463,47.494,52.431,57.627,62.906,67.929,72.69,77.161,81.212,84.792,87.886,90.788,93.769,96.561,99.31
3.1412,6.2314,10.137,14.804,20.047,25.514,31.224,37.098,43.118,49.125,54.961,60.706,66.714,72.804,78.635,84.2,89.459,94.282,98.588,102.33,105.64,108.98,112.04,114.97
3.5451,6.9922,11.435,16.733,22.698,28.906,35.337,41.937,48.698,55.482,62.106,68.639,75.396,82.145,88.549,94.635,100.44,105.83,110.71,115.02,118.78,122.37,125.64,128.75
3.8667,7.5922,12.522,18.357,24.882,31.608,38.478,45.467,52.671,60.035,67.373,74.655,82.075,89.314,96.129,102.56,108.72,114.53,119.88,124.75,129.05,132.88,136.35,139.65
4.0863,8.0392,13.38,19.58,26.518,33.62,40.804,48.188,55.835,63.596,71.533,79.596,87.706,95.518,102.92,109.84,116.46,122.78,128.65,134.15,139.05,143.21,146.91,150.43
4.2863,8.4588,14.216,20.886,28.239,35.733,43.361,51.251,59.447,67.753,76.31,85.153,93.996,102.49,110.49,117.96,125.13,132.05,138.62,144.82,150.36,154.85,158.84,162.61
4.5294,8.8784,15.063,22.337,30.341,38.412,46.58,55.031,63.847,72.816,82,91.576,101.18,110.38,119.11,127.31,135.21,142.87,150.16,157.09,163.27,168.15,172.51,176.56
4.7882,9.3451,15.851,23.718,32.42,41.208,50.094,59.278,68.808,78.424,88.224,98.553,108.95,118.88,128.31,137.25,145.93,154.34,162.39,170.01,176.78,182.12,186.91,191.28
5.0392,9.9451,16.729,25.075,34.404,43.898,53.514,63.435,73.678,83.855,94.216,105.27,116.43,127.03,137.04,146.68,156.09,165.25,174.02,182.29,189.64,195.43,200.69,205.45
5.3529,10.643,17.647,26.337,36.165,46.275,56.588,67.224,78.169,88.925,99.612,110.99,122.57,133.62,144.18,154.54,164.67,174.53,183.97,192.84,200.74,206.96,212.69,217.91
5.8431,11.604,18.776,27.702,37.953,48.533,59.447,70.741,82.373,93.847,105.15,117.05,129.2,140.89,152.15,163.18,174,184.55,194.62,204.1,212.52,219,225.2,230.9
6.3882,12.62,20.008,29.059,39.659,50.682,62.078,73.969,86.216,98.251,110.12,122.55,135.24,147.45,159.22,170.78,182.19,193.39,204.1,214.17,222.95,229.5,236.02,242.18
6.8745,13.522,21.122,30.384,41.192,52.573,64.408,76.867,89.702,102.27,114.59,127.49,140.69,153.4,165.7,177.9,190,201.84,213.12,223.67,232.81,239.43,246.04,252.48
7.2706,14.243,22.086,31.525,42.42,53.922,66.039,78.91,92.353,105.52,118.4,131.81,145.51,158.71,171.59,184.43,197.18,209.66,221.42,232.47,242.08,248.85,255.52,262.05
7.5176,14.722,22.729,32.267,43.235,54.812,67.173,80.278,94.141,107.93,121.42,135.44,149.79,163.65,177.22,190.75,204.18,217.19,229.42,241,251.13,258.19,264.95,271.55
7.7255,15.114,23.251,32.906,43.957,55.6,68.192,81.541,95.592,109.73,123.78,138.45,153.44,167.92,182.09,196.17,210.07,223.51,236.27,248.41,259.05,266.49,273.39,280.1
7.949,15.525,23.812,33.62,44.784,56.514,69.278,82.914,97.184,111.5,125.76,140.71,156,170.78,185.23,199.63,213.93,227.85,241.15,253.83,264.97,272.71,279.74,286.59
