0.40784,0.82353,1.251,1.6745,2.0863,2.4941,2.8941,3.2392,3.4706,3.6745,3.8863,4.1294,4.3686,4.6039,4.8353,5.1137,5.4275,5.7961,6.2039,6.6235,7.0431,7.4627,7.8784,8.2941
0.81569,1.6471,2.4314,3.1725,3.9098,4.6392,5.298,5.8667,6.3059,6.7137,7.1294,7.5961,8.0549,8.5098,8.9451,9.4353,9.9725,10.58,11.298,12.082,12.902,13.733,14.569,15.4
1.2235,2.4275,3.4471,4.3725,5.2745,6.1647,7.0196,7.7804,8.4392,9.0627,9.6941,10.392,11.09,11.761,12.42,13.098,13.839,14.639,15.569,16.576,17.69,18.914,20.169,21.416
1.6235,3.1608,4.4275,5.5451,6.6118,7.698,8.8627,9.8824,10.769,11.627,12.478,13.427,14.345,15.302,16.247,17.176,18.137,19.153,20.275,21.455,22.765,24.184,25.765,27.435
1.9804,3.7922,5.2824,6.651,7.9725,9.4471,11.145,12.604,13.886,15.161,16.357,17.686,18.925,20.18,21.478,22.725,24,25.376,26.839,28.275,29.761,31.318,33.043,35.098
2.2353,4.2314,5.9373,7.502,9.2157,11.271,13.631,15.725,17.584,19.49,21.341,23.341,25.204,27.035,28.882,30.663,32.435,34.29,36.224,38.09,39.839,41.565,43.396,45.678
2.4784,4.5608,6.4353,8.2824,10.569,13.298,16.357,19.18,21.776,24.455,27.098,29.89,32.518,35.09,37.663,40.149,42.6,45.09,47.588,49.965,52.149,54.094,56.039,58.431
2.8,4.9647,6.9451,9.1255,11.988,15.357,19.094,22.631,25.969,29.42,32.835,36.388,39.761,43.082,46.396,49.604,52.765,55.91,58.988,61.894,64.549,66.745,68.8,71.29
3.1686,5.4549,7.5176,9.9922,13.384,17.353,21.729,25.933,29.965,34.153,38.314,42.604,46.71,50.761,54.788,58.698,62.525,66.278,69.925,73.365,76.463,78.843,80.98,83.576
3.5569,5.9961,8.1373,10.835,14.729,19.278,24.271,29.09,33.753,38.6,43.455,48.455,53.271,58.027,62.749,67.341,71.808,76.149,80.373,84.357,87.898,90.467,92.667,95.51
3.949,6.698,8.9412,11.863,16.282,21.443,27.098,32.608,37.973,43.533,49.125,54.863,60.412,65.898,71.345,76.651,81.812,86.82,91.694,96.267,100.27,103.1,105.43,108.61
4.3294,7.5529,10.047,13.263,18.247,24.008,30.267,36.392,42.392,48.627,54.91,61.345,67.604,73.784,79.882,85.816,91.545,97.043,102.33,107.29,111.68,114.85,117.45,121.01
4.7059,8.3843,11.325,14.992,20.478,26.569,33.086,39.439,45.62,52.078,58.675,65.549,72.345,79.063,85.553,91.765,97.659,103.29,108.82,114.02,118.79,122.38,125.33,129.26
5.0784,9.1961,12.796,17.016,23.094,29.682,36.561,43.278,49.71,56.447,63.282,70.451,77.82,85.192,92.082,98.584,104.76,110.67,116.6,122.19,127.44,131.49,134.85,139.16
5.4549,9.9765,14.161,18.906,25.604,32.859,40.333,47.51,54.345,61.463,68.749,76.459,84.506,92.639,100.08,107.05,113.63,119.94,126.29,132.4,138.19,142.7,146.43,151.11
5.8275,10.725,15.318,20.557,27.839,35.757,43.933,51.8,59.306,67.106,75.071,83.431,92.149,101.03,109.07,116.6,123.8,130.75,137.76,144.51,150.87,155.85,159.94,165
6.1961,11.471,16.435,22.133,29.957,38.506,47.388,55.98,64.204,72.655,81.196,90.18,99.596,109.24,117.91,125.93,133.65,141.24,148.93,156.33,163.21,168.58,173.02,178.44
6.5569,12.196,17.529,23.639,31.937,41.035,50.529,59.741,68.529,77.518,86.608,96.082,106.06,116.35,125.55,133.99,142.2,150.35,158.57,166.48,173.81,179.54,184.3,190.03
6.9059,12.91,18.596,25.098,33.816,43.365,53.376,63.094,72.373,81.929,91.631,101.54,111.82,122.44,131.98,140.82,149.49,158.11,166.79,175.15,182.87,188.89,193.93,199.95
7.3569,13.769,19.804,26.827,35.969,45.882,56.322,66.514,76.224,86.188,96.341,106.71,117.4,128.38,138.29,147.52,156.56,165.56,174.64,183.38,191.4,197.67,202.96,209.21
7.8745,14.733,21.388,29.031,38.702,48.961,59.718,70.267,80.38,90.808,101.37,112.16,123.3,134.69,144.95,154.52,163.97,173.38,182.82,191.85,200.09,206.59,212.09,218.55
8.3922,15.706,22.906,31.141,41.416,52.184,63.259,74.125,84.612,95.502,106.51,117.66,129.14,140.88,151.49,161.46,171.35,181.15,190.9,200.16,208.64,215.36,221.08,227.74
8.9333,16.749,24.388,33.137,43.996,55.376,66.937,78.129,88.929,100.21,111.73,123.44,135.4,147.6,158.7,169.12,179.37,189.53,199.56,209.05,217.78,224.74,230.69,237.6
9.4863,17.839,25.98,35.149,46.494,58.447,70.58,82.235,93.353,104.9,116.7,128.73,141.02,153.52,164.93,175.65,186.26,196.78,207.06,216.81,225.78,233.01,239.23,246.39
