0.15294,0.3098,0.46667,0.62745,0.78824,0.96471,1.1686,1.3647,1.5608,1.7412,1.9373,2.2078,2.5059,2.7451,2.9569,3.1569,3.3569,3.5843,3.8235,4.0314,4.251,4.4157,4.5608,4.7059
0.3098,0.61961,0.93333,1.2667,1.651,2.1059,2.5804,2.9569,3.3882,3.8431,4.3922,5.0196,5.6706,6.2314,6.702,7.1725,7.6157,8.0863,8.5843,9.0706,9.5216,9.8588,10.161,10.455
0.47059,0.96078,1.4941,2.0745,2.7686,3.5725,4.3765,5.0275,5.7922,6.6549,7.6118,8.6706,9.7373,10.765,11.698,12.533,13.286,14.075,14.89,15.671,16.341,16.91,17.408,17.875
0.64314,1.3765,2.2078,3.1412,4.1451,5.3255,6.5647,7.6471,8.8078,10.118,11.475,13.039,14.604,16.137,17.592,18.816,20,21.153,22.302,23.404,24.345,25.125,25.816,26.486
0.83529,1.8667,3.1608,4.4902,5.9059,7.5608,9.3137,10.906,12.471,14.184,15.933,18.043,20.165,22.255,24.251,25.957,27.588,29.157,30.651,32.176,33.482,34.502,35.376,36.282
1.0588,2.4235,4.1647,5.9373,7.8549,10.098,12.467,14.678,16.831,19.145,21.498,24.196,26.894,29.561,32.153,34.447,36.549,38.612,40.596,42.596,44.314,45.62,46.776,47.945
1.2941,2.9725,5.0667,7.349,9.8039,12.686,15.706,18.553,21.353,24.329,27.345,30.722,34.086,37.404,40.651,43.612,46.298,48.925,51.475,54.035,56.286,58.012,59.533,61.016
1.549,3.5098,6.0431,8.8824,11.878,15.384,18.953,22.271,25.486,28.827,32.224,36.071,40.031,44.024,47.871,51.396,54.6,57.737,60.816,63.914,66.71,68.976,70.937,72.788
1.8039,4.0549,7.1412,10.482,14.063,18.149,22.243,26.02,29.604,33.259,36.953,41.263,45.918,50.576,55,58.914,62.404,65.859,69.275,72.761,76.051,78.851,81.267,83.541
2.1569,4.8667,8.4431,12.263,16.498,21.235,25.843,30.09,34.102,38.145,42.294,47.184,52.494,57.761,62.71,67.004,70.827,74.588,78.38,82.278,86.012,89.318,92.165,94.808
2.5608,5.6392,9.6078,14.008,18.937,24.38,29.675,34.612,39.286,43.953,48.749,54.29,60.224,66.059,71.522,76.325,80.604,84.737,88.933,93.192,97.439,101.27,104.55,107.57
2.9412,6.4235,10.851,15.839,21.427,27.592,33.604,39.216,44.541,49.886,55.396,61.588,68.165,74.584,80.569,85.933,90.753,95.435,100.23,105.05,109.87,114.28,117.99,121.43
3.2667,7.1725,12.027,17.576,23.804,30.663,37.392,43.706,49.706,55.737,61.925,68.718,75.859,82.824,89.333,95.278,100.67,105.91,111.27,116.7,122.14,127.14,131.26,135.02
3.6314,7.9882,13.259,19.369,26.239,33.78,41.22,48.231,54.894,61.592,68.376,75.525,83.027,90.329,97.149,103.62,109.59,115.41,121.36,127.41,133.5,139.07,143.58,147.68
3.9098,8.7725,14.529,21.188,28.702,36.906,45.024,52.694,59.984,67.369,74.812,82.588,90.62,98.4,105.7,112.7,119.25,125.65,132.21,138.89,145.62,151.73,156.6,161.07
4.0941,9.4667,15.776,22.965,31.09,39.937,48.702,56.984,64.89,72.933,81.035,89.416,97.988,106.36,114.22,121.81,128.92,135.89,143.05,150.36,157.71,164.3,169.55,174.28
4.2314,9.8667,16.647,24.353,33.063,42.518,51.906,60.792,69.235,77.737,86.137,94.749,103.58,112.2,120.38,128.45,136.11,143.62,151.38,159.28,167.2,174.25,179.87,184.76
4.3765,10.153,17.114,25.267,34.533,44.58,54.588,64.027,73.004,82.008,90.831,99.863,109.07,118.05,126.51,134.9,143.01,151.05,159.41,167.89,176.32,183.85,189.76,194.76
4.5176,10.435,17.553,26.122,35.918,46.529,57.118,67.098,76.647,86.251,95.627,105.11,114.71,124.1,133.05,141.96,150.62,159.17,168.11,177.15,186.05,193.91,199.96,205.07
4.6549,10.706,17.988,26.992,37.302,48.447,59.569,70.086,80.204,90.4,100.35,110.33,120.4,130.25,139.67,149.11,158.31,167.4,176.85,186.4,195.66,203.62,209.78,215.02
4.8,10.969,18.439,27.902,38.702,50.357,61.976,72.992,83.663,94.451,105.02,115.64,126.31,136.74,146.72,156.72,166.45,176.04,185.98,195.98,205.42,213.48,219.76,225.12
4.902,11.306,19.173,29.094,40.376,52.506,64.592,76.059,87.184,98.451,109.51,120.59,131.7,142.56,152.99,163.47,173.66,183.67,194.08,204.42,213.95,222.13,228.53,234.01
5.2353,12.31,20.62,30.984,42.753,55.337,67.863,79.749,91.259,102.88,114.27,125.67,137.09,148.25,159.01,169.85,180.42,190.84,201.71,212.31,221.96,230.22,236.74,242.35
6.0392,13.902,22.765,33.553,45.827,58.878,71.831,84.125,96.012,107.96,119.64,131.33,143.03,154.48,165.55,176.73,187.69,198.55,209.83,220.65,230.67,239.27,245.9,251.65
