0.81961,1.6118,2.4431,3.2784,4.1176,4.9608,5.8039,6.6471,7.4941,8.3412,9.1882,10.031,10.875,11.718,12.545,13.208,13.545,13.804,13.984,14.161,14.396,14.612,15.039,15.357
1.6078,3.1176,4.7255,6.3961,8.0745,9.7569,11.439,13.125,14.816,16.506,18.196,19.882,21.569,23.259,24.847,26.024,26.624,27.047,27.353,27.675,28.125,28.561,29.275,29.839
2.4275,4.6863,7.1098,9.6118,12.122,14.639,17.161,19.686,22.216,24.745,27.275,29.8,32.325,34.851,37.149,38.937,39.988,40.678,41.184,41.733,42.392,42.945,43.8,44.522
3.2471,6.2627,9.502,12.827,16.165,19.514,22.871,26.231,29.6,32.969,36.337,39.698,43.067,46.341,49.063,51.098,52.412,53.392,54.118,54.847,55.631,56.29,57.298,58.176
4.0588,7.8314,11.882,16.027,20.188,24.365,28.549,32.741,36.941,41.141,45.341,49.533,53.741,57.796,60.957,63.196,64.678,65.839,66.749,67.624,68.561,69.357,70.514,71.537
4.8706,9.3922,14.251,19.212,24.188,29.184,34.192,39.212,44.239,49.267,54.298,59.318,64.353,69.243,73.129,75.753,77.463,78.792,79.882,80.914,82.024,82.992,84.396,85.557
5.6588,10.922,16.588,22.365,28.153,33.965,39.773,45.604,51.455,57.306,63.161,69.004,74.867,80.58,85.161,88.239,90.204,91.675,92.894,94.075,95.298,96.424,98.086,99.38
6.2745,12.133,18.494,25.039,31.635,38.263,44.863,51.498,58.169,64.839,71.514,78.169,84.824,91.129,96.125,99.608,101.82,103.45,104.81,106.13,107.47,108.71,110.49,111.94
6.8078,13.169,20.09,27.263,34.655,42.039,49.329,56.647,64.02,71.463,78.945,86.294,93.596,100.29,105.59,109.38,111.88,113.75,115.32,116.74,118.18,119.54,121.45,123.04
7.3255,14.184,21.655,29.404,37.506,45.525,53.42,61.345,69.341,77.443,85.639,93.627,101.49,108.53,114.12,118.2,120.98,123.1,124.8,126.33,127.94,129.44,131.52,133.24
7.8353,15.176,23.169,31.451,40.149,48.753,57.22,65.725,74.329,83.047,91.89,100.49,108.89,116.24,122.12,126.47,129.54,131.91,133.81,135.52,137.35,139.02,141.26,143.11
8.3098,16.09,24.533,33.263,42.424,51.506,60.471,69.51,78.667,87.953,97.459,106.65,115.62,123.38,129.55,134.19,137.53,140.16,142.31,144.27,146.35,148.19,150.57,152.54
8.6902,16.847,25.694,34.788,44.341,53.847,63.271,72.757,82.369,92.196,102.34,112.12,121.6,129.82,136.31,141.29,144.98,147.98,150.49,152.78,155.15,157.12,159.62,161.7
8.9647,17.408,26.561,35.949,45.867,55.788,65.6,75.467,85.478,95.765,106.5,116.86,126.88,135.59,142.55,147.93,151.97,155.29,158.12,160.66,163.23,165.37,168,170.19
9.2706,18.055,27.537,37.251,47.537,57.824,67.941,78.133,88.502,99.247,110.5,121.36,131.87,141.12,148.67,154.58,158.99,162.58,165.64,168.4,171.13,173.45,176.24,178.51
9.5725,18.667,28.478,38.51,49.11,59.706,70.129,80.651,91.439,102.65,114.38,125.71,136.64,146.37,154.42,160.83,165.69,169.58,172.83,175.76,178.65,181.14,184.07,186.45
9.8157,19.173,29.231,39.506,50.384,61.275,72.027,82.996,94.247,105.9,118.09,129.82,141.12,151.28,159.75,166.52,171.78,176.02,179.51,182.63,185.7,188.38,191.43,193.92
10.071,19.639,29.914,40.408,51.525,62.753,73.933,85.333,96.988,109.06,121.64,133.74,145.43,156,164.95,172.16,177.78,182.38,186.2,189.56,192.84,195.72,198.93,201.54
10.318,20.102,30.592,41.314,52.733,64.337,75.906,87.69,99.745,112.19,125.17,137.68,149.79,160.78,170.14,177.78,183.79,188.76,192.94,196.63,200.19,203.29,206.71,209.47
10.533,20.533,31.239,42.216,54.012,66.051,78.114,90.294,102.73,115.56,128.93,141.85,154.31,165.71,175.53,183.66,190.14,195.5,200.05,204.12,208.03,211.38,215.01,217.95
10.741,20.976,31.929,43.31,55.761,68.498,81.161,93.765,106.59,119.83,133.61,146.95,159.78,171.51,181.64,190.16,197.05,202.78,207.7,212.15,216.44,220.14,224.04,227.18
10.969,21.447,32.769,44.788,57.961,71.373,84.549,97.545,110.79,124.46,138.64,152.37,165.6,177.67,188.13,197,204.26,210.36,215.63,220.45,225.12,229.2,233.45,236.85
11.22,22.024,33.984,46.714,60.58,74.62,88.271,101.66,115.33,129.36,143.9,158.01,171.61,184.02,194.82,204.06,211.73,218.3,223.95,229.09,234.1,238.54,243.17,246.92
11.522,22.882,35.475,48.839,63.227,77.702,91.706,105.5,119.57,133.96,148.82,163.3,177.28,190.02,201.2,210.79,218.82,225.76,231.75,237.27,242.64,247.42,252.4,256.49
