0.13333,0.2902,0.42745,0.56078,0.76078,1.0941,1.6039,2.1294,2.5098,2.9255,3.102,3.349,3.5961,3.8353,4.0275,4.2,4.4275,4.7569,5.0157,5.2588,5.5804,5.8863,6.149,6.3922
0.32549,0.65882,0.96863,1.3333,1.8118,2.3765,3.1882,4.2157,5.1176,6.1333,6.6392,7.1412,7.6627,8.1608,8.5529,8.8745,9.2902,9.8157,10.286,10.714,11.298,11.91,12.455,13.031
0.63529,1.2431,1.7373,2.298,2.9922,3.7961,4.8196,6.0235,7.2431,8.7686,9.6,10.329,11.118,11.851,12.459,12.988,13.6,14.298,14.969,15.557,16.306,17.102,17.831,18.635
0.97255,1.9255,2.6118,3.3412,4.2824,5.5176,6.9765,8.6118,10.4,12.522,13.761,14.769,15.843,16.859,17.765,18.588,19.467,20.408,21.318,22.161,23.216,24.306,25.216,26.196
1.2706,2.4392,3.3843,4.3412,5.6431,7.2275,8.8392,10.702,13.082,15.835,17.6,19.075,20.655,22.153,23.553,24.89,26.267,27.702,29.055,30.357,31.894,33.294,34.4,35.561
1.651,3.2706,4.702,5.9922,7.7765,9.7294,11.51,13.561,16.51,19.906,22.251,24.267,26.435,28.475,30.416,32.31,34.212,36.129,37.898,39.573,41.478,43.173,44.553,45.871
2.0314,4.1373,6.0824,7.7294,9.9882,12.325,14.471,16.816,20.318,24.365,27.278,29.82,32.533,35.047,37.467,39.82,42.11,44.357,46.475,48.49,50.761,52.722,54.325,55.808
2.3922,4.9765,7.4353,9.4627,12.188,14.937,17.349,19.965,24.035,28.745,32.18,35.157,38.267,41.118,43.906,46.631,49.333,51.973,54.455,56.804,59.514,61.941,64.004,65.718
2.7333,5.7961,8.7725,11.184,14.361,17.541,20.082,22.867,27.51,32.878,36.835,40.243,43.788,47.016,50.235,53.467,56.651,59.725,62.541,65.259,68.337,71.086,73.498,75.494
3.0392,6.5686,10.055,12.863,16.455,20.094,22.898,26.051,31.247,37.243,41.761,45.651,49.639,53.29,56.945,60.686,64.349,67.875,71.11,74.259,77.757,80.714,83.38,85.706
3.3176,7.2863,11.192,14.306,18.216,22.298,25.267,28.702,34.333,40.784,45.796,50.161,54.612,58.69,62.769,66.922,70.988,74.922,78.557,82.09,85.961,89.235,92.247,94.996
3.7451,8.2196,12.498,15.89,20.122,24.667,27.976,31.757,37.804,44.647,50.071,54.878,59.757,64.243,68.725,73.286,77.745,82.059,86.098,90.027,94.271,97.973,101.44,104.65
4.1843,9.0588,13.69,17.549,22.098,27.063,30.812,35.027,41.482,48.753,54.6,59.843,65.145,70.039,74.945,79.914,84.757,89.459,93.878,98.169,102.77,106.92,110.83,114.42
4.4471,9.6157,14.655,18.937,23.851,29.22,33.369,38.012,44.89,52.604,58.875,64.549,70.255,75.533,80.855,86.239,91.443,96.616,101.43,106.19,111.18,115.76,120.14,124.16
4.7373,10.314,15.635,20.29,25.761,31.706,36.349,41.416,48.686,56.808,63.459,69.529,75.655,81.38,87.133,92.988,98.722,104.44,109.88,115.27,120.84,125.97,130.93,135.48
5.0118,10.82,16.588,21.824,27.914,34.471,39.722,45.369,53.145,61.741,68.847,75.412,82.11,88.447,94.773,101.21,107.55,113.81,119.86,125.8,132.02,137.73,143.2,148.22
5.2039,11.392,17.647,23.439,30.125,37.224,43.059,49.31,57.71,66.859,74.6,81.827,89.129,96.027,102.96,109.95,116.76,123.55,130.15,136.63,143.36,149.55,155.51,160.98
5.6,12.243,19.004,25.286,32.455,40.098,46.51,53.357,62.361,72.055,80.435,88.161,95.953,103.59,111.15,118.68,125.89,133.22,140.39,147.43,154.69,161.38,167.8,173.74
5.9412,12.949,20.196,26.929,34.584,42.878,49.847,57.224,66.8,77.298,86.267,94.384,102.62,110.96,119.03,127.03,134.72,142.58,150.28,157.84,165.61,172.76,179.64,186.03
6.2353,13.608,21.275,28.404,36.475,45.31,52.706,60.537,70.69,81.702,91.149,99.706,108.42,117.27,125.85,134.35,142.59,150.97,159.18,167.26,175.53,183.16,190.49,197.35
6.5373,14.271,22.329,29.859,38.337,47.588,55.404,63.718,74.498,86.094,96.247,105.27,114.48,123.85,132.94,141.98,150.79,159.71,168.44,177.01,185.75,193.86,201.66,208.96
6.8745,14.965,23.427,31.341,40.208,49.875,58.129,66.867,78.094,90.173,100.86,110.4,120.12,130.04,139.68,149.3,158.72,168.26,177.55,186.63,195.86,204.47,212.75,220.49
7.2,15.659,24.502,32.804,42.09,52.2,60.898,70.075,81.78,94.373,105.58,115.65,125.91,136.37,146.58,156.76,166.69,176.77,186.61,196.2,205.95,215.06,223.83,232.02
7.5059,16.286,25.545,34.275,43.961,54.463,63.584,73.216,85.412,98.537,110.26,120.83,131.59,142.6,153.36,164.09,174.56,185.16,195.56,205.64,215.83,225.4,234.63,243.28
