0.21176,0.4549,0.65882,0.85882,1.0824,1.4863,1.9961,2.4745,3.0392,3.6275,4.1843,4.8431,5.6471,6.3137,6.7098,7.3412,8.1725,8.9804,9.7843,10.58,11.373,12.157,12.933,13.698
0.4549,0.97255,1.4,1.8078,2.2863,3.149,4.1804,5.1725,6.2784,7.4706,8.6039,9.8275,11.251,12.486,13.29,14.337,15.945,17.569,19.173,20.765,22.345,23.914,25.463,26.992
0.70196,1.4902,2.1647,2.7961,3.5569,4.9255,6.5529,8.1647,9.8392,11.635,13.357,15.18,17.22,19.039,20.322,21.608,23.749,26.145,28.549,30.937,33.298,35.639,37.949,40.231
0.95294,2.0196,2.9686,3.8392,4.8784,6.698,8.902,11.133,13.392,15.835,18.243,20.678,23.294,25.706,27.459,29.004,31.584,34.553,37.627,40.706,43.816,46.922,49.992,53.024
1.2118,2.5608,3.7882,4.8941,6.2039,8.4588,11.184,13.941,16.741,19.757,22.769,25.8,29.059,32.106,34.325,36.18,39.188,42.733,46.396,50.067,53.8,57.576,61.29,64.933
1.4706,3.1059,4.6196,5.9725,7.5529,10.298,13.62,16.925,20.337,23.965,27.561,31.173,35.039,38.678,41.376,43.592,47.027,51.192,55.471,59.765,64.114,68.404,72.651,76.831
1.7294,3.6588,5.4549,7.0549,8.9098,12.137,16.031,19.871,23.894,28.157,32.384,36.624,41.149,45.439,48.675,51.247,55.133,59.925,64.812,69.71,74.671,79.486,84.31,89.059
2,4.2196,6.2941,8.1294,10.247,13.882,18.286,22.639,27.196,32.02,36.82,41.655,46.792,51.702,55.451,58.388,62.733,68.145,73.651,79.173,84.761,90.09,95.447,100.77
2.2824,4.7922,7.149,9.2196,11.608,15.698,20.698,25.675,30.808,36.275,41.722,47.184,52.965,58.514,62.714,66.063,70.835,76.827,82.969,89.11,95.298,101.13,107.02,112.89
2.5647,5.3647,7.9961,10.302,12.945,17.471,23.051,28.631,34.318,40.404,46.486,52.557,58.953,65.11,69.788,73.541,78.765,85.341,92.102,98.855,105.64,111.98,118.38,124.8
2.8353,5.9098,8.8157,11.365,14.255,19.157,25.271,31.404,37.671,44.384,51.09,57.745,64.737,71.518,76.757,80.925,86.635,93.82,101.16,108.52,115.89,122.75,129.65,136.6
3.1059,6.4471,9.6275,12.416,15.561,20.875,27.573,34.302,41.212,48.604,55.961,63.224,70.816,78.224,84.024,88.6,94.816,102.57,110.47,118.45,126.42,133.78,141.18,148.63
3.3765,6.9843,10.427,13.443,16.835,22.565,29.843,37.149,44.655,52.678,60.655,68.502,76.663,84.682,91.016,96.012,102.74,111.06,119.53,128.15,136.7,144.54,152.41,160.37
3.6588,7.5294,11.231,14.478,18.122,24.251,32.078,39.976,48.047,56.69,65.325,73.753,82.518,91.153,98.008,103.44,110.63,119.55,128.67,137.91,146.97,155.18,163.41,171.73
3.9373,8.0745,12.035,15.518,19.404,25.949,34.388,42.949,51.584,60.824,70.086,79.071,88.424,97.627,104.95,110.8,118.44,127.95,137.62,147.32,156.78,165.34,173.93,182.51
4.1725,8.5765,12.796,16.506,20.635,27.584,36.62,45.82,55.016,64.831,74.682,84.329,94.373,104.19,111.98,118.21,126.33,136.37,146.5,156.62,166.45,175.38,184.24,193.03
4.4157,9.0863,13.573,17.525,21.882,29.192,38.757,48.541,58.357,68.82,79.306,89.62,100.29,110.69,118.99,125.6,134.08,144.52,155.08,165.63,175.91,185.14,194.14,203.09
4.6863,9.6157,14.373,18.592,23.176,30.863,41.008,51.388,61.835,72.918,84.008,94.886,106.17,117.22,125.99,133.04,142.07,152.93,163.82,174.64,185.35,194.82,203.97,213.03
4.9647,10.145,15.169,19.651,24.463,32.525,43.231,54.157,65.157,76.831,88.573,100.02,111.9,123.52,132.73,140.17,149.64,160.93,172.35,183.6,194.76,204.47,213.77,223.01
5.2431,10.675,15.957,20.694,25.741,34.157,45.392,56.886,68.467,80.792,93.161,105.18,117.64,129.83,139.46,147.31,157.25,168.97,180.89,192.74,204.47,214.42,224,233.59
5.5804,11.255,16.792,21.776,27.055,35.824,47.655,59.773,71.922,84.843,97.8,110.48,123.51,136.17,146.17,154.42,164.89,177.13,189.51,201.91,214.24,224.48,234.39,244.36
5.9333,11.851,17.627,22.847,28.353,37.467,49.867,62.549,75.267,88.812,102.36,115.64,129.23,142.4,152.76,161.23,172.03,184.8,197.69,210.62,223.49,234.09,244.38,254.76
6.1255,12.275,18.286,23.733,29.467,38.89,51.765,65.02,78.361,92.522,106.63,120.44,134.62,148.26,158.87,167.53,178.62,191.84,205.22,218.64,231.96,242.9,253.56,264.33
6.3961,12.773,19.012,24.667,30.604,40.322,53.682,67.51,81.416,96.133,110.82,125.13,139.75,153.67,164.53,173.46,184.85,198.39,212.11,225.94,239.64,250.95,261.96,273.14
