0.45882,0.93333,1.5098,2.1216,2.6549,3.0392,3.3608,3.6157,3.8549,4.1059,4.3373,4.5255,4.7098,4.9137,5.1412,5.3882,5.6157,5.8471,6.1098,6.4118,6.702,6.9608,7.2588,7.5608
0.82353,1.8,2.9882,4.2039,5.2745,6.0627,6.6824,7.2,7.6824,8.1961,8.6863,9.0863,9.4745,9.902,10.361,10.82,11.267,11.729,12.286,12.902,13.518,14.067,14.663,15.306
1.3608,2.9255,4.5137,6.2,7.8824,9.3216,10.318,11.094,11.839,12.62,13.4,14.043,14.659,15.298,15.973,16.694,17.447,18.169,18.996,19.929,20.878,21.757,22.663,23.627
1.8706,3.8,5.7255,7.9843,10.09,12.078,13.482,14.569,15.6,16.647,17.694,18.643,19.525,20.392,21.318,22.337,23.392,24.369,25.459,26.698,27.976,29.212,30.475,31.765
2.2471,4.5333,6.8863,9.7529,12.322,14.808,16.522,17.945,19.278,20.584,21.886,23.102,24.29,25.404,26.58,27.859,29.184,30.455,31.851,33.38,35.004,36.604,38.243,39.886
2.6275,5.2824,8.1961,11.643,14.757,17.733,19.765,21.506,23.153,24.757,26.329,27.745,29.251,30.659,32.094,33.631,35.247,36.859,38.6,40.447,42.388,44.345,46.349,48.361
3.0078,6.0118,9.6118,13.596,17.345,20.773,23.122,25.18,27.133,29.047,30.902,32.557,34.4,36.118,37.824,39.624,41.529,43.494,45.612,47.82,50.075,52.365,54.741,57.145
3.3765,6.7765,11.157,15.655,20.11,23.965,26.647,29.016,31.29,33.51,35.694,37.635,39.831,41.894,43.902,45.992,48.176,50.447,52.929,55.51,58.106,60.725,63.475,66.255
3.7451,7.6588,12.839,17.867,23.063,27.286,30.294,33.004,35.6,38.118,40.588,42.902,45.459,47.886,50.196,52.573,55.055,57.635,60.471,63.412,66.373,69.337,72.431,75.549
4.0941,8.6745,14.608,20.231,26.157,30.706,34.059,37.09,40,42.827,45.569,48.184,51.114,53.914,56.518,59.18,61.973,64.867,68.031,71.31,74.631,77.965,81.392,84.859
4.451,9.8549,16.467,22.788,29.4,34.278,37.984,41.314,44.518,47.631,50.663,53.518,56.796,60.031,63.043,66.008,69.09,72.294,75.792,79.404,83.09,86.796,90.569,94.376
4.898,11.224,18.451,25.576,32.827,38.071,42.102,45.757,49.247,52.639,55.941,59.094,62.8,66.51,69.984,73.373,76.78,80.298,84.129,88.063,92.098,96.176,100.32,104.49
5.4549,12.729,20.541,28.549,36.392,41.984,46.333,50.275,54.067,57.835,61.553,65.153,69.31,73.463,77.341,81.086,84.847,88.643,92.757,97.035,101.43,105.89,110.42,114.95
6.1451,14.349,22.761,31.694,40.024,45.914,50.6,54.91,59.118,63.31,67.451,71.431,75.965,80.565,84.792,88.796,92.843,96.996,101.43,106.02,110.74,115.53,120.42,125.3
7.0275,16.082,25.149,35.008,43.784,50.039,55.114,59.788,64.357,68.882,73.306,77.51,82.337,87.424,92.024,96.275,100.58,104.99,109.77,114.68,119.72,124.81,130.01,135.21
7.9961,17.812,27.624,38.38,47.561,54.141,59.541,64.529,69.38,74.141,78.788,83.22,88.353,93.941,98.941,103.43,107.98,112.7,117.78,123.04,128.41,133.8,139.31,144.84
8.9843,19.49,30.141,41.737,51.227,58.082,63.769,69.02,74.122,79.114,84.008,88.639,94.035,100.09,105.51,110.23,115.02,120,125.42,130.98,136.69,142.42,148.24,154.11
9.9686,21.11,32.671,45.035,54.812,61.957,67.89,73.392,78.733,83.953,89.075,93.882,99.506,106.01,111.88,116.89,121.9,127.13,132.8,138.68,144.69,150.77,156.93,163.1
10.925,22.686,35.208,48.251,58.302,65.722,71.886,77.612,83.208,88.643,93.949,98.949,104.83,111.78,118.13,123.56,128.8,134.25,140.17,146.33,152.65,159.07,165.57,172.12
11.827,24.235,37.745,51.392,61.69,69.341,75.718,81.651,87.482,93.149,98.639,103.84,110.05,117.45,124.27,130.07,135.51,141.17,147.29,153.66,160.26,166.99,173.82,180.7
12.655,25.769,40.275,54.443,64.969,72.839,79.416,85.565,91.592,97.459,103.15,108.6,115.17,123.01,130.29,136.4,142.03,147.88,154.19,160.74,167.53,174.49,181.64,188.78
13.396,27.278,42.753,57.333,68.071,76.157,82.933,89.263,95.439,101.47,107.35,113.09,120.09,128.35,136.06,142.58,148.57,154.72,161.29,168.07,175.04,182.19,189.62,197.04
14.059,28.784,45.176,60.082,71.02,79.306,86.278,92.765,99.071,105.26,111.27,117.23,124.53,133.24,141.4,148.32,154.67,161.16,168.1,175.22,182.51,189.95,197.66,205.35
14.663,30.29,47.525,62.667,73.776,82.243,89.38,96.024,102.49,108.82,114.97,121.09,128.54,137.62,146.26,153.51,160.05,166.76,173.94,181.32,188.91,196.63,204.62,212.55
