0.36863,0.74902,1.149,1.5647,1.9882,2.4392,2.9216,3.4235,3.9294,4.4392,4.9608,5.4824,5.9843,6.4941,7.0039,7.4941,7.9608,8.4275,8.8941,9.349,9.7765,10.208,10.62,11.004
0.76863,1.5882,2.4,3.2353,4.1216,5.0078,5.9176,6.898,7.8941,8.898,9.9255,10.965,11.976,12.988,13.992,14.808,15.514,16.208,16.894,17.561,18.2,18.847,19.459,20.027
1.1569,2.3922,3.6235,4.9255,6.3216,7.702,9.0941,10.604,12.153,13.729,15.345,16.988,18.604,20.208,21.776,23.075,24.188,25.259,26.31,27.329,28.306,29.275,30.196,31.055
1.6588,3.3294,4.9922,6.7804,8.7137,10.631,12.557,14.655,16.82,19.031,21.298,23.604,25.894,28.161,30.369,32.275,33.965,35.584,37.173,38.718,40.208,41.682,43.102,44.447
2.2745,4.4588,6.5922,8.8745,11.373,13.859,16.357,18.843,21.329,23.89,26.525,29.227,31.933,34.62,37.239,39.533,41.6,43.58,45.522,47.424,49.31,51.176,52.984,54.725
3.0118,5.7451,8.3765,11.176,14.275,17.365,20.471,23.212,25.851,28.588,31.408,34.302,37.212,40.098,42.898,45.353,47.565,49.675,51.737,53.749,55.843,57.875,59.831,61.725
3.8,7.1098,10.255,13.604,17.337,21.063,24.776,27.804,30.624,33.561,36.592,39.702,42.835,45.945,48.957,51.6,53.976,56.239,58.439,60.58,62.902,65.114,67.243,69.31
4.6,8.502,12.165,16.094,20.494,24.886,29.243,32.565,35.573,38.714,41.949,45.267,48.62,51.941,55.149,57.976,60.518,62.937,65.286,67.565,70.118,72.51,74.82,77.063
5.3843,9.8902,14.082,18.6,23.667,28.757,33.812,37.447,40.659,44.027,47.49,51.047,54.635,58.176,61.58,64.596,67.31,69.89,72.396,74.824,77.624,80.196,82.686,85.114
6.1412,11.255,15.992,21.016,26.616,32.439,38.216,42.176,45.596,49.196,52.902,56.698,60.522,64.286,67.898,71.11,74.008,76.765,79.435,82.027,85.082,87.831,90.506,93.11
6.8667,12.584,17.859,23.522,29.835,36.392,42.906,47.208,50.839,54.675,58.624,62.663,66.725,70.722,74.553,77.984,81.086,84.031,86.878,89.635,92.945,95.875,98.729,101.5
7.5647,13.882,19.686,26,33.039,40.337,47.596,52.259,56.122,60.2,64.396,68.69,72.996,77.231,81.298,84.953,88.271,91.424,94.467,97.396,100.97,104.08,107.12,110.07
7.9922,14.878,21.173,28.133,35.898,43.941,51.945,57.035,61.251,65.667,70.2,74.808,79.416,83.929,88.247,92.122,95.635,98.973,102.2,105.29,109.13,112.44,115.66,118.79
8.0863,15.482,22.227,29.784,38.259,47.047,55.792,61.553,66.416,71.471,76.655,81.898,87.129,92.243,97.125,101.52,105.52,109.3,112.92,116.38,120.59,124.21,127.73,131.14
8.3176,16.243,23.431,31.565,40.722,50.239,59.722,66.259,71.898,77.737,83.706,89.733,95.741,101.62,107.26,112.4,117.12,121.6,125.9,130,134.83,139.05,143.14,147.05
8.6941,17.165,24.82,33.545,43.388,53.624,63.824,71.125,77.533,84.153,90.91,97.733,104.54,111.22,117.65,123.57,129.07,134.3,139.28,144.11,149.65,154.59,159.07,163.13
9.149,18.173,26.294,35.596,46.118,57.094,68.031,76.094,83.282,90.698,98.255,105.88,113.49,120.97,128.19,134.9,141.17,147.14,152.75,158.24,164.35,169.87,174.79,179.2
9.6588,19.239,27.812,37.678,48.827,60.251,71.443,79.808,87.361,95.212,103.27,111.48,119.73,127.89,135.84,143.29,150.31,157.05,163.43,169.57,176.28,182.36,187.85,192.8
10.192,20.361,29.455,39.886,51.369,63.173,74.922,83.765,91.741,99.957,108.33,116.82,125.32,133.72,141.9,149.6,156.88,163.9,170.62,177.11,184.18,190.64,196.54,201.92
10.816,21.659,31.376,42.345,54.408,66.875,79.314,88.859,97.541,106.46,115.54,124.72,133.91,142.96,151.75,160,167.8,175.28,182.41,189.25,196.63,203.37,209.51,215.03
11.412,22.898,33.09,44.69,57.439,70.6,83.753,94.043,103.48,113.15,122.97,132.89,142.82,152.61,162.12,171.08,179.58,187.75,195.55,202.95,210.85,218.15,224.84,230.82
12.035,23.957,34.624,46.902,60.361,74.247,88.141,99.2,109.42,119.85,130.43,141.12,151.81,162.35,172.59,182.26,191.46,200.32,208.77,216.74,225.15,232.99,240.21,246.72
12.604,25.059,36.302,49.341,63.553,78.18,92.808,104.53,115.43,126.53,137.89,149.35,160.82,172.14,183.12,193.5,203.38,212.92,222.02,230.56,239.48,247.84,255.49,262.4
12.937,25.71,37.478,51.282,66.251,81.588,96.745,109.01,120.64,132.51,144.65,156.9,169.16,181.25,192.97,204.07,214.65,224.85,234.6,243.77,253.28,262.2,270.33,277.58
