0.12157,0.25098,0.37255,0.4902,0.60784,0.72941,0.84706,0.95294,1.0353,1.1373,1.2784,1.4196,1.5647,1.7608,1.9333,2.0706,2.2353,2.4,2.5451,2.6588,2.7451,2.8118,2.902,3.0118
0.27451,0.56863,0.83922,1.0941,1.3373,1.5882,1.8353,2.0549,2.2353,2.4078,2.6314,2.8627,3.102,3.4314,3.749,4.0039,4.3529,4.7176,5.0471,5.2941,5.549,5.7451,5.9686,6.2353
0.46275,0.96471,1.4196,1.8471,2.2392,2.6314,3.0078,3.4392,3.8,4.0706,4.3961,4.749,5.1098,5.5608,6.0157,6.3725,6.8431,7.3373,7.7765,8.1255,8.5255,8.8667,9.2471,9.7725
0.67451,1.4314,2.1216,2.7765,3.3647,3.9333,4.4549,5.149,5.8902,6.3294,6.749,7.2039,7.6824,8.2549,8.8549,9.3412,9.9725,10.627,11.192,11.678,12.216,12.71,13.322,14.286
0.91373,1.9843,2.9569,3.8824,4.7216,5.5255,6.2431,7.1725,8.251,8.9725,9.5098,10.055,10.627,11.298,12.027,12.635,13.412,14.204,14.882,15.518,16.192,16.969,17.922,19.341
1.2039,2.651,3.9529,5.2078,6.3451,7.4392,8.4157,9.6353,11.027,12.004,12.682,13.361,14.055,14.839,15.682,16.388,17.275,18.153,18.929,19.694,20.671,21.906,23.239,25.333
1.5137,3.3725,5.051,6.702,8.1961,9.6431,10.957,12.545,14.298,15.58,16.439,17.329,18.125,19.02,19.969,20.776,21.769,22.749,23.702,24.667,26.078,27.925,29.643,32.443
1.8118,4.0941,6.1843,8.2627,10.145,11.988,13.725,15.776,18.008,19.702,20.851,22.114,23.227,24.518,25.882,27.102,28.537,29.996,31.212,32.341,34.067,36.6,38.765,42.286
2.1137,4.8392,7.3569,9.8824,12.18,14.451,16.663,19.251,22.039,24.216,25.769,27.545,29.259,31.227,33.298,35.204,37.149,39.184,40.722,42.039,44.184,47.443,50.055,54.075
2.4118,5.5922,8.5451,11.525,14.255,16.976,19.651,22.749,26.094,28.8,30.769,33.075,35.31,37.761,40.522,43.067,45.518,47.976,49.878,51.38,53.973,57.894,60.937,65.482
2.698,6.3333,9.7294,13.169,16.337,19.518,22.663,26.275,30.216,33.478,35.882,38.714,41.506,44.541,48.09,51.341,54.333,57.212,59.463,61.165,64.169,68.671,72.125,77.231
2.9686,7.0549,10.898,14.788,18.404,22.051,25.682,29.812,34.357,38.192,41.067,44.408,47.78,51.482,55.761,59.655,63.18,66.384,68.902,70.796,74.271,79.541,83.427,89.188
3.2353,7.7804,12.071,16.424,20.494,24.616,28.749,33.388,38.494,42.937,46.294,50.196,54.165,58.475,63.337,67.945,72.216,75.878,78.8,80.882,84.863,90.886,95.188,101.75
3.5059,8.5098,13.243,18.067,22.592,27.2,31.835,37.027,42.843,47.847,51.6,56.145,60.773,65.69,71.047,76.392,81.349,85.49,88.757,91.114,95.678,102.44,107.11,114.49
3.7686,9.2275,14.404,19.694,24.682,29.78,34.933,40.647,47.008,52.467,56.529,61.663,66.745,72.231,78.184,84.196,89.859,94.431,98.004,100.72,105.85,113.45,118.51,126.7
4.0353,9.9412,15.557,21.306,26.765,32.357,38.035,44.275,51.149,57.098,61.498,67.165,72.471,78.322,85.043,91.765,98.125,103.23,107.13,110.21,115.74,123.96,129.38,138.1
4.2941,10.643,16.71,22.929,28.867,34.961,41.176,47.965,55.404,61.898,66.686,72.773,78.58,84.961,92.576,100.27,107.51,113.33,117.63,121.08,126.98,135.6,141.34,150.58
4.5373,11.325,17.847,24.541,30.961,37.561,44.31,51.631,59.592,66.561,71.663,78.188,84.545,91.514,99.98,108.58,116.73,123.4,128.21,131.97,138.24,147.25,153.32,163.1
4.7725,11.992,18.969,26.141,33.043,40.141,47.408,55.227,63.667,71.051,76.439,83.369,90.208,97.702,107,116.44,125.35,132.74,138.17,142.34,148.93,158.35,164.81,175.02
5.0078,12.655,20.082,27.725,35.102,42.69,50.463,58.773,67.69,75.51,81.373,88.827,96.188,104.23,114.2,124.28,133.8,141.74,147.75,152.4,159.31,169.11,175.96,186.63
5.2392,13.31,21.184,29.298,37.145,45.224,53.502,62.302,71.694,80,86.408,94.424,102.31,110.94,121.48,132.1,142.17,150.65,157.21,162.35,169.57,179.69,186.89,197.97
5.4667,13.953,22.275,30.851,39.169,47.725,56.506,65.784,75.667,84.522,91.518,100.12,108.57,117.79,128.93,140.13,150.78,159.81,166.91,172.62,180.2,190.64,198.19,209.65
5.6784,14.569,23.337,32.38,41.165,50.192,59.459,69.192,79.588,89.004,96.569,105.74,114.76,124.58,136.35,148.18,159.46,169.07,176.72,183.03,191.09,201.82,209.7,221.5
5.8784,15.157,24.369,33.882,43.137,52.631,62.357,72.576,83.49,93.447,101.57,111.31,120.9,131.33,143.71,156.17,168.11,178.32,186.49,193.37,201.99,213.05,221.24,233.28
