0.57647,1.1608,1.7529,2.3216,2.6863,3.0627,3.4549,3.851,4.251,4.6588,5.0706,5.4667,5.9216,6.6,7.2627,7.8902,8.4784,8.9686,9.5686,10.133,10.725,11.11,11.482,11.827
1.1569,2.3373,3.5373,4.6824,5.4235,6.1961,6.9922,7.7961,8.6039,9.4275,10.255,11.051,11.969,13.4,14.839,16.239,17.573,18.565,19.569,20.565,21.596,22.408,23.188,23.929
1.7529,3.5451,5.3765,7.1098,8.2196,9.3922,10.604,11.82,13.047,14.298,15.592,16.882,18.278,20.447,22.655,24.824,26.914,28.424,29.835,31.259,32.706,33.933,35.11,36.224
2.3647,4.7922,7.2863,9.6549,11.137,12.702,14.318,15.941,17.576,19.239,21.031,22.922,24.788,27.569,30.427,33.255,36.016,38.035,39.957,41.835,43.729,45.369,46.949,48.447
2.9843,6.0627,9.2392,12.286,14.149,16.106,18.118,20.141,22.184,24.259,26.565,29.063,31.388,34.733,38.184,41.608,44.973,47.506,50.11,52.545,55.051,57.11,59.09,60.969
3.7098,7.4275,11.251,14.929,17.18,19.545,21.976,24.42,26.878,29.376,32.137,35.11,37.906,41.824,45.859,49.863,53.82,56.855,60.004,62.933,65.992,68.49,70.894,73.169
4.3529,8.5922,12.925,17.059,19.722,22.518,25.373,28.247,31.133,34.067,37.396,40.996,44.451,49.075,53.827,58.553,63.224,66.922,70.663,74.122,77.667,80.6,83.435,86.114
4.8627,9.6275,14.502,19.118,22.192,25.416,28.69,31.992,35.31,38.671,42.6,46.882,51.039,56.38,61.898,67.424,72.894,77.427,82.027,86.337,90.686,94.122,97.361,100.44
5.4431,10.776,16.235,21.353,24.843,28.502,32.2,35.922,39.651,43.369,47.831,52.631,57.333,63.318,69.427,75.576,81.733,86.98,92.333,97.459,102.69,106.68,110.31,113.8
5.9373,11.761,17.71,23.259,27.169,31.259,35.38,39.518,43.655,47.643,52.631,57.875,63.039,69.643,76.235,82.878,89.702,95.502,101.37,107.14,112.97,117.52,121.56,125.44
6.6667,13.176,19.733,25.733,30.047,34.557,39.09,43.639,48.149,52.345,57.859,63.604,69.251,76.482,83.624,90.82,98.353,104.76,111.18,117.6,123.97,129.09,133.55,137.85
7.4627,14.753,22.129,28.753,33.463,38.396,43.353,48.325,53.145,57.525,63.424,69.624,75.831,83.702,91.533,99.408,107.71,114.81,121.85,128.92,135.88,141.56,146.44,151.17
8.1216,16.224,24.404,31.624,36.741,42.094,47.486,52.91,57.969,62.569,68.824,75.455,82.306,90.824,99.416,108.05,117.2,125.13,132.96,140.77,148.57,154.83,160.14,165.22
8.6039,17.494,26.38,34.004,39.533,45.322,51.098,56.867,62.133,66.933,73.439,80.302,87.506,96.6,105.64,114.73,124.53,132.91,141.16,149.6,157.95,164.78,170.44,175.71
8.949,18.4,27.612,35.545,41.592,47.827,53.996,60.016,65.478,70.486,77.341,84.38,91.902,101.56,111.02,120.53,130.97,139.77,148.36,157.42,166.3,173.71,179.71,185.22
9.149,18.843,28.2,36.51,43.357,50.071,56.553,62.776,68.42,73.612,80.796,88.055,95.91,106.16,116.1,126.05,137.16,146.45,155.49,165.18,174.6,182.6,189,194.9
9.5059,19.388,28.922,37.529,44.808,51.937,58.718,65.125,70.922,76.271,83.859,91.345,99.49,110.34,120.59,130.82,142.57,152.19,161.55,171.84,181.78,190.35,197.15,203.43
9.949,20.125,29.976,38.894,46.545,54.035,61.137,67.788,73.745,79.196,87.243,95.02,103.46,114.85,125.49,136.05,148.44,158.44,168.16,179,189.49,198.59,205.73,212.35
10.231,20.678,30.749,39.984,47.969,55.62,62.89,69.729,75.82,81.365,89.843,98.008,106.82,118.78,129.72,140.65,153.71,164.2,174.35,185.78,196.85,206.21,213.57,220.56
10.984,22.18,32.976,42.941,51.6,59.686,67.365,74.573,81,86.886,95.773,104.44,113.76,126.24,137.47,148.91,162.55,173.63,184.34,196.32,207.9,217.61,225.36,232.74
11.808,23.847,35.498,46.318,55.71,64.325,72.533,80.243,87.173,93.573,102.96,112.14,121.98,135,146.75,158.73,172.91,184.51,195.75,208.25,220.35,230.58,238.83,246.68
12.624,25.494,37.98,49.631,59.639,68.776,77.522,85.773,93.243,100.19,110.12,119.84,130.22,143.78,156.06,168.56,183.25,195.41,207.2,220.22,232.82,243.55,252.27,260.58
13.427,27.118,40.424,52.855,63.4,73.067,82.349,91.133,99.133,106.62,117.09,127.34,138.25,152.33,165.14,178.17,193.38,206.04,218.35,231.87,244.96,256.17,265.35,274.09
14.216,28.694,42.835,55.933,66.988,77.184,87.004,96.322,104.85,112.87,123.86,134.64,146.08,160.68,174.01,187.55,203.28,216.45,229.27,243.28,256.86,268.52,278.15,287.31
