0.25098,0.52549,0.82353,1.1451,1.4863,1.851,2.2314,2.6431,3.0549,3.4745,3.9255,4.3765,4.8078,5.2196,5.6078,5.9922,6.3333,6.6431,6.9216,7.1725,7.3922,7.5882,7.8431,7.9647
0.68627,1.4118,2.1608,2.9294,3.702,4.4706,5.2235,5.9765,6.6784,7.3333,7.9725,8.5686,9.1216,9.6314,10.075,10.659,11.047,11.357,11.635,11.886,12.114,12.404,12.906,13.047
0.91373,1.8392,2.7569,3.6706,4.5608,5.4118,6.2235,7.0078,7.7176,8.3725,9.0157,9.6353,10.235,10.816,11.369,12.153,12.741,13.259,13.804,14.231,14.514,14.973,15.725,16.063
0.98039,1.9882,2.9922,3.9922,4.9882,5.9412,6.898,8.0157,9.1647,10.325,11.522,12.725,13.922,15.125,16.329,17.761,18.996,20.106,21.224,22.204,22.82,23.447,24.565,25.467
1.0588,2.1529,3.2471,4.3294,5.5333,6.7961,8.1804,10.078,12.027,13.945,15.882,17.847,19.82,21.784,23.757,25.969,27.945,29.667,31.365,32.91,33.886,34.69,36.2,37.596
1.1373,2.3176,3.4941,4.6471,6.149,7.9804,9.9333,12.467,15.027,17.482,19.894,22.361,24.839,27.333,29.827,32.51,34.906,36.933,38.98,41.09,42.392,43.392,45.282,47.161
1.2118,2.4784,3.7412,4.9569,6.8745,9.3373,11.6,14.796,17.941,20.627,23.18,25.82,28.482,31.494,34.482,37.4,39.918,42.031,44.325,47.004,48.592,49.8,52.169,54.533
1.2824,2.6275,3.9804,5.2549,7.5412,10.647,13.196,17.173,21.157,24.153,26.875,29.788,32.792,36.388,39.89,43.035,45.718,47.957,50.541,53.784,55.608,57.043,59.906,62.733
1.3451,2.7569,4.1725,5.4824,8.0706,11.831,14.671,19.353,24.184,27.51,30.373,33.482,36.89,41.09,45.067,48.396,51.235,53.588,56.478,60.275,62.282,63.965,67.247,70.463
1.3961,2.8588,4.3176,5.6392,8.4706,12.894,16.051,21.4,27.11,30.863,33.976,37.341,41.149,45.973,50.451,54.039,57.024,59.475,62.69,67.024,69.192,71.149,74.851,78.349
1.4314,2.9255,4.4353,5.7686,8.8627,13.949,17.443,23.388,30.004,34.212,37.478,41,45.188,50.647,55.682,59.592,62.78,65.392,68.957,73.808,76.122,78.369,82.463,86.161
1.4471,2.9686,4.5176,5.8549,9.1686,14.906,18.769,25.251,32.761,37.455,40.886,44.627,49.176,55.255,60.831,65.027,68.369,71.09,75.031,80.369,82.816,85.427,89.902,93.788
1.4471,3.0196,4.5922,5.9294,9.3765,15.733,20,26.957,35.361,40.506,44.086,48.039,52.933,59.627,65.698,70.11,73.592,76.392,80.741,86.529,89.106,92.169,97.071,101.19
1.4549,3.1137,4.698,6.0353,9.5804,16.529,21.239,28.627,37.929,43.502,47.192,51.302,56.478,63.761,70.306,74.863,78.424,81.306,86.094,92.286,95,98.451,103.7,107.93
1.4667,3.1529,4.7451,6.2392,9.9804,17.451,22.643,30.439,40.62,46.627,50.455,54.776,60.184,68.067,75.039,79.773,83.529,86.541,91.796,98.345,101.23,104.81,110.07,114.31
1.4824,3.1882,4.8196,6.5686,10.553,18.514,24.224,32.42,43.459,49.886,54.016,58.761,64.565,72.941,80.231,85.38,89.455,92.667,98.42,105.32,108.42,112.08,117.38,121.69
1.498,3.2275,4.9529,6.9216,11.137,19.502,25.788,34.435,46.055,52.902,57.506,62.706,68.949,77.773,85.463,91.098,95.69,99.447,105.73,112.91,116.2,119.93,125.35,129.87
1.5098,3.2588,5.1294,7.4314,11.918,20.588,27.498,36.769,49.008,56.459,61.655,67.439,74.271,83.675,91.945,98.141,103.28,107.56,114.33,121.74,125.21,128.97,134.51,139.2
1.5216,3.302,5.4235,8.102,12.976,22,29.475,39.302,52.09,60.071,65.792,72.082,79.38,89.2,97.843,104.35,109.74,114.21,121.11,128.64,132.28,136.08,141.75,146.62
1.5412,3.3725,5.7255,8.6784,13.976,23.341,31.192,41.392,54.549,62.898,68.961,75.502,82.957,92.898,101.65,108.25,113.72,118.27,125.24,132.91,136.69,140.65,146.49,151.5
1.5608,3.5137,6.1333,9.3647,14.965,24.659,32.89,43.463,56.929,65.518,71.78,78.502,86.129,96.235,105.15,111.9,117.51,122.19,129.3,137.12,141.1,145.25,151.18,156.31
1.5882,3.7333,6.6471,10.204,16.145,26.153,34.631,45.408,59.055,67.82,74.271,81.173,88.965,99.227,108.3,115.19,120.94,125.75,132.98,140.97,145.07,149.37,155.44,160.69
1.8314,4.2941,7.5216,11.337,17.478,27.659,36.306,47.267,61.106,70.051,76.686,83.761,91.71,102.13,111.35,118.38,124.26,129.19,136.55,144.7,148.98,153.6,159.99,165.37
2.0941,4.7647,8.1569,12.122,18.424,28.776,37.6,48.741,62.761,71.859,78.663,85.902,94,104.56,113.93,121.1,127.11,132.15,139.62,147.96,152.59,157.58,164.3,169.78
