0.96471,1.8745,2.6627,3.4353,4.1882,4.9176,5.6314,6.3059,6.9608,7.5961,8.2078,8.8275,9.4706,10.129,10.804,11.435,12,12.569,13.161,13.776,14.412,15.051,15.698,16.357
1.9137,3.7294,5.2863,6.8118,8.2941,9.7255,11.11,12.455,13.745,15.031,16.294,17.58,18.835,20.082,21.341,22.518,23.643,24.796,25.992,27.243,28.533,29.827,31.149,32.506
2.8275,5.5255,7.8275,10.075,12.255,14.365,16.451,18.404,20.216,22.082,23.953,25.847,27.698,29.541,31.388,33.125,34.827,36.58,38.392,40.294,42.251,44.224,46.247,48.314
3.702,7.251,10.271,13.208,16.035,18.847,21.667,24.157,26.545,29.024,31.506,34.016,36.478,38.922,41.365,43.675,45.965,48.329,50.773,53.329,55.965,58.635,61.384,64.176
4.5137,8.8745,12.569,16.09,19.435,22.871,26.337,29.451,32.463,35.569,38.671,41.796,44.871,47.925,50.976,53.863,56.749,59.741,62.827,66.051,69.38,72.761,76.239,79.776
5.2745,10.408,14.702,18.804,22.788,26.867,30.973,34.718,38.361,42.102,45.827,49.561,53.247,56.918,60.584,64.055,67.553,71.196,74.953,78.863,82.906,87.008,91.22,95.514
5.9725,11.82,16.843,21.608,26.255,30.996,35.761,40.149,44.427,48.804,53.161,57.514,61.827,66.125,70.416,74.494,78.62,82.863,87.11,91.502,96.294,101.13,106.08,111.14
6.702,13.302,19.09,24.529,29.847,35.255,40.678,45.718,50.643,55.667,60.659,65.647,70.596,75.525,80.439,85.106,89.604,94.106,98.576,103.31,108.86,114.44,120.13,125.98
7.3961,14.714,21.216,27.341,33.337,39.424,45.522,51.227,56.812,62.494,68.137,73.765,79.353,84.914,90.451,95.69,100.47,105.19,109.83,114.9,121.19,127.48,133.93,140.55
8.0196,15.973,23.122,29.906,36.565,43.314,50.071,56.443,62.686,69.024,75.31,81.553,87.753,93.922,100.07,105.88,110.94,115.89,120.73,126.13,133.16,140.18,147.38,154.76
8.6784,17.314,25.133,32.588,39.918,47.329,54.745,61.784,68.682,75.671,82.6,89.459,96.259,103.03,109.79,116.18,121.53,126.72,131.78,137.51,145.29,153.05,161.01,169.16
9.3412,18.663,27.165,35.302,43.322,51.408,59.486,67.196,74.761,82.42,90.008,97.506,104.93,112.32,119.7,126.68,132.33,137.75,143.05,149.1,157.65,166.15,174.87,183.8
10.016,20.016,29.2,38.024,46.714,55.459,64.208,72.588,80.824,89.153,97.404,105.55,113.62,121.62,129.62,137.18,143.13,148.8,154.33,160.7,170,179.21,188.66,198.36
10.686,21.357,31.216,40.71,50.067,59.475,68.894,77.953,86.859,95.851,104.76,113.57,122.27,130.89,139.49,147.62,153.87,159.77,165.51,172.2,182.23,192.16,202.35,212.82
11.333,22.655,33.173,43.325,53.337,63.416,73.506,83.239,92.812,102.47,112.04,121.5,130.84,140.08,149.3,158.02,164.56,170.69,176.63,183.63,194.38,205.04,215.96,227.2
11.961,23.922,35.086,45.894,56.573,67.333,78.09,88.482,98.714,109.02,119.25,129.36,139.32,149.16,159,168.3,175.13,181.48,187.61,194.91,206.4,217.76,229.43,241.41
12.576,25.176,36.988,48.451,59.784,71.196,82.612,93.663,104.55,115.51,126.38,137.11,147.68,158.13,168.57,178.45,185.56,192.12,198.42,206.04,218.27,230.35,242.73,255.41
13.208,26.439,38.886,50.984,62.953,75.004,87.059,98.753,110.29,121.87,133.36,144.69,155.86,166.87,177.9,188.34,195.71,202.48,208.96,216.89,229.84,242.63,255.74,269.15
13.804,27.643,40.694,53.404,65.996,78.671,91.345,103.66,115.81,128,140.1,152.04,163.78,175.33,186.91,197.89,205.51,212.47,219.12,227.36,241.02,254.52,268.34,282.48
14.38,28.816,42.455,55.761,68.965,82.239,95.514,108.43,121.18,133.98,146.68,159.22,171.55,183.64,195.76,207.27,215.12,222.25,229.06,237.61,251.99,266.17,280.7,295.57
14.961,30.004,44.243,58.141,71.937,85.796,99.663,113.18,126.53,139.92,153.11,166.19,179.09,191.73,204.38,216.39,224.47,231.76,238.74,247.62,262.7,277.56,292.8,308.39
15.533,31.161,45.988,60.478,74.859,89.302,103.76,117.85,131.76,145.71,159.43,173.05,186.47,199.57,212.71,225.2,233.53,241.04,248.24,257.49,273.24,288.76,304.69,321
16.059,32.235,47.624,62.686,77.647,92.675,107.71,122.39,136.87,151.38,165.68,179.87,193.85,207.49,221.18,234.19,243,250.99,258.67,268.36,284.74,300.91,317.51,334.52
16.612,33.369,49.353,65.02,80.592,96.239,111.9,127.2,142.29,157.42,172.31,187.11,201.68,215.91,230.18,243.76,253.13,261.66,269.86,280.02,297.01,313.82,331.05,348.73
