0.16863,0.36471,0.54902,0.7451,0.97647,1.1922,1.3608,1.5333,1.7098,1.8588,2.0118,2.1686,2.3098,2.451,2.5882,2.7412,2.9059,3.0784,3.251,3.4235,3.6157,3.8353,3.9451,4.0275
0.34118,0.71373,1.0745,1.502,1.9843,2.4431,2.8392,3.1843,3.5255,3.8353,4.1451,4.4784,4.7804,5.0902,5.4745,5.8667,6.2627,6.6588,7.0549,7.4392,7.8314,8.2941,8.6078,8.7922
0.4902,1.0275,1.5686,2.1725,2.8706,3.5922,4.2275,4.7686,5.2745,5.7608,6.2588,6.8275,7.3333,7.8941,8.6157,9.3647,10.125,10.855,11.545,12.227,12.89,13.624,14.204,14.612
0.65098,1.3843,2.149,2.9451,3.8706,4.8784,5.8039,6.5961,7.3333,8.0431,8.7843,9.6471,10.475,11.392,12.467,13.573,14.722,15.835,16.882,17.925,18.953,20.043,20.996,21.776
0.85098,1.7882,2.7804,3.8039,4.9765,6.2471,7.4275,8.4784,9.4706,10.427,11.4,12.58,13.78,14.98,16.365,17.769,19.208,20.671,22.137,23.608,25.039,26.533,27.886,29.059
1.0941,2.2824,3.4745,4.7059,6.1294,7.651,9.1059,10.447,11.761,12.988,14.18,15.576,16.988,18.427,20.09,21.761,23.431,25.129,26.898,28.706,30.565,32.494,34.271,35.851
1.3922,2.8627,4.3608,5.9373,7.7216,9.6039,11.431,13.145,14.847,16.427,17.875,19.51,21.169,22.906,24.941,26.988,28.988,30.945,32.976,35.125,37.365,39.675,41.847,43.831
1.6745,3.4275,5.2824,7.2196,9.3922,11.663,13.867,15.965,18.035,19.929,21.639,23.569,25.541,27.6,29.996,32.396,34.812,37.192,39.569,42.02,44.639,47.361,49.871,52.224
2.0275,4.0392,6.2078,8.4863,11.031,13.655,16.255,18.812,21.31,23.518,25.529,27.914,30.345,32.902,35.745,38.424,41.192,43.969,46.694,49.549,52.467,55.482,58.337,61.059
2.4745,4.8314,7.298,9.9216,12.776,15.686,18.702,21.765,24.784,27.463,29.867,32.773,35.773,38.89,42.184,45.192,48.275,51.357,54.435,57.682,60.953,64.208,67.31,70.373
2.9294,5.7529,8.6235,11.533,14.651,17.796,21.165,24.69,28.243,31.451,34.325,37.537,40.898,44.38,48.008,51.325,54.733,58.165,61.6,65.169,68.784,72.345,75.671,79.027
3.3922,6.6902,10.004,13.22,16.576,19.918,23.573,27.514,31.569,35.345,38.757,42.286,46.004,49.851,53.792,57.416,61.18,64.992,68.776,72.671,76.608,80.498,84.122,87.773
3.8784,7.6471,11.357,14.922,18.525,22.055,25.929,30.235,34.753,39.063,43,46.843,50.914,55.129,59.392,63.325,67.467,71.635,75.765,79.98,84.239,88.463,92.369,96.333
4.4,8.6784,12.863,16.902,20.737,24.459,28.518,33.129,38.059,42.855,47.286,51.451,55.871,60.471,65.071,69.31,73.776,78.298,82.784,87.365,91.973,96.533,100.73,105.04
4.9647,9.8039,14.541,19.075,23.173,27.118,31.369,36.212,41.502,46.745,51.667,56.227,61.004,66.004,71.071,75.765,80.565,85.435,90.302,95.263,100.24,105.17,109.7,114.36
5.5529,10.969,16.275,21.337,25.792,30.016,34.498,39.529,45.122,50.776,56.188,61.263,66.549,72.098,77.784,83.094,88.376,93.58,98.812,104.16,109.51,114.8,119.71,124.76
6.149,12.157,18.051,23.651,28.537,33.059,37.835,43.086,48.914,54.933,60.808,66.408,72.271,78.439,84.753,90.651,96.451,102.03,107.6,113.32,119.04,124.67,129.97,135.42
6.7451,13.329,19.796,25.933,31.263,36.106,41.212,46.745,52.788,59.106,65.408,71.51,77.965,84.78,91.671,98.102,104.38,110.32,116.18,122.23,128.29,134.3,140.04,145.87
7.3529,14.49,21.475,28.196,34.059,39.278,44.71,50.576,56.902,63.471,70.149,76.733,83.776,91.18,98.612,105.54,112.24,118.53,124.73,131.14,137.59,143.96,150.09,156.27
7.9804,15.702,23.227,30.502,36.929,42.596,48.361,54.576,61.227,68.039,75.031,82.071,89.643,97.576,105.5,112.89,119.99,126.59,133.16,139.93,146.73,153.47,159.94,166.48
8.6039,16.937,25.071,32.871,39.875,46,52.122,58.702,65.694,72.78,80.035,87.494,95.545,103.96,112.34,120.16,127.59,134.51,141.47,148.59,155.75,162.84,169.68,176.61
9.2784,18.243,27.024,35.396,42.945,49.502,55.984,62.941,70.306,77.714,85.235,93.063,101.56,110.41,119.21,127.39,135.1,142.38,149.72,157.2,164.7,172.15,179.38,186.73
9.9412,19.553,28.957,37.894,46.016,53.008,59.847,67.169,74.902,82.686,90.549,98.682,107.56,116.8,125.96,134.41,142.43,150.09,157.8,165.65,173.51,181.3,188.93,196.68
10.592,20.792,30.78,40.259,48.984,56.463,63.647,71.353,79.451,87.596,95.804,104.23,113.39,122.93,132.35,141.09,149.49,157.52,165.6,173.82,182.03,190.2,198.25,206.43
