0.48627,1.1059,1.7176,2.2471,2.6392,3.102,3.5804,4.1294,4.5765,5.0941,5.8196,6.6784,7.651,8.651,9.651,10.643,11.584,12.376,13.224,13.882,14.392,14.82,15.157,15.506
0.94902,2.2235,3.3922,4.5333,5.3843,6.4314,7.5216,8.8706,9.9255,11.11,12.702,14.498,16.427,18.349,20.341,22.251,23.961,25.639,27.165,28.361,29.302,30.098,30.769,31.447
1.3725,3.1608,4.898,6.5059,7.9569,9.7412,11.757,14.039,15.941,17.949,20.251,22.682,25.384,28.024,30.91,33.792,36.329,38.714,40.737,42.314,43.616,44.769,45.78,46.776
1.702,3.9059,6.1333,8.2235,10.349,12.796,15.706,18.769,21.196,23.686,26.369,29.29,32.624,35.925,39.549,43.255,46.502,49.475,51.922,53.863,55.557,57.082,58.455,59.757
1.9922,4.5216,7.0627,9.6353,12.588,15.875,19.718,23.608,26.557,29.49,32.62,36.055,39.898,43.733,48.008,52.467,56.38,59.8,62.592,64.902,66.941,68.792,70.478,72.125
2.2588,5.0863,7.902,10.875,14.455,18.549,23.271,28.024,31.49,34.871,38.424,42.263,46.51,50.871,55.851,60.957,65.271,69.027,72.141,74.784,77.067,79.145,81.114,83.078
2.5176,5.6235,8.7412,12.039,16,20.576,25.839,31.192,35.039,38.816,42.733,46.961,51.792,56.796,62.259,67.925,72.612,76.651,80.055,83.031,85.549,87.816,90.047,92.282
2.7294,6.098,9.5098,13.102,17.435,22.392,28.02,33.733,37.941,42.176,46.639,51.463,57.11,62.659,68.518,74.549,79.592,84.02,87.788,91.086,93.878,96.412,98.949,101.45
2.902,6.4667,10.082,13.929,18.533,23.776,29.702,35.722,40.231,44.878,49.863,55.247,61.584,67.671,73.847,80.169,85.573,90.396,94.529,98.176,101.24,104.06,106.88,109.66
3.0824,6.8784,10.639,14.671,19.482,24.957,31.125,37.42,42.188,47.145,52.565,58.345,65.29,72.098,78.906,85.565,91.365,96.565,101.04,104.98,108.37,111.49,114.6,117.72
3.298,7.3176,11.267,15.494,20.51,26.227,32.647,39.192,44.224,49.49,55.275,61.431,68.918,76.427,83.776,90.808,96.898,102.39,107.15,111.4,115.12,118.53,121.93,125.37
3.5373,7.8078,11.984,16.451,21.753,27.776,34.467,41.243,46.533,52.106,58.243,64.8,72.733,80.706,88.506,95.824,102.18,107.94,112.92,117.53,121.58,125.28,128.93,132.71
3.8118,8.3412,12.78,17.576,23.184,29.475,36.384,43.373,49.012,55.035,61.647,68.745,77.286,85.678,93.851,101.43,108,113.95,119.13,124.11,128.49,132.44,136.31,140.37
4.0196,8.7412,13.369,18.506,24.439,30.918,38.012,45.176,51.035,57.306,64.243,71.773,80.714,89.482,98.024,105.9,112.64,118.75,124.11,129.38,134.05,138.19,142.29,146.57
4.1843,9.0549,13.835,19.169,25.392,32.059,39.282,46.569,52.627,59.078,66.325,74.255,83.502,92.702,101.61,109.75,116.68,122.95,128.45,133.92,138.9,143.29,147.59,152.05
4.3176,9.3098,14.341,19.894,26.412,33.322,40.702,48.188,54.459,61.09,68.569,76.776,86.231,95.714,104.87,113.24,120.35,126.74,132.35,137.97,143.22,147.8,152.32,157.02
4.4314,9.5294,14.678,20.404,27.145,34.259,41.812,49.486,55.969,62.757,70.349,78.635,88.196,97.824,107.13,115.67,122.98,129.62,135.44,141.31,146.82,151.57,156.29,161.17
4.5098,9.7176,14.988,20.875,27.796,35.098,42.769,50.573,57.192,64.075,71.765,80.141,89.812,99.553,108.95,117.64,125.14,131.96,137.99,144.02,149.77,154.77,159.73,164.76
4.6157,9.9412,15.322,21.333,28.388,35.839,43.612,51.51,58.259,65.314,73.192,81.769,91.651,101.6,111.19,120.06,127.76,134.78,141.02,147.23,153.22,158.48,163.68,168.86
4.7961,10.31,15.871,22.075,29.322,36.973,44.961,53.094,60.094,67.427,75.588,84.471,94.663,104.91,114.82,124,132.02,139.39,145.96,152.51,158.82,164.36,169.78,175.2
5.1176,10.973,16.878,23.451,31.067,39.078,47.427,55.929,63.322,71.043,79.592,88.855,99.416,110.04,120.35,129.92,138.33,146.11,153.09,160.05,166.73,172.54,178.19,183.97
5.4588,11.667,17.945,24.898,32.91,41.329,50.09,58.996,66.808,74.929,83.863,93.514,104.48,115.51,126.22,136.21,145.02,153.21,160.6,167.96,175.04,181.19,187.06,193.19
5.8078,12.38,19.035,26.373,34.776,43.596,52.757,62.063,70.271,78.784,88.11,98.153,109.51,120.93,132.04,142.44,151.64,160.2,167.98,175.73,183.2,189.71,195.9,202.33
6.1765,13.129,20.18,27.898,36.694,45.906,55.463,65.141,73.706,82.573,92.255,102.66,114.36,126.14,137.61,148.36,157.9,166.8,174.93,183.05,190.85,197.7,204.22,210.92
