0.8549,1.7137,2.5804,3.451,4.3294,5.2118,6.098,6.9882,7.8824,8.7843,9.702,10.565,11.153,11.396,11.447,11.486,11.514,11.647,11.729,11.847,12.098,12.506,12.941,13.459
1.7059,3.4431,5.1725,6.9255,8.6941,10.471,12.255,14.047,15.847,17.671,19.467,20.871,21.608,21.886,21.988,22.082,22.149,22.541,22.824,23.271,23.973,24.894,25.941,27.031
2.4157,4.9608,7.5529,10.204,12.875,15.569,18.275,20.98,23.702,26.388,28.761,30.325,31.11,31.443,31.592,31.749,31.918,32.569,33.235,34.208,35.384,36.859,38.596,40.314
2.9451,6.0392,9.4549,12.992,16.525,20.016,23.549,27.165,30.788,34.071,36.608,38.224,39.063,39.447,39.659,39.973,40.459,41.533,42.651,44.216,45.875,47.867,50.235,52.557
3.3804,7.0824,11.388,15.706,19.878,23.667,27.388,31.282,35.373,39.239,42.212,44.306,45.369,45.824,46.2,46.957,47.922,49.424,51,53.106,55.247,57.761,60.788,63.686
3.8824,8.1647,13.231,18.192,22.694,26.561,30.365,34.341,38.835,43.38,46.98,49.694,51.439,52.353,53.11,54.404,55.906,57.855,59.925,62.592,65.275,68.337,72.039,75.518
4.3137,8.9686,14.671,20.086,24.678,28.627,32.514,36.533,41.435,46.643,50.859,54.18,56.561,58.09,59.427,61.318,63.459,65.882,68.447,71.671,74.937,78.529,82.835,86.898
4.7216,9.9725,16.22,21.749,26.435,30.506,34.518,39.031,44.588,50.463,55.306,59.271,62.31,64.463,66.525,69.137,71.91,74.831,77.875,81.6,85.4,89.494,94.31,98.961
5.2078,10.91,17.263,22.871,27.682,31.831,36.141,41.408,47.71,54.306,59.839,64.518,68.267,71.11,73.871,77.169,80.514,83.918,87.424,91.635,95.922,100.52,105.89,111.2
5.6902,11.49,17.89,23.588,28.475,32.655,37.439,43.455,50.51,57.906,64.224,69.639,74.075,77.522,80.875,84.761,88.69,92.596,96.537,101.19,105.94,111.14,117.26,123.18
5.8157,11.682,18.18,23.953,28.878,33.145,38.576,45.349,53.169,61.384,68.322,74.365,79.498,83.616,87.557,92.008,96.49,100.87,105.22,110.4,115.8,121.76,128.65,135.16
5.8863,11.851,18.42,24.231,29.169,33.616,39.776,47.29,55.859,64.753,72.188,78.639,84.149,88.792,93.357,98.431,103.47,108.34,113.16,119.02,125.11,131.83,139.44,146.49
5.9608,11.98,18.584,24.424,29.373,33.992,40.886,49.078,58.306,67.757,75.569,82.286,88.031,93.063,98.184,103.9,109.47,114.83,120.15,126.62,133.28,140.68,148.84,156.45
6.0078,12.059,18.69,24.561,29.553,34.349,41.929,50.694,60.62,70.612,78.753,85.753,91.706,97.075,102.66,108.97,115.07,120.93,126.74,133.74,140.99,148.95,157.5,165.7
6.0392,12.125,18.796,24.729,29.765,34.82,43.098,52.416,62.98,73.42,81.965,89.204,95.38,101.14,107.16,114,120.65,127.03,133.31,140.82,148.62,157.04,166.02,174.76
6.0902,12.227,18.949,24.957,30.047,35.451,44.373,54.259,65.392,76.247,85.118,92.624,99.157,105.35,111.82,119.18,126.33,133.18,139.96,147.93,156.22,165.1,174.57,183.73
6.1451,12.337,19.106,25.231,30.518,36.282,45.792,56.224,67.867,79.188,88.42,96.224,103.09,109.7,116.66,124.51,132.08,139.42,146.73,155.19,163.93,173.29,183.22,192.82
6.1961,12.439,19.263,25.545,31.133,37.29,47.369,58.325,70.451,82.18,91.808,100.01,107.3,114.39,121.78,130.05,138.05,145.86,153.55,162.43,171.6,181.42,191.82,201.85
6.502,13.098,20.231,26.686,32.584,39.192,49.886,61.365,73.996,86.192,96.247,104.8,112.49,120.09,127.89,136.53,144.93,153.13,161.21,170.45,180.05,190.32,201.15,211.62
6.9098,13.937,21.467,28.184,34.537,41.702,53.027,65.016,78.051,90.525,101.04,110.05,118.2,126.25,134.4,143.37,152.11,160.76,169.26,178.93,188.97,199.68,210.94,221.84
7.2549,14.71,22.675,29.776,36.569,44.275,56.133,68.62,81.965,94.565,105.26,114.65,123.24,131.66,140.2,149.35,158.35,167.45,176.41,186.54,197.02,208.15,219.83,231.15
7.5647,15.51,23.949,31.447,38.714,46.957,59.365,72.325,86.012,98.749,109.57,119.15,128.09,136.9,145.72,155.02,164.26,173.81,183.22,193.8,204.72,216.27,228.36,240.1
7.8275,16.231,25.129,33.106,40.906,49.671,62.639,76.129,90.153,103.06,114.03,123.78,133.1,142.31,151.36,160.9,170.44,180.42,190.27,201.3,212.65,224.63,237.14,249.29
8.0392,16.886,26.165,34.686,43.051,52.373,66.031,80.165,94.58,107.71,118.78,128.74,138.4,148.01,157.39,167.24,177.13,187.54,197.81,209.29,221.07,233.46,246.38,258.95
