0.33333,0.68627,1.0353,1.3843,1.7412,2.0784,2.4157,2.7059,3.0039,3.3216,3.6157,3.8706,4.1098,4.3333,4.6353,5.0118,5.3843,5.7373,6.0863,6.4392,6.7922,7.1333,7.4941,7.898
0.70196,1.4275,2.1333,2.8196,3.498,4.1647,4.851,5.4706,6.102,6.7412,7.3373,7.898,8.4471,8.9843,9.6314,10.369,11.055,11.702,12.349,12.996,13.667,14.333,15.102,15.957
1.0863,2.1725,3.2,4.2118,5.2275,6.2196,7.251,8.1961,9.1765,10.141,11.043,11.914,12.765,13.667,14.663,15.733,16.757,17.753,18.753,19.765,20.812,21.878,23.118,24.443
1.4627,2.9176,4.3098,5.702,7.102,8.4902,9.8902,11.145,12.392,13.608,14.761,15.855,17.067,18.314,19.675,21.247,22.776,24.29,25.812,27.357,28.949,30.557,32.333,34.196
1.8902,3.7608,5.5765,7.4118,9.2627,11.11,12.937,14.608,16.267,17.902,19.49,21.027,22.745,24.471,26.345,28.471,30.561,32.635,34.729,36.843,39,41.173,43.498,45.733
2.2784,4.5412,6.7804,9.0745,11.349,13.533,15.753,17.871,19.98,22.071,24.165,26.2,28.376,30.541,32.855,35.439,37.984,40.502,43.051,45.718,48.471,51.243,54.165,56.961
2.7608,5.5216,8.2745,11.098,13.886,16.541,19.227,21.851,24.467,27.075,29.714,32.153,34.6,37.027,39.627,42.498,45.325,48.114,50.925,54.094,57.49,60.902,64.467,67.914
3.2627,6.5216,9.7333,12.965,16.102,19.059,22.071,25.141,28.286,31.435,34.604,37.573,40.549,43.518,46.651,50.063,53.447,56.796,60.18,63.976,68.027,72.098,76.329,80.439
3.8392,7.6784,11.478,15.271,18.953,22.443,25.961,29.529,33.282,37.016,40.612,43.965,47.325,50.667,54.18,57.992,61.776,65.62,69.643,74.102,78.816,83.561,88.482,93.263
4.3608,8.6667,12.918,17.2,21.416,25.451,29.565,33.773,38.133,42.455,46.482,50.235,54,57.745,61.675,65.914,70.125,74.573,79.298,84.455,89.882,95.361,101.02,106.55
4.7961,9.5608,14.231,18.914,23.533,28.008,32.71,37.439,42.278,47.063,51.537,55.769,60.02,64.255,68.675,73.404,78.106,83.141,88.529,94.204,100.21,106.27,112.55,118.73
5.1961,10.42,15.561,20.698,25.78,30.859,36.137,41.392,46.718,52,56.973,61.682,66.412,71.125,76.035,81.259,86.467,92.2,98.286,104.57,111.19,117.86,124.75,131.54
5.6667,11.337,16.91,22.506,28.212,33.902,39.745,45.522,51.333,57.137,62.655,67.914,73.188,78.443,83.89,89.647,95.455,101.91,108.74,115.79,123.2,130.65,138.32,145.88
6.1451,12.29,18.322,24.502,30.851,37.122,43.506,49.831,56.184,62.522,68.576,74.38,80.208,86.02,92.027,98.353,104.9,112,119.4,127.04,135.05,143.11,151.4,159.59
6.6353,13.267,19.918,26.761,33.706,40.569,47.475,54.357,61.294,68.216,74.847,81.216,87.6,93.98,100.6,107.59,114.88,122.56,130.55,138.79,147.4,156.06,164.95,173.73
7.051,14.259,21.596,29.047,36.6,44.012,51.463,58.929,66.455,73.969,81.2,88.176,95.176,102.17,109.42,117.18,125.15,133.41,142.04,150.97,160.27,169.62,179.2,188.67
7.5882,15.482,23.478,31.529,39.647,47.627,55.667,63.71,71.82,79.937,87.78,95.373,102.99,110.59,118.53,127.06,135.63,144.51,153.8,163.38,173.36,183.41,193.69,203.9
8.2706,16.804,25.451,34.102,42.757,51.298,59.902,68.478,77.09,85.714,94.09,102.25,110.46,118.68,127.4,136.6,145.78,155.31,165.25,175.5,186.14,196.86,207.82,218.7
8.9137,18.043,27.306,36.514,45.718,54.827,64.02,73.208,82.431,91.655,100.62,109.33,118.05,126.97,136.48,146.29,156.11,166.29,176.88,187.8,199.13,210.53,222.18,233.74
9.5961,19.365,29.243,39.039,48.824,58.522,68.314,78.11,87.945,97.788,107.38,116.73,126.1,135.82,146.01,156.41,166.87,177.64,188.82,200.33,212.28,224.35,236.69,248.96
10.2,20.553,31.008,41.424,51.741,61.953,72.286,82.663,93.11,103.57,113.78,123.75,133.85,144.34,155.12,166.15,177.27,188.73,200.58,212.78,225.4,238.15,251.16,264.15
10.753,21.655,32.608,43.576,54.463,65.208,76.035,86.878,97.78,108.82,119.79,130.49,141.4,152.58,163.96,175.63,187.41,199.53,212.07,224.97,238.29,251.76,265.49,279.19
11.282,22.671,34.129,45.624,57.067,68.365,79.765,91.188,102.64,114.39,126.17,137.68,149.4,161.4,173.56,185.97,198.47,211.28,224.5,238.08,252.11,266.28,280.73,295.13
11.722,23.596,35.494,47.49,59.467,71.306,83.247,95.224,107.24,119.75,132.32,144.62,157.16,169.98,182.96,196.19,209.51,223.13,237.15,251.49,266.26,281.16,296.31,311.41
