0.33725,0.7451,1.6,2.4941,3.3569,4.1804,4.9725,5.7333,6.4431,6.8941,7.2863,7.6941,8.3451,9.0039,9.5961,10.149,10.671,11.078,11.424,11.773,12.075,12.22,12.369,12.98
0.67451,1.4275,2.8353,4.4314,6.0392,7.6392,9.2353,10.827,12.369,13.271,14.035,14.847,16.263,17.627,18.843,19.984,21.063,21.898,22.592,23.188,23.624,23.941,24.894,26.392
1.0196,2.1137,3.851,5.7882,7.749,9.6902,11.635,13.592,15.49,16.745,17.867,19.055,21.196,23.29,25.165,26.922,28.588,29.831,30.698,31.557,32.714,33.459,35.051,37.031
1.3529,2.7647,4.8314,7.102,9.4588,11.761,14.051,16.376,18.616,20.2,21.651,23.184,26.02,28.875,31.439,33.843,36.129,37.745,38.898,40.424,42.325,43.361,45.416,47.882
1.6118,3.2706,5.5961,8.1529,11.063,13.992,16.914,19.878,22.565,24.427,26.145,27.992,31.518,35.161,38.447,41.525,44.439,46.851,48.6,50.635,53.161,54.51,57.125,60.137
1.7725,3.4745,5.8627,8.4941,11.486,14.518,17.549,20.631,23.424,25.384,27.176,29.125,33.333,37.792,41.827,45.604,49.18,52.255,54.42,56.949,60.086,61.808,65.125,68.839
1.9843,3.7255,6.1765,8.8824,11.961,15.094,18.235,21.42,24.294,26.314,28.173,30.216,35.118,40.408,45.22,49.722,53.976,57.737,60.333,63.455,67.298,69.31,73.251,77.58
2.2157,4.0078,6.5373,9.3412,12.541,15.816,19.106,22.431,25.42,27.525,29.475,31.635,37.235,43.361,48.965,54.212,59.173,63.349,66.122,70.008,74.78,77.157,81.933,87.086
2.3608,4.2235,6.8431,9.7608,13.102,16.541,20,23.482,26.6,28.808,30.859,33.149,39.459,46.427,52.831,58.835,64.51,69.133,72.208,76.682,82.349,85.141,90.745,96.659
2.5098,4.4471,7.1647,10.204,13.694,17.302,20.937,24.584,27.843,30.161,32.325,34.753,41.784,49.596,56.804,63.573,69.976,75.035,78.392,83.216,89.671,92.937,99.165,105.63
2.7333,4.851,7.6784,10.851,14.506,18.286,22.102,25.922,29.337,31.78,34.063,36.639,44.4,53.051,61.063,68.6,75.729,81.322,84.984,90.184,97.208,100.84,107.65,114.61
2.9569,5.2588,8.2667,11.545,15.506,19.478,23.498,27.518,31.188,33.859,36.247,38.98,47.475,56.957,65.765,74.067,81.925,87.945,91.859,97.478,104.82,108.71,116.04,123.46
3.1098,5.5255,8.7569,12.125,16.361,20.506,24.725,28.922,32.753,35.58,38.063,40.945,50.176,60.482,70.078,79.141,87.729,94.106,98.235,104.16,111.76,115.87,123.62,131.47
3.2706,5.7922,9.1765,12.631,17.024,21.306,25.671,29.984,33.929,36.871,39.443,42.49,52.463,63.58,73.957,83.773,93.086,99.78,104.1,110.27,118.13,122.43,130.57,138.76
3.4471,6.0588,9.4941,13.039,17.486,21.875,26.329,30.706,34.706,37.694,40.357,43.576,54.286,66.204,77.349,87.91,97.941,104.91,109.37,115.82,124.1,128.62,137.09,145.51
3.6196,6.3373,9.8706,13.525,18.067,22.576,27.145,31.608,35.686,38.733,41.494,44.89,56.341,69.047,80.953,92.251,102.99,110.28,114.92,121.62,130.27,135.04,144,152.82
3.7922,6.5961,10.231,13.984,18.612,23.227,27.894,32.439,36.588,39.69,42.522,46.075,58.263,71.745,84.4,96.427,107.87,115.44,120.19,127.08,135.96,140.94,150.27,159.49
4.0588,7.0902,10.973,14.98,19.871,24.761,29.71,34.533,38.949,42.314,45.361,49.184,62.114,76.361,89.753,102.5,114.62,122.51,127.42,134.59,143.79,148.98,158.56,168.04
4.4431,7.8863,12.196,16.639,21.973,27.306,32.698,37.957,42.796,46.58,50.043,54.325,68.004,83,97.122,110.58,123.36,131.67,136.82,144.37,153.93,159.34,169.35,179.1
4.8706,8.7686,13.545,18.463,24.271,30.078,35.945,41.675,46.965,51.196,55.102,59.871,74.298,90.031,104.87,119.02,132.46,141.07,146.42,154.37,164.27,169.91,180.36,190.46
5.3098,9.6706,14.929,20.333,26.624,32.914,39.259,45.463,51.216,55.902,60.251,65.502,80.671,97.129,112.66,127.51,141.6,150.54,156.02,164.34,174.56,180.4,191.27,201.68
5.7529,10.576,16.314,22.2,28.969,35.737,42.557,49.231,55.447,60.592,65.384,71.11,86.984,104.15,120.37,135.89,150.61,159.91,165.63,174.15,184.65,190.68,201.91,212.59
6.1765,11.443,17.639,23.996,31.235,38.475,45.761,52.898,59.569,65.169,70.404,76.604,93.161,111.02,127.91,144.09,159.42,169.07,175.11,183.85,194.48,200.71,212.24,223.14
6.5765,12.271,18.906,25.714,33.412,41.106,48.851,56.447,63.573,69.624,75.298,81.973,99.227,117.76,135.31,152.13,168.05,178.02,184.36,193.4,204.22,210.58,222.36,233.46
