0.34902,0.71765,1.1059,1.4863,1.8745,2.2588,2.6549,3.0706,3.4784,3.8824,4.2824,4.6588,5.051,5.4549,5.8549,6.2667,6.6784,7.3294,8.0745,8.8078,9.2784,9.6471,10.008,10.341
0.68235,1.4078,2.1686,2.9294,3.698,4.4667,5.2471,6.0667,6.8824,7.6863,8.4824,9.2431,10.027,10.827,11.62,12.463,13.471,14.835,16.337,17.824,18.769,19.529,20.29,20.98
1.0078,2.0784,3.2,4.3373,5.4824,6.6392,7.8196,9.0392,10.263,11.471,12.663,13.82,14.996,16.192,17.384,18.667,20.447,22.612,24.886,27.137,28.561,29.733,30.933,32
1.3373,2.7647,4.2549,5.7608,7.2824,8.8314,10.412,12.039,13.675,15.275,16.863,18.408,19.98,21.588,23.184,24.914,27.471,30.443,33.514,36.537,38.435,40.031,41.671,43.125
1.6706,3.4392,5.2863,7.1608,9.0588,10.988,12.957,14.98,17.02,19.024,21.02,22.969,24.945,26.953,28.945,31.149,34.498,38.286,42.165,45.961,48.325,50.349,52.427,54.278
1.9961,4.1176,6.3333,8.5804,10.859,13.169,15.529,17.957,20.412,22.835,25.259,27.639,30.035,32.447,34.827,37.51,41.663,46.271,50.965,55.533,58.357,60.808,63.329,65.584
2.3333,4.8196,7.4157,10.035,12.69,15.38,18.122,20.949,23.812,26.647,29.498,32.31,35.118,37.941,40.733,43.906,48.867,54.298,59.78,65.102,68.376,71.259,74.224,76.886
2.6667,5.5059,8.4667,11.447,14.471,17.533,20.655,23.871,27.125,30.365,33.631,36.851,40.051,43.271,46.463,50.129,55.906,62.165,68.361,74.412,78.129,81.443,84.851,87.922
3.0039,6.1882,9.5059,12.839,16.22,19.643,23.125,26.706,30.329,33.941,37.588,41.192,44.761,48.349,51.906,56.059,62.659,69.741,76.745,83.537,87.686,91.427,95.275,98.753
3.3373,6.8667,10.529,14.196,17.914,21.686,25.525,29.471,33.467,37.451,41.471,45.447,49.384,53.341,57.259,61.898,69.322,77.227,85.051,92.573,97.141,101.31,105.6,109.48
3.6588,7.5255,11.522,15.522,19.58,23.698,27.886,32.184,36.541,40.898,45.294,49.647,53.953,58.271,62.545,67.639,75.651,84.333,92.949,101.17,106.17,110.8,115.51,119.8
3.9843,8.1922,12.533,16.882,21.302,25.78,30.341,35.016,39.749,44.49,49.29,54.047,58.729,63.412,68.047,73.624,82.267,91.718,101.08,109.98,115.45,120.56,125.69,130.38
4.3294,8.8863,13.596,18.31,23.106,27.957,32.902,37.973,43.102,48.224,53.412,58.557,63.612,68.667,73.667,79.776,89.247,99.502,109.65,119.2,125.1,130.65,136.2,141.29
4.7216,9.6745,14.788,19.894,25.082,30.329,35.698,41.212,46.792,52.376,58.051,63.698,69.267,74.859,80.4,87.145,97.427,108.48,119.44,129.63,135.94,141.91,147.87,153.34
5.251,10.761,16.463,22.157,27.941,33.8,39.792,45.933,52.137,58.341,64.627,70.878,77.051,83.251,89.392,96.812,107.89,119.75,131.51,142.31,149.07,155.46,161.82,167.66
5.7804,11.827,18.067,24.294,30.616,37.027,43.592,50.322,57.133,63.961,70.882,77.792,84.651,91.565,98.435,106.62,118.46,131.04,143.49,154.82,161.99,168.8,175.56,181.78
6.3765,13.051,19.945,26.855,33.878,41.016,48.322,55.796,63.345,70.878,78.475,86.027,93.494,100.98,108.38,117.07,129.4,142.46,155.41,167.2,174.77,182,189.15,195.74
7.0275,14.337,21.835,29.318,36.878,44.518,52.286,60.2,68.169,76.11,84.098,92.027,99.867,107.76,115.79,125.16,138.22,152.03,165.76,178.08,186.04,193.66,201.21,208.16
7.3647,15.008,22.835,30.647,38.525,46.569,54.918,63.459,72.094,80.718,89.133,97.471,105.79,114.18,122.96,133.13,146.96,161.55,176.05,188.88,197.23,205.24,213.17,220.48
7.902,15.918,24.129,32.361,40.702,49.286,58.384,67.675,77.051,86.388,95.329,104.32,113.29,122.18,131.66,142.6,157.2,172.56,187.82,201.13,209.87,218.29,226.59,234.25
8.4431,16.827,25.42,34.039,42.788,51.859,61.655,71.667,81.753,91.82,101.34,110.73,120.16,129.54,139.73,151.43,166.8,182.91,198.93,212.69,221.83,230.64,239.32,247.32
8.9216,17.639,26.631,35.659,44.78,54.302,64.788,75.486,86.247,96.976,107.26,117.38,127.58,137.76,148.75,161.26,177.41,194.28,211.02,225.23,234.76,243.96,253,261.31
9.5686,18.969,28.69,38.376,48.004,58.016,69.173,80.529,91.961,103.33,114.18,125.09,136.12,147.11,158.87,172.13,189.02,206.65,224.09,238.7,248.6,258.19,267.63,276.38
10.247,20.345,30.792,41.09,51.165,61.631,73.412,85.388,97.459,109.43,120.63,131.96,143.56,155.03,167.17,180.95,198.46,216.65,234.58,249.57,260,270.18,280.22,289.56
