0.71373,1.4275,2.1412,2.8549,3.5686,4.2863,5.0039,5.7216,6.4392,7.1529,7.8706,8.5882,9.3059,10.027,10.769,11.306,11.545,11.871,12.439,12.98,13.545,14.086,14.6,15.11
1.4118,2.8157,4.2588,5.6941,7.1294,8.5686,10.012,11.455,12.894,14.333,15.773,17.212,18.651,20.102,21.576,22.835,23.439,24.09,25.243,26.388,27.561,28.722,29.855,30.906
2.0588,4.0784,6.1686,8.2941,10.459,12.631,14.741,16.875,19.031,21.188,23.361,25.529,27.698,29.882,32.094,34.098,35.09,36.071,37.816,39.58,41.337,43.059,44.78,46.369
2.6039,5.149,7.6471,10.404,13.314,16.22,18.757,21.373,24.173,26.937,29.859,32.769,35.678,38.6,41.557,44.325,45.776,47.075,49.373,51.667,53.922,56.129,58.404,60.529
2.9137,5.8078,8.6039,11.969,15.643,19.188,22.051,25.071,28.341,31.592,35.263,38.918,42.565,46.255,49.98,53.514,55.435,57.027,59.875,62.827,65.765,68.596,71.51,74.165
3.0902,6.1843,9.2549,13.173,17.604,21.6,24.737,28.086,31.569,35.161,39.573,43.961,48.275,52.839,57.447,61.843,64.306,66.176,69.553,73.173,76.82,80.361,83.953,87.149
3.2549,6.5059,9.8196,14.231,19.388,23.769,27.11,30.69,34.384,38.255,43.333,48.384,53.42,58.878,64.361,69.643,72.733,74.886,78.753,82.918,87.11,91.239,95.373,99.122
3.4196,6.8275,10.333,15.161,21.027,25.769,29.29,33.035,36.918,41.008,46.6,52.243,58.067,64.408,70.757,76.937,80.647,83.122,87.376,92.027,96.675,101.24,105.83,110.12
3.6078,7.1922,10.871,15.937,22.329,27.369,31.063,34.973,39.071,43.349,49.416,55.804,62.204,69.133,76.118,82.863,86.89,89.702,94.365,99.612,104.82,109.97,115.13,119.95
3.7922,7.5373,11.376,16.612,23.286,28.576,32.435,36.529,40.851,45.353,51.992,58.698,65.427,72.706,79.937,86.882,91.247,94.369,99.455,105.33,111.15,116.91,122.69,128.09
3.9647,7.8431,11.835,17.22,24.09,29.635,33.675,37.902,42.376,47.357,54.404,61.514,68.835,76.6,84.09,91.424,96.141,99.592,105.12,111.67,118.19,124.63,131.06,137.07
4.1137,8.1059,12.255,17.796,24.827,30.584,34.792,39.157,43.859,49.216,56.675,64.349,72.259,80.553,88.49,96.267,101.44,105.3,111.24,118.34,125.21,131.99,138.69,145.27
4.2902,8.3961,12.655,18.349,25.533,31.439,35.816,40.314,45.318,51.137,59.133,67.376,75.871,84.729,93.196,101.49,107.13,111.37,117.6,125.32,132.53,139.73,146.74,153.95
4.4314,8.6431,13,18.831,26.208,32.278,36.82,41.455,46.824,53.227,61.812,70.671,79.749,89.118,98.075,106.78,112.71,117.23,123.82,132.17,139.8,147.47,154.82,162.64
4.5216,8.8039,13.31,19.373,26.945,33.169,37.886,42.655,48.388,55.408,64.557,73.961,83.588,93.302,102.52,111.46,117.6,122.49,129.49,138.46,146.58,154.77,162.52,170.96
4.5922,8.9176,13.518,19.796,27.557,33.925,38.82,43.729,49.827,57.412,67.118,77.082,87.294,97.376,106.76,115.93,122.33,127.63,135.07,144.65,153.37,162.13,170.38,179.41
4.8471,9.3569,14.098,20.561,28.514,35.024,40.086,45.094,51.514,59.725,70.039,80.533,91.251,101.67,111.32,120.81,127.51,133.24,141.16,151.38,160.71,170.02,178.78,188.4
5.2745,10.224,15.408,22.31,30.698,37.612,43.075,48.463,55.353,64.255,75.145,86.153,97.424,108.28,118.27,128.1,135.2,141.39,149.7,160.36,170.19,179.89,189.31,199.51
5.6824,11.051,16.647,23.957,32.757,40.098,45.973,51.78,59.047,68.318,79.686,91.22,103.03,114.36,124.75,134.84,142.31,149,157.7,168.75,179.02,189.06,199.05,209.7
6.0549,11.894,17.961,25.745,35.016,42.765,48.961,55.047,62.663,72.255,84.11,96.184,108.51,120.34,131.15,141.59,149.49,156.66,165.76,177.21,187.84,198.14,208.57,219.69
6.4784,12.765,19.294,27.545,37.286,45.51,52.184,58.729,66.843,76.965,89.349,101.95,114.81,127.16,138.35,149.06,157.3,164.81,174.27,186.13,197.1,207.6,218.18,229.55
6.9529,13.71,20.722,29.463,39.706,48.439,55.627,62.69,71.333,81.992,94.902,108.03,121.43,134.32,145.95,156.82,165.27,173.02,182.73,194.81,206.01,216.73,227.37,238.82
7.4196,14.651,22.145,31.376,42.118,51.357,59.059,66.647,75.831,87.035,100.48,114.15,128.1,141.55,153.72,165.04,173.75,181.55,191.29,203.42,214.75,225.87,236.89,248.71
7.9137,15.639,23.631,33.369,44.624,54.38,62.612,70.745,80.478,92.227,106.22,120.43,134.93,148.92,161.63,173.5,182.73,190.96,201.13,213.71,225.5,237.12,248.66,260.97
