0.8,1.6,2.4039,3.2118,4.0118,4.8118,5.6118,6.4118,7.2118,8.0157,8.8235,9.6392,10.416,11.176,11.988,12.827,13.502,14.031,14.569,15.122,15.671,16.251,16.757,17.055
1.6078,3.2157,4.8314,6.4549,8.0667,9.6745,11.282,12.89,14.502,16.118,17.741,19.38,20.941,22.471,24.086,25.761,27.118,28.204,29.298,30.42,31.529,32.655,33.667,34.38
2.4196,4.8431,7.2745,9.7176,12.145,14.569,16.992,19.416,21.847,24.286,26.737,29.208,31.561,33.871,36.282,38.788,40.827,42.475,44.133,45.839,47.51,49.184,50.694,51.859
3.2353,6.4745,9.7255,12.996,16.247,19.49,22.733,25.976,29.2,32.416,35.647,38.929,42.078,45.169,48.42,51.784,54.494,56.698,58.941,61.243,63.475,65.722,67.694,69.282
4.0588,8.1216,12.2,16.302,20.38,24.447,28.514,32.584,36.51,40.373,44.259,48.286,52.235,56.118,60.235,64.482,67.875,70.643,73.482,76.388,79.176,81.984,84.404,86.459
4.8824,9.7686,14.675,19.612,24.518,29.412,34.306,39.212,43.859,48.416,53.02,57.863,62.612,67.212,71.89,76.729,80.58,83.914,87.357,90.871,94.227,97.604,100.46,103.03
5.7059,11.416,17.153,22.925,28.659,34.38,40.102,45.839,51.286,56.655,62.102,67.796,73.345,78.502,83.353,88.412,92.463,96.322,100.36,104.46,108.38,112.34,115.58,118.61
6.5294,13.063,19.627,26.239,32.808,39.361,45.918,52.494,58.745,64.933,71.235,77.792,84.031,89.498,94.616,99.969,104.2,108.34,112.96,117.6,122.08,126.57,130.16,133.53
7.3686,14.733,22.114,29.525,36.886,44.22,51.545,58.898,65.898,72.851,79.957,87.353,94.235,99.945,105.35,111.01,115.42,119.8,125,130.18,135.11,140.05,143.96,147.72
8.1922,16.373,24.518,32.573,40.569,48.58,56.588,64.631,72.325,79.976,87.784,95.894,103.41,109.47,115.29,121.33,125.96,130.64,136.38,141.99,147.19,152.4,156.81,161.15
9.0039,18.008,26.871,35.125,43.275,51.42,59.573,67.8,75.69,83.514,91.737,100.57,108.83,115.54,121.96,128.65,133.96,139.31,145.73,152.02,157.86,163.54,168.66,173.84
9.8039,19.537,29.11,37.576,45.898,54.118,62.341,70.682,78.671,86.545,95.125,104.67,113.68,120.88,127.53,134.51,140.17,145.91,152.75,159.59,166.23,172.54,178.38,184.35
10.388,20.467,30.655,39.361,47.843,56.137,64.424,72.875,80.976,88.945,97.933,108.15,117.81,125.47,132.37,139.65,145.64,151.71,158.84,166.13,173.55,180.62,187.07,193.59
10.969,21.643,32.384,41.475,50.235,58.773,67.29,75.98,84.341,92.576,102.05,113.04,123.34,131.46,138.58,146.15,152.44,158.82,166.24,174.03,182.24,190.07,197.27,204.6
11.678,23.075,34.345,43.925,53.2,62.067,70.965,80.314,89.345,98.263,108.32,120.06,130.96,139.72,147.39,155.43,162.13,168.86,176.56,184.87,193.87,202.47,210.49,218.69
12.463,24.49,35.949,45.784,55.239,64.247,73.38,83.267,92.871,102.29,112.84,125.26,136.69,145.98,154.3,163.04,170.49,177.98,186.39,195.44,205.2,214.59,223.46,232.49
13.18,25.682,37.322,47.427,57.212,66.561,76.129,86.545,96.694,106.7,117.84,130.88,142.96,153.03,162.12,171.6,179.81,188.05,197.15,206.82,217.28,227.53,237.22,246.98
13.71,26.769,38.906,49.533,59.894,69.757,79.741,90.553,101.11,111.6,123.5,137.18,149.82,160.6,170.44,180.67,189.65,198.58,208.29,218.5,229.67,240.64,251.1,261.63
14.31,27.945,40.549,51.565,62.361,72.792,83.388,94.718,105.75,116.7,129.18,143.42,156.74,168.35,179.03,190.09,199.87,209.59,220.04,230.96,242.85,254.49,265.69,277.08
14.914,28.965,41.871,53.447,64.729,75.737,87.094,99.118,110.77,122.35,135.47,150.39,164.5,176.93,188.47,200.39,211.04,221.62,232.93,244.71,257.45,269.94,281.96,294.18
15.506,29.984,43.169,55.153,66.973,78.608,90.557,103.15,115.36,127.53,141.3,156.89,171.7,184.82,197.08,209.78,221.24,232.65,244.84,257.49,271.12,284.47,297.36,310.42
16.176,31.082,44.478,56.663,68.808,80.988,93.553,106.78,119.67,132.52,146.95,163.18,178.64,192.35,205.18,218.63,230.88,243.07,256.04,269.49,283.95,298.15,311.92,325.86
16.812,32.141,45.722,58.067,70.337,82.655,95.612,109.52,123.12,136.65,151.73,168.6,184.69,199,212.41,226.61,239.67,252.67,266.41,280.6,295.8,310.77,325.32,340.07
17.251,32.957,46.663,59.141,71.545,83.973,97.298,111.87,126.17,140.38,156.11,173.57,190.26,205.17,219.11,234.02,247.88,261.63,275.85,290.62,306.51,322.19,337.46,352.94
