0.88627,1.7529,2.5725,3.4588,4.3176,5.1843,6.0588,6.9098,7.7843,8.5804,9.3176,9.9412,10.412,10.835,11.337,11.945,12.576,13.184,13.859,14.573,15.169,15.58,15.973,16.102
1.6078,3.2392,4.7922,6.5412,8.2314,9.702,11.173,12.639,14.169,15.686,17.192,18.627,19.898,21.094,22.349,23.573,24.847,26.149,27.506,28.933,30.165,31,31.733,31.953
2.3373,4.8039,7.2235,9.6863,11.741,13.51,15.443,17.376,19.384,21.38,23.361,25.302,27.125,28.925,30.816,32.682,34.647,36.639,38.686,40.839,42.682,43.878,45.024,45.365
3.2078,6.498,9.4471,12.224,14.647,16.843,19.224,21.627,24.122,26.51,28.937,31.337,33.616,35.871,38.204,40.635,43.286,45.969,48.706,51.584,54.051,55.627,57.204,57.671
3.8549,7.5255,10.855,14.098,16.992,19.651,22.502,25.396,28.373,31.169,34.067,36.957,39.733,42.529,45.498,48.576,51.902,55.271,58.698,62.302,65.427,67.416,69.443,70.047
4.2157,8.3294,12.086,15.714,19.016,22.094,25.376,28.631,31.906,35.027,38.294,41.592,44.875,48.208,51.788,55.522,59.525,63.58,67.694,72.027,75.812,78.2,80.682,81.502
4.6157,9.1373,13.325,17.408,21.196,24.753,28.533,32.18,35.749,39.247,42.902,46.667,50.545,54.471,58.671,63.063,67.745,72.49,77.294,82.357,86.792,89.486,92.424,93.502
5.0431,10.031,14.706,19.294,23.624,27.722,32.071,36.208,40.094,43.949,47.933,52.165,56.635,61.137,65.941,70.976,76.341,81.776,87.278,93.071,98.188,101.26,104.72,106.16
5.5294,11.031,16.235,21.353,26.22,30.855,35.741,40.412,44.792,49.129,53.596,58.329,63.298,68.267,73.678,79.384,85.412,91.529,97.667,104.19,110.03,113.59,117.6,119.27
5.9686,11.941,17.631,23.239,28.604,33.557,38.671,43.584,48.271,53.078,57.984,63.145,68.522,73.871,79.89,86.294,92.933,99.722,106.49,113.7,120.24,124.28,128.88,130.85
6.5059,13.031,19.29,25.467,31.396,36.796,42.271,47.557,52.643,57.949,63.294,68.886,74.525,80.071,86.635,93.698,100.94,108.31,115.69,123.53,130.75,135.29,140.47,142.72
7.1255,14.29,21.208,28.047,34.639,40.58,46.525,52.286,57.89,63.761,69.596,75.663,81.624,87.478,94.573,102.31,110.21,118.25,126.33,134.91,142.87,147.89,153.66,156.17
7.7725,15.612,23.224,30.769,38.055,44.518,50.949,57.192,63.337,69.796,76.169,82.765,89.039,95.122,102.77,111.04,119.51,127.98,136.69,145.99,154.69,160.2,166.56,169.33
8.4353,16.973,25.31,33.573,41.549,48.58,55.502,62.251,68.953,75.988,82.929,90.082,96.678,103,111.18,120.09,129.17,138.19,147.55,157.58,167.01,173.01,179.95,182.98
9.1255,18.384,27.49,36.412,44.867,52.475,59.906,67.169,74.482,82.216,89.749,97.475,104.4,110.95,119.66,129.21,138.87,148.49,158.48,169.23,179.4,185.91,193.45,196.75
9.8078,19.773,29.624,39.157,48.039,56.176,64.086,71.824,79.667,88.016,96.122,104.33,111.57,118.38,127.61,137.78,147.98,158.16,168.72,180.16,191.06,198.06,206.16,209.86
10.353,20.894,31.349,41.42,50.757,59.392,67.796,76.059,84.463,93.408,102.08,110.8,118.43,125.61,135.43,146.25,157.04,167.8,178.98,191.13,202.75,210.21,218.86,222.79
10.929,22.102,33.212,43.882,53.745,62.941,71.867,80.651,89.604,99.125,108.32,117.55,125.62,133.19,143.58,154.99,166.36,177.71,189.53,202.38,214.71,222.64,231.84,235.98
11.443,23.239,34.98,46.255,56.686,66.455,75.922,85.22,94.682,104.71,114.39,124.09,132.55,140.46,151.3,163.2,174.99,186.76,199.15,212.68,225.73,234.16,243.91,248.26
11.976,24.294,36.569,48.373,59.337,69.6,79.522,89.255,99.161,109.65,119.78,129.91,138.72,146.97,158.25,170.63,182.9,195.11,207.95,221.98,235.56,244.47,254.72,259.51
12.525,25.314,38.082,50.388,61.863,72.588,82.949,93.129,103.49,114.44,125.02,135.6,144.8,153.42,165.17,178.04,190.78,203.45,216.79,231.33,245.45,254.86,265.58,270.82
13.059,26.314,39.565,52.357,64.306,75.439,86.184,96.776,107.57,118.98,130.01,141.04,150.67,159.71,171.95,185.31,198.54,211.69,225.53,240.56,255.19,265.02,276.19,281.88
13.541,27.22,40.91,54.153,66.549,78.09,89.235,100.24,111.47,123.34,134.82,146.3,156.38,165.87,178.62,192.45,206.15,219.78,234.11,249.65,264.78,275.02,286.6,292.62
13.988,28.082,42.208,55.906,68.765,80.765,92.369,103.84,115.55,127.89,139.85,151.8,162.35,172.31,185.57,199.91,214.09,228.2,243.01,259.04,274.68,285.36,297.44,303.95
